meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Funky Town Throwdown,2017-04-02,Open Men's 105 kg,Caleb Ward,97.1,140,145,150,161,170,180,150,180,330
Funky Town Throwdown,2017-04-02,Open Men's 105 kg,Richard Redus,94.2,130,134,135,160,170,178,135,178,313
Funky Town Throwdown,2017-04-02,Open Men's 105 kg,Stanley Bastien,94,125,130,130,150,160,165,130,165,295
Funky Town Throwdown,2017-04-02,Open Men's 105 kg,Phillip Roberts,96.8,128,128,130,155,160,161,130,161,291
Funky Town Throwdown,2017-04-02,Open Men's 85 kg,Jake Landon,83.6,120,125,125,150,155,160,125,160,285
Funky Town Throwdown,2017-04-02,Open Men's 77 kg,marko stankovich,77,116,120,122,143,152,152,122,152,274
Funky Town Throwdown,2017-04-02,Open Men's 94 kg,Wyatt Quintero,90.4,115,123,123,145,150,150,123,150,273
Funky Town Throwdown,2017-04-02,Open Men's 85 kg,Bryce Newsome,79.6,100,107,109,130,136,145,109,145,254
Funky Town Throwdown,2017-04-02,Open Men's 94 kg,Robert Brown,93.5,105,110,112,135,140,140,112,140,252
Funky Town Throwdown,2017-04-02,Open Men's 69 kg,Steven Hilburn,68.1,103,105,107,139,142,143,107,143,250
Funky Town Throwdown,2017-04-02,Open Men's 69 kg,Jeremy Jones,69,100,104,107,131,131,131,107,131,238
Funky Town Throwdown,2017-04-02,Open Men's+105 kg,iran prieto,108.1,102,108,108,125,129,129,108,129,237
Funky Town Throwdown,2017-04-02,Open Men's 94 kg,Kevin Smith,93.5,95,100,105,125,125,127,105,127,232
Funky Town Throwdown,2017-04-02,Open Men's 94 kg,Michael Fusco Jr,88.2,97,97,102,122,122,127,102,127,229
Funky Town Throwdown,2017-04-02,Open Men's 85 kg,Matthew Maza,84.3,91,94,97,120,120,127,97,127,224
Funky Town Throwdown,2017-04-02,Open Men's 77 kg,In Chul Baik,76.3,90,90,95,122,126,128,95,128,223
Funky Town Throwdown,2017-04-02,Open Men's+105 kg,Jonathan Hardy,109.2,92,96,100,117,117,123,100,123,223
Funky Town Throwdown,2017-04-02,Open Men's 77 kg,Kevin Corley,75,85,90,95,110,114,118,95,118,213
Funky Town Throwdown,2017-04-02,Open Men's 94 kg,Mike Taatgen,93.3,83,87,87,120,126,126,87,126,213
Funky Town Throwdown,2017-04-02,Open Men's 77 kg,Ryan Akers,74.3,82,86,86,118,123,123,86,123,209
Funky Town Throwdown,2017-04-02,Open Men's 69 kg,Chris Lofland,68.8,82,91,95,100,107,111,95,111,206
Funky Town Throwdown,2017-04-02,Open Men's 94 kg,Jonathan Pokluda,92.3,79,83,88,102,106,111,88,111,199
Funky Town Throwdown,2017-04-02,Open Women's 75 kg,Alexandra LaChance,74.4,87,91,94,98,102,105,94,105,199
Funky Town Throwdown,2017-04-02,Open Women's 90 kg,Kara Hobbs,82.9,83,87,91,101,105,105,91,105,196
Funky Town Throwdown,2017-04-02,Open Men's 85 kg,Joseph Robles,84.1,80,80,80,110,115,115,80,115,195
Funky Town Throwdown,2017-04-02,Open Men's 85 kg,Andrew Traynham,80.8,77,80,83,100,105,110,83,110,193
Funky Town Throwdown,2017-04-02,Open Men's 69 kg,Jaime Inigo Flor,69,82,84,84,102,104,104,84,104,188
Funky Town Throwdown,2017-04-02,Open Men's 85 kg,Jonhaw Pei,84,70,75,82,96,102,104,82,104,186
Funky Town Throwdown,2017-04-02,Open Women's 69 kg,Evelyn Valdez,67.4,73,76,79,95,99,99,79,99,178
Funky Town Throwdown,2017-04-02,Open Men's 85 kg,Joseph McCullough,83.3,68,70,75,85,92,94,75,94,169
Funky Town Throwdown,2017-04-02,Open Women's 75 kg,Laura Ybanez,73.6,73,73,73,95,95,95,73,95,168
Funky Town Throwdown,2017-04-02,Open Men's 77 kg,Andrew MARSHALL,76.3,62,66,70,85,87,91,70,91,161
Funky Town Throwdown,2017-04-02,Open Women's 75 kg,Hawa Abdullah,70.4,65,66,71,80,84,89,71,89,160
Funky Town Throwdown,2017-04-02,Open Women's 69 kg,Kassandra Freitag,64.1,59,63,68,81,86,91,68,91,159
Funky Town Throwdown,2017-04-02,Open Women's 58 kg,Nicole Esposito,56.2,66,69,71,79,82,85,71,85,156
Funky Town Throwdown,2017-04-02,Open Women's 75 kg,Jena-Claire Auten,69.8,65,70,74,78,82,82,74,82,156
Funky Town Throwdown,2017-04-02,Open Women's 90 kg,Tiffany Halliway,86.9,63,66,69,75,78,81,69,81,150
Funky Town Throwdown,2017-04-02,Women's Masters (35-39) 63 kg,Melissa Knourek,60.7,64,67,68,75,78,81,68,81,149
Funky Town Throwdown,2017-04-02,Open Women's 75 kg,Nicole Masole,73.3,59,61,65,73,78,81,65,81,146
Funky Town Throwdown,2017-04-02,Women's Masters (40-44) 75 kg,Margaret Dubbin,74.9,58,65,65,73,76,79,65,79,144
Funky Town Throwdown,2017-04-02,Open Women's 58 kg,Sarah Maze,57.9,60,64,64,76,79,79,64,79,143
Funky Town Throwdown,2017-04-02,Open Women's 69 kg,Jennifer Heerwagen,68.8,56,60,60,77,80,82,60,82,142
Funky Town Throwdown,2017-04-02,Open Women's 69 kg,Lacey Osterman,63.4,54,57,59,68,71,75,59,75,134
Funky Town Throwdown,2017-04-02,Open Women's 69 kg,Rebecca Richardson,65.1,53,56,56,68,71,75,56,75,131
Funky Town Throwdown,2017-04-02,Open Women's 75 kg,Natalie Roncallo,69.2,52,55,55,67,70,73,55,73,128
Funky Town Throwdown,2017-04-02,Open Women's +90 kg,Nancy Cervantes,133.6,47,50,51,70,73,75,51,75,126
Funky Town Throwdown,2017-04-02,Open Women's 63 kg,Kim Coates,62.9,50,53,55,60,64,68,55,68,123
Funky Town Throwdown,2017-04-02,Open Women's 69 kg,Tessa Chatham,68.5,53,55,58,63,65,65,58,65,123
Funky Town Throwdown,2017-04-02,Women's Masters (35-39) 58 kg,Sarah Haggard,58,45,49,52,58,63,67,52,67,119
Funky Town Throwdown,2017-04-02,Open Women's +90 kg,Sarah Fichuk,101.5,47,50,53,63,66,66,53,66,119
Funky Town Throwdown,2017-04-02,Open Women's 58 kg,Lacey Collum,57.5,48,52,55,56,59,63,55,63,118
Funky Town Throwdown,2017-04-02,Women's Masters (40-44) 63 kg,Jani Jeane,62.9,44,47,50,55,58,61,50,61,111
Funky Town Throwdown,2017-04-02,Open Women's 48 kg,Loggea Keza Hisoler,47.5,36,39,42,52,55,56,42,56,98
Funky Town Throwdown,2017-04-02,Women's Masters (35-39) 69 kg,Katie Briggs,66.3,37,40,43,50,53,53,43,53,96
Funky Town Throwdown,2017-04-02,Women's Masters (40-44) 63 kg,Bonnie Nelson,60.5,38,39,41,47,49,50,41,50,91
Funky Town Throwdown,2017-04-02,Open Women's 53 kg,Stephanie Kinsley,52.3,35,37,40,45,47,50,40,50,90
Funky Town Throwdown,2017-04-02,Women's Masters (60-64) 69 kg,Cathy Teel,63.4,30,35,38,38,44,50,38,50,88
