meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wild West Spring Open,2017-05-06,Open Men's 85 kg,Teddy Perez,83.7,120,125,130,150,155,160,130,160,290
Wild West Spring Open,2017-05-06,Open Men's 77 kg,Tyler Skipper,74.8,101,101,107,130,135,140,107,140,247
Wild West Spring Open,2017-05-06,Open Men's 94 kg,James Hall,87.8,94,97,105,116,130,130,105,130,235
Wild West Spring Open,2017-05-06,Open Men's 105 kg,Benson Fletcher,100,98,101,105,123,125,130,105,130,235
Wild West Spring Open,2017-05-06,Open Men's 94 kg,Timothy Dorman,91.1,94,100,105,120,120,125,105,125,230
Wild West Spring Open,2017-05-06,Open Men's 85 kg,Seven Stack,77.5,84,90,91,102,106,111,91,111,202
Wild West Spring Open,2017-05-06,Open Men's 77 kg,Matthew Erickson,72.5,70,75,79,107,110,110,79,110,189
Wild West Spring Open,2017-05-06,Open Men's 62 kg,Glen Hanson,61.3,72,76,81,90,95,100,81,100,181
Wild West Spring Open,2017-05-06,Open Men's+105 kg,Craig Franklin,112.2,71,76,82,86,92,97,82,97,179
Wild West Spring Open,2017-05-06,Open Men's 105 kg,Jon Parsons,99.3,60,63,63,83,90,102,63,102,165
Wild West Spring Open,2017-05-06,Open Men's 77 kg,Zachary Bearden,71.8,60,62,64,75,78,85,64,85,149
Wild West Spring Open,2017-05-06,Open Men's 77 kg,Matthew Michalizysen,70.7,58,61,65,70,73,79,65,79,144
Wild West Spring Open,2017-05-06,Open Men's 69 kg,Bryce Souders,66,52,57,64,70,75,80,64,80,144
Wild West Spring Open,2017-05-06,Open Women's 90 kg,Kendall Cavaletto,80.8,55,58,61,75,78,82,61,82,143
Wild West Spring Open,2017-05-06,Open Men's 62 kg,Ryan Ward,61.6,52,57,62,70,75,80,62,80,142
Wild West Spring Open,2017-05-06,Open Women's 58 kg,Ashley Foster,57.3,57,57,59,75,78,81,59,81,140
Wild West Spring Open,2017-05-06,Open Women's 63 kg,Ariel Stewart,61.1,57,60,63,72,76,76,63,76,139
Wild West Spring Open,2017-05-06,Women's Masters (35-39) +90 kg,Erika Rowe,117.1,50,53,56,68,71,74,56,74,130
Wild West Spring Open,2017-05-06,Women's Masters (40-44) 75 kg,Jennifer Fournier,71.3,45,48,52,65,68,72,52,72,124
Wild West Spring Open,2017-05-06,Open Women's 69 kg,Ashley Lightner,66,50,53,55,58,63,66,55,66,121
Wild West Spring Open,2017-05-06,Women's Masters (50-54) 63 kg,Cindy Erickson,60.2,46,50,50,59,62,65,50,65,115
Wild West Spring Open,2017-05-06,Open Women's 63 kg,Alexis Stack,59.1,48,50,50,56,58,61,50,61,111
Wild West Spring Open,2017-05-06,Open Women's +90 kg,Victoria Padilla,101.7,39,42,46,52,55,58,46,58,104
Wild West Spring Open,2017-05-06,Open Women's 90 kg,Kirsti McCall,79.5,42,44,46,54,57,57,46,57,103
Wild West Spring Open,2017-05-06,Women's Masters (35-39) 69 kg,Amanda Bernal-Ransom,69,42,45,46,55,57,57,46,57,103
Wild West Spring Open,2017-05-06,Open Women's 58 kg,Carla Chavarria,53.3,40,42,44,51,53,56,44,56,100
Wild West Spring Open,2017-05-06,Women's Masters (35-39) 58 kg,Erika Nottingham,54.8,35,37,39,49,52,54,39,54,93
Wild West Spring Open,2017-05-06,Open Women's 63 kg,Brittany McCall,62.9,36,38,40,46,48,51,40,51,91
Wild West Spring Open,2017-05-06,Men's 14-15 Age Group 44kg,Adison Martin,43.9,32,35,39,42,46,51,39,51,90
