meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Men's 94 kg,Jacob Bennett,90.7,105,110,110,135,142,146,110,146,256
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Men's 94 kg,Caleb Bazyler,86.5,105,109,113,130,135,137,113,137,250
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Men's 85 kg,Jeffery Nelson,85,87,91,94,106,110,114,94,114,208
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Men's 105 kg,Jesse Bedard,101.9,91,94,97,110,110,110,97,110,207
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Men's 77 kg,Dylan Suarez,73,86,90,91,107,107,111,91,111,202
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Men's 85 kg,Kaleb Sargent,78.4,80,85,90,98,102,105,90,105,195
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Men's 105 kg,Caleb Friddell,99.9,68,73,76,87,92,96,76,96,172
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Women's 69 kg,Abby Suarez,67.9,59,62,62,89,92,95,62,95,157
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Women's 75 kg,Jessica Kinsler,71,60,63,65,79,82,85,65,85,150
Santa J.K Claus Invitational- no free to reindeer ticket to OKC,2014-12-13,Open Women's 63 kg,Emily Brockelman,61.7,58,58,61,73,76,79,61,79,140
