meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Columbus Weightlifting North Fall Classic,2013-11-02,Open Men's 77 kg,Phillip Schneider,76.98,105,0,0,142,0,147,105,147,252
Columbus Weightlifting North Fall Classic,2013-11-02,Open Men's 94 kg,Bryan Benson,90.13,0,0,95,110,115,0,95,115,210
Columbus Weightlifting North Fall Classic,2013-11-02,Open Men's 94 kg,Nick Anest,87.98,80,0,86,112,0,120,86,120,206
Columbus Weightlifting North Fall Classic,2013-11-02,Open Men's 105 kg,Russell Taylor,105,0,90,0,0,103,0,90,103,193
Columbus Weightlifting North Fall Classic,2013-11-02,Open Men's+105 kg,John Kalnay,113.68,50,60,0,75,90,100,60,100,160
Columbus Weightlifting North Fall Classic,2013-11-02,Open Men's 85 kg,Alexios Anest,79.31,60,65,0,80,85,0,65,85,150
Columbus Weightlifting North Fall Classic,2013-11-02,Open Men's 77 kg,Anthony Colarusso,76.82,0,0,0,125,133,0,0,133,133
Columbus Weightlifting North Fall Classic,2013-11-02,Open Women's 58 kg,Lauren Rutan,55.94,0,57,0,75,0,0,57,75,132
Columbus Weightlifting North Fall Classic,2013-11-02,Women's Masters (35-39) +75 kg,Melanie Perry,100.7,50,55,57,70,0,0,57,70,127
Columbus Weightlifting North Fall Classic,2013-11-02,Open Women's 58 kg,Paige Lapchak,57.16,0,0,52,70,0,0,52,70,122
Columbus Weightlifting North Fall Classic,2013-11-02,Open Women's 69 kg,Heather Jennings,65.8,45,48,51,61,65,66,51,66,117
Columbus Weightlifting North Fall Classic,2013-11-02,Open Women's +75 Kg,Randie Taylor,82.9,41,0,45,55,60,0,45,60,105
Columbus Weightlifting North Fall Classic,2013-11-02,Men's 14-15 Age Group 50 Kg,John Kresila,49.92,0,35,37,45,49,51,37,51,88
Columbus Weightlifting North Fall Classic,2013-11-02,Men's 13 Under Age Group 56 Kg,Jared Jones,50.25,28,30,32,38,41,43,32,43,75
