meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 102kg,Trevor Truesdale,99.2,125,128,130,140,145,152,130,152,282
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 102kg,Zachary Leicht,101.4,125,130,131,140,146,146,131,146,277
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 102kg,Jordan Jacobs,99.7,109,113,117,144,149,155,117,155,272
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 81kg,Cole Parrish,80.4,97,103,107,127,135,140,107,140,247
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 89kg,Michael White,84.6,92,99,104,115,125,130,104,130,234
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 81kg,kyle williams,80.8,81,86,92,106,110,112,92,112,204
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 76kg,Candace Hughes,73.3,85,88,91,108,108,112,91,112,203
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 109kg,Marvin Rothwell,106.2,70,80,85,110,110,115,85,115,200
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 89kg,Gary Van Sluis,87.6,65,68,71,92,96,99,71,99,170
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 81kg,Thomas Inigo,77.7,63,70,72,83,83,88,72,88,160
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 59kg,Breana Moser,59,60,63,65,77,81,83,65,83,148
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 81kg,Alan Brook,75.5,63,66,66,75,77,80,66,80,146
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 89kg,Ricky Amos,86.5,52,56,60,75,79,81,60,81,141
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 59kg,Anna Suggs,58.2,55,60,64,70,73,77,64,77,141
Greensboro Barbell Rebellion #1,2019-11-23,Open Men's 89kg,Chandan Rana,88.8,50,55,60,69,75,80,60,80,140
Greensboro Barbell Rebellion #1,2019-11-23,Women's 16-17 Age Group 81kg,Zoe Storm,79.4,50,54,54,78,80,85,54,85,139
Greensboro Barbell Rebellion #1,2019-11-23,Women's Masters (35-39) 71kg,Sara Marston,70.6,55,57,60,70,73,75,60,75,135
Greensboro Barbell Rebellion #1,2019-11-23,Women's Masters (35-39) 76kg,Jade Knutson Day,71.1,52,55,58,67,71,75,58,75,133
Greensboro Barbell Rebellion #1,2019-11-23,Women's Masters (35-39) 71kg,Tanya Watson,70.8,58,60,60,68,71,73,60,73,133
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 64kg,Vera Pervitsky,63,48,50,54,62,64,67,54,67,121
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 64kg,Haley Seaton,63.9,50,53,53,60,63,66,53,66,119
Greensboro Barbell Rebellion #1,2019-11-23,Women's Masters (40-44) 59kg,Hollie Bass,57.5,50,52,52,60,63,65,52,65,117
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 87kg,Kristin Austin,86.3,45,48,50,55,60,65,50,65,115
Greensboro Barbell Rebellion #1,2019-11-23,Women's Masters (50-54) 64kg,Sarah Benefiel,60,46,46,49,60,63,66,49,66,115
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 76kg,Whitney Morgan,75.3,39,43,47,58,58,62,47,62,109
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 59kg,Rachel McKinney,57.3,42,44,44,55,58,62,44,62,106
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 71kg,Abigail Simoneau,69.4,40,42,42,60,63,63,42,63,105
Greensboro Barbell Rebellion #1,2019-11-23,Women's 14-15 Age Group 64kg,Lauren Marsh,61.7,35,38,41,50,55,59,41,59,100
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 76kg,Amanda Magnus,71.6,38,40,43,50,53,55,43,55,98
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 64kg,NAOMI MATLEY,62.3,38,38,40,48,52,57,40,57,97
Greensboro Barbell Rebellion #1,2019-11-23,Women's Masters (35-39) 71kg,Joy Powers,67.7,40,42,42,47,50,54,42,54,96
Greensboro Barbell Rebellion #1,2019-11-23,Open Women's 71kg,Grace Moon,69.9,37,40,41,47,50,50,41,50,91
Greensboro Barbell Rebellion #1,2019-11-23,Women's 14-15 Age Group 55kg,Caroline Cox,54,32,34,37,40,42,48,37,48,85
Greensboro Barbell Rebellion #1,2019-11-23,Women's 13 Under Age Group 45kg,Kamryn Heerschap,43.3,25,27,30,36,38,40,30,40,70
Greensboro Barbell Rebellion #1,2019-11-23,Men's 13 Under Age Group 44kg,Gavin Kivett,43.8,18,21,24,25,28,31,24,31,55
