meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Idaho Club Cup,2022-05-14,Open Men's 96kg,Jordan Trompke,93.75,-125,125,137,165,-175,175,137,175,312
Idaho Club Cup,2022-05-15,Open Men's 81kg,john russell,77.35,90,-95,98,115,-125,125,98,125,223
Idaho Club Cup,2022-05-14,Men's 14-15 Age Group 73kg,Calvin Maloney,72.4,80,82,84,111,-115,-115,84,111,195
Idaho Club Cup,2022-05-14,Men's Masters (50-54) 89kg,Tony Ober,87.6,80,85,-90,95,100,-105,85,100,185
Idaho Club Cup,2022-05-14,Junior Men's +109kg,Alex Coronado,111.35,64,67,71,78,82,-86,71,82,153
Idaho Club Cup,2022-05-14,Open Women's 87kg,Alexandra Behrend,85.55,62,65,67,80,84,-88,67,84,151
Idaho Club Cup,2022-05-14,Junior Men's 81kg,Joe Vega,73.6,-58,-60,60,82,90,-95,60,90,150
Idaho Club Cup,2022-05-14,Junior Men's 89kg,Dylan Pridgen Carr,81.8,57,61,64,-70,70,80,64,80,144
Idaho Club Cup,2022-05-14,Open Men's 55kg,Ivan Lomeli,53,54,56,-60,-81,-81,81,56,81,137
Idaho Club Cup,2022-05-14,Open Women's 81kg,Sasha Anderson,80.05,50,52,55,73,77,80,55,80,135
Idaho Club Cup,2022-05-14,Junior Women's 64kg,MADISON DARNEY,63.5,58,62,-64,69,-73,-73,62,69,131
Idaho Club Cup,2022-05-14,Men's Masters (40-44) 81kg,Gregory Clark,75.35,50,55,-58,70,74,76,55,76,131
Idaho Club Cup,2022-05-14,Open Women's 64kg,Hannah Otto,62.85,54,57,-60,67,70,-73,57,70,127
Idaho Club Cup,2022-05-14,Junior Women's +87kg,Sydney Wadsworth,93.2,50,-53,55,70,-74,-74,55,70,125
Idaho Club Cup,2022-05-14,Junior Men's 81kg,Ian Jorgensen,79.6,48,52,-62,66,-70,72,52,72,124
Idaho Club Cup,2022-05-14,Open Women's 55kg,Olivia Paulsen,54.5,52,-55,-56,65,68,-71,52,68,120
Idaho Club Cup,2022-05-14,Women's Masters (35-39) 64kg,Tamara scull,59.45,51,-54,-54,67,-69,-71,51,67,118
Idaho Club Cup,2022-05-14,Men's Masters (50-54) 89kg,Quinn Peterson,82.9,50,54,-57,60,-65,-65,54,60,114
Idaho Club Cup,2022-05-14,Women's Masters (40-44) 81kg,Mattie Wadsworth,78.45,42,-45,-46,58,61,-64,42,61,103
Idaho Club Cup,2022-05-14,Men's 14-15 Age Group +89kg,Carson Weikert,93.6,37,39,42,52,56,60,42,60,102
Idaho Club Cup,2022-05-14,Women's Masters (35-39) 76kg,Sarah Goff,76,-43,43,45,-47,48,-51,45,48,93
Idaho Club Cup,2022-05-14,Women's Masters (45-49) 76kg,Jessica Resendez,75.95,35,38,40,45,49,-51,40,49,89
Idaho Club Cup,2022-05-14,Women's 13 Under Age Group 55kg,Keilana Brewer,49.65,35,37,39,42,44,46,39,46,85
Idaho Club Cup,2022-05-14,Junior Women's 64kg,Rylee Baird,60.55,30,32,-34,42,45,47,32,47,79
Idaho Club Cup,2022-05-14,Junior Women's 55kg,Abigail George,50.85,30,31,32,41,43,45,32,45,77
Idaho Club Cup,2022-05-14,Women's Masters (50-54) 64kg,Laurie Cavey,62.65,27,30,32,38,41,44,32,44,76
Idaho Club Cup,2022-05-14,Women's 14-15 Age Group 55kg,Elyse Pippitt,54.35,29,31,-33,40,43,45,31,45,76
Idaho Club Cup,2022-05-14,Women's 13 Under Age Group 55kg,Isabella Young,54.85,26,28,-30,34,-36,36,28,36,64
Idaho Club Cup,2022-05-14,Women's Masters (40-44) 76kg,Bethaney Clark,74.5,39,42,-46,-52,-52,-52,42,0,42
