meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TCA Summer Lift-off,2015-05-16,Open Men's 85 kg,Angelo Bianco,79.9,130,140,145,-160,-170,170,145,170,315
TCA Summer Lift-off,2015-05-16,Open Men's 105 kg,Gregory Bommarito,104.76,-125,-127,130,145,152,-159,130,152,282
TCA Summer Lift-off,2015-05-16,Open Men's 85 kg,John Downey,83.84,-122,122,130,140,-150,-150,130,140,270
TCA Summer Lift-off,2015-05-16,Open Men's 105 kg,Dexter Kodat,99,108,113,-118,136,-140,140,113,140,253
TCA Summer Lift-off,2015-05-16,Open Men's 77 kg,John Pak,73,113,-117,-117,133,137,0,113,137,250
TCA Summer Lift-off,2015-05-16,Open Men's 85 kg,Brach Poston,84.22,112,115,117,130,-137,-137,117,130,247
TCA Summer Lift-off,2015-05-16,Open Men's 77 kg,Marcus Carrasco,76.34,100,105,110,120,130,-140,110,130,240
TCA Summer Lift-off,2015-05-16,Open Men's 77 kg,Jeremy Reguerin,73.1,-103,105,-109,-130,-130,130,105,130,235
TCA Summer Lift-off,2015-05-16,Open Men's 69 kg,Michael Enriquez,68.34,-100,103,-107,120,125,130,103,130,233
TCA Summer Lift-off,2015-05-16,Open Men's 77 kg,David Sellin,76.28,98,-101,-102,115,122,127,98,127,225
TCA Summer Lift-off,2015-05-16,Open Men's 77 kg,Ming Loo,76.1,100,103,-105,120,-125,-125,103,120,223
TCA Summer Lift-off,2015-05-16,Open Men's 85 kg,Carlos Quiros,82.38,-95,-95,95,105,115,126,95,126,221
TCA Summer Lift-off,2015-05-16,Open Men's 94 kg,Derringer Silva,92.1,85,90,96,115,-120,125,96,125,221
TCA Summer Lift-off,2015-05-16,Open Men's 85 kg,Kerris Seward,82.56,95,100,-105,115,120,-125,100,120,220
TCA Summer Lift-off,2015-05-16,Open Men's+105 kg,Michael Soto,111.9,95,100,-105,113,119,-127,100,119,219
TCA Summer Lift-off,2015-05-16,Open Men's 85 kg,Brett Kalepp,83.42,92,-96,-98,-120,124,-130,92,124,216
