meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ASQW Jingle Brews Classic,2018-12-29,Open Men's +109kg,Noel Leka,121.8,130,136,140,150,150,155,140,155,295
ASQW Jingle Brews Classic,2018-12-29,Women's Masters (70-74) +87kg,Jean Holloway,98.6,110,118,130,140,150,160,130,160,290
ASQW Jingle Brews Classic,2018-12-29,Open Men's 96kg,Kevin Barraez,95.8,120,125,130,148,152,154,130,154,284
ASQW Jingle Brews Classic,2018-12-29,Open Men's 96kg,Alex Usategui,90.7,100,111,120,125,143,150,120,150,270
ASQW Jingle Brews Classic,2018-12-29,Open Men's 89kg,Marcaun Robinson,86.9,85,90,90,125,132,132,90,132,222
ASQW Jingle Brews Classic,2018-12-29,Open Men's 61kg,Carlos Mariani-Thillet,60.8,90,90,95,110,120,120,95,120,215
ASQW Jingle Brews Classic,2018-12-29,Open Men's 73kg,Tyson Gurnsey,72.6,75,79,83,95,100,105,83,105,188
ASQW Jingle Brews Classic,2018-12-29,Open Men's 73kg,Michael Titzer,70,75,78,81,98,102,106,81,106,187
ASQW Jingle Brews Classic,2018-12-29,Open Men's 89kg,Ivan Garcia Motta,88.1,70,75,78,90,95,100,78,100,178
ASQW Jingle Brews Classic,2018-12-29,Open Men's 55kg,Christian Kilfoyle,54,65,70,70,95,100,103,70,103,173
ASQW Jingle Brews Classic,2018-12-29,Open Men's 102kg,Jay Fleer,99.2,67,71,74,86,90,95,74,95,169
ASQW Jingle Brews Classic,2018-12-29,Open Women's 81kg,Megan King,80.1,73,73,75,88,91,93,75,93,168
ASQW Jingle Brews Classic,2018-12-29,Open Women's 64kg,Robyn Memphis,63.4,70,74,76,83,87,90,76,90,166
ASQW Jingle Brews Classic,2018-12-29,Open Men's 81kg,Wyatt Draper,80.5,65,70,71,87,91,91,71,91,162
ASQW Jingle Brews Classic,2018-12-29,Open Women's +87kg,Kurston Bakken,139.5,55,60,65,85,91,95,65,95,160
ASQW Jingle Brews Classic,2018-12-29,Open Men's 73kg,Ricardo Mujica,70.4,53,56,60,85,89,93,60,93,153
ASQW Jingle Brews Classic,2018-12-29,Open Women's 49kg,Taylor Harbison,49,60,63,64,77,81,84,64,84,148
ASQW Jingle Brews Classic,2018-12-29,Open Women's 55kg,Melissa Villanueva,54.9,58,61,64,75,79,83,64,83,147
ASQW Jingle Brews Classic,2018-12-29,Open Women's 71kg,KeAna Edwards,70.8,55,60,63,75,79,83,63,83,146
ASQW Jingle Brews Classic,2018-12-29,Open Women's 71kg,Danielle Mason,69.6,55,59,60,76,78,84,60,84,144
ASQW Jingle Brews Classic,2018-12-29,Open Women's 64kg,Lindsey Lee,62.1,55,58,60,75,78,80,60,80,140
ASQW Jingle Brews Classic,2018-12-29,Open Women's 71kg,Natalie Magierski,70.2,59,63,66,65,71,73,66,73,139
ASQW Jingle Brews Classic,2018-12-29,Open Women's 55kg,Summer Daraio-Rivera,55,57,57,59,75,78,78,59,78,137
ASQW Jingle Brews Classic,2018-12-29,Open Women's 87kg,Mia Jackson,82.2,50,53,55,70,73,76,55,76,131
ASQW Jingle Brews Classic,2018-12-29,Open Women's 71kg,Nicole Ramirez,69.2,46,0,0,67,0,0,46,67,113
ASQW Jingle Brews Classic,2018-12-29,Women's Masters (35-39) +87kg,Shelley Wishart,96.2,45,48,50,55,59,62,50,62,112
ASQW Jingle Brews Classic,2018-12-29,Women's 14-15 Age Group 64kg,Amber Fazio,61.7,43,45,47,60,63,64,47,64,111
ASQW Jingle Brews Classic,2018-12-29,Open Women's 55kg,Savannah Stafford,50.4,42,44,46,53,56,59,46,59,105
ASQW Jingle Brews Classic,2018-12-29,Women's Masters (40-44) 59kg,DeAnna Visser,57.3,41,43,45,50,53,56,45,56,101
ASQW Jingle Brews Classic,2018-12-29,Women's Masters (45-49) 64kg,Tina Eklund,63.6,42,45,47,45,48,50,47,50,97
ASQW Jingle Brews Classic,2018-12-29,Open Women's 71kg,Michelle Lathan,69.3,36,36,38,50,50,53,38,53,91
ASQW Jingle Brews Classic,2018-12-29,Women's 14-15 Age Group 55kg,Anita Johnston,49.8,23,24,25,26,28,28,25,28,53
