meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Max's Gym Open,2018-12-02,Open Men's 102kg,Michael Massullo,98.03,76,-78,78,108,-110,110,78,110,188
2018 Max's Gym Open,2018-12-02,Open Men's +109kg,Andrei Hlushko,119.74,75,-78,78,100,-106,108,78,108,186
2018 Max's Gym Open,2018-12-02,Open Men's 102kg,Christopher Silver,96,73,77,80,100,105,-110,80,105,185
2018 Max's Gym Open,2018-12-02,Open Men's 81kg,Jonathan Yu,80.18,-72,72,75,94,98,100,75,100,175
2018 Max's Gym Open,2018-12-02,Open Men's 73kg,Ryan Paniagua,70.87,67,-70,71,88,92,95,71,95,166
2018 Max's Gym Open,2018-12-02,Open Men's 96kg,Zachary Ziegler,93.74,65,70,-75,91,96,-100,70,96,166
2018 Max's Gym Open,2018-12-02,Open Men's 73kg,Ryan Gee,72.54,70,73,-75,85,-90,90,73,90,163
2018 Max's Gym Open,2018-12-02,Open Men's 67kg,Vincent Zabala,64.97,63,67,71,84,87,90,71,90,161
2018 Max's Gym Open,2018-12-02,Women's Masters (40-44) 71kg,Jessica Weisman,66.51,65,68,72,80,85,-90,72,85,157
2018 Max's Gym Open,2018-12-02,Open Men's +109kg,Simona Semu,124.36,60,-65,65,80,85,88,65,88,153
2018 Max's Gym Open,2018-12-02,Open Women's 76kg,Tessa Scott,73.63,64,67,-70,80,84,-88,67,84,151
2018 Max's Gym Open,2018-12-02,Open Men's 89kg,Charles Martin,83.51,60,62,63,80,83,85,63,85,148
2018 Max's Gym Open,2018-12-02,Open Women's 59kg,Sarah Maze,58.84,63,65,-67,78,82,0,65,82,147
2018 Max's Gym Open,2018-12-02,Women's Masters (35-39) 64kg,Delanie Groll,61.83,55,59,66,67,73,80,66,80,146
2018 Max's Gym Open,2018-12-02,Open Women's 71kg,Alexandrea Canlas,69.53,65,68,-70,78,-81,-82,68,78,146
2018 Max's Gym Open,2018-12-02,Open Men's 89kg,Alexander Early,81.83,-60,60,64,-75,78,80,64,80,144
2018 Max's Gym Open,2018-12-02,Open Women's 64kg,Heather Dauenhauer,63.72,58,62,-65,76,79,-81,62,79,141
2018 Max's Gym Open,2018-12-02,Open Women's 71kg,Holly Pulizzi,67.49,57,-60,-61,76,80,83,57,83,140
2018 Max's Gym Open,2018-12-02,Open Women's 64kg,Mary Lathrop,60.06,-61,61,-64,76,79,-82,61,79,140
2018 Max's Gym Open,2018-12-02,Open Women's 59kg,Alena Salsberg,58.33,57,-60,-60,75,78,81,57,81,138
2018 Max's Gym Open,2018-12-02,Open Women's 59kg,Sandra Nguyen,58.88,60,63,-66,70,-73,75,63,75,138
2018 Max's Gym Open,2018-12-02,Open Men's 67kg,Colby Sparks,65.73,58,-61,61,70,74,77,61,77,138
2018 Max's Gym Open,2018-12-02,Open Women's 76kg,Mayumi Hill,75.13,57,-60,60,70,75,78,60,78,138
2018 Max's Gym Open,2018-12-02,Open Women's 59kg,Aimee Wong,58,58,60,-61,70,73,75,60,75,135
2018 Max's Gym Open,2018-12-02,Open Women's 76kg,Joanne Wang,75.53,57,60,-62,72,75,-77,60,75,135
2018 Max's Gym Open,2018-12-02,Open Women's 87kg,Tarah DeWitt,83.26,-51,51,54,71,74,77,54,77,131
2018 Max's Gym Open,2018-12-02,Open Women's 76kg,Angela Han,73.05,52,54,-57,-69,71,74,54,74,128
2018 Max's Gym Open,2018-12-02,Open Women's 59kg,Shelley Chang,58.38,53,55,-56,68,70,-72,55,70,125
2018 Max's Gym Open,2018-12-02,Open Men's 81kg,Jordan Conragan,80.07,-94,-96,-96,115,120,-123,0,120,120
2018 Max's Gym Open,2018-12-02,Women's Masters (40-44) 71kg,Laurie Koenig,69.88,47,-49,49,67,69,71,49,71,120
2018 Max's Gym Open,2018-12-02,Open Women's 64kg,Diane Balbarino,62.26,49,51,-53,61,64,68,51,68,119
2018 Max's Gym Open,2018-12-02,Men's 13 Under Age Group 73kg,Frank Machado,67.32,46,49,52,61,64,-67,52,64,116
2018 Max's Gym Open,2018-12-02,Open Women's 71kg,Angelica Torres,69.78,44,47,50,60,-63,64,50,64,114
2018 Max's Gym Open,2018-12-02,Open Women's 71kg,Angelica Cantrell,70.47,46,-50,-51,58,61,63,46,63,109
2018 Max's Gym Open,2018-12-02,Open Men's 89kg,Robert Cavano,85.7,43,44,-46,63,65,-67,44,65,109
2018 Max's Gym Open,2018-12-02,Open Women's 55kg,Vanessa Palmer,54.22,40,43,47,53,57,-60,47,57,104
2018 Max's Gym Open,2018-12-02,Women's Masters (40-44) 59kg,Amorn Ewing,56.65,-38,38,40,56,60,-63,40,60,100
2018 Max's Gym Open,2018-12-02,Open Women's 87kg,Karina Ledesma,83.25,29,32,35,53,58,63,35,63,98
2018 Max's Gym Open,2018-12-02,Open Men's 81kg,Vincent Nguyen-Bui,78.62,90,-94,-94,-125,-125,-125,90,0,90
2018 Max's Gym Open,2018-12-02,Men's 13 Under Age Group 49kg,Jacob Garcia,44.72,31,-33,33,47,49,51,33,51,84
2018 Max's Gym Open,2018-12-02,Open Women's 59kg,Jessica Hu,57.6,-51,-53,-53,60,65,70,0,70,70
2018 Max's Gym Open,2018-12-02,Women's 14-15 Age Group 71kg,Amreen Kaur,64.77,27,30,-32,35,-37,37,30,37,67
2018 Max's Gym Open,2018-12-02,Women's 13 Under Age Group 40kg,Zoe Rangel,38.93,25,28,30,35,37,-39,30,37,67
2018 Max's Gym Open,2018-12-02,Women's Masters (40-44) 64kg,Junghee Kwon,63.81,43,45,47,-54,-54,-54,47,0,47
2018 Max's Gym Open,2018-12-02,Men's 13 Under Age Group 32kg,Gian Hurtado,28.73,11,12,13,14,16,19,13,19,32
2018 Max's Gym Open,2018-12-02,Women's 13 Under Age Group 33kg,Avelina Machado,32.32,12,-13,-13,15,16,17,12,17,29
