meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pumpkin Spice Classic,2018-10-13,Open Men's +109kg,Aniceto Ruiz,115.9,125,128,132,167,-172,-175,132,167,299
Pumpkin Spice Classic,2018-10-13,Open Men's 96kg,Christopher Branam,95.9,125,129,133,-160,160,-167,133,160,293
Pumpkin Spice Classic,2018-10-13,Open Men's 89kg,Alexander Arquilla,88.2,118,121,125,-155,155,0,125,155,280
Pumpkin Spice Classic,2018-10-13,Open Men's 81kg,Edward Ginnan,81,112,118,123,145,152,-157,123,152,275
Pumpkin Spice Classic,2018-10-13,Open Men's 81kg,Theodore D'Amico,75.4,115,120,125,-145,-145,145,125,145,270
Pumpkin Spice Classic,2018-10-13,Open Men's 89kg,Connor Riley,85.6,113,-117,-117,137,142,-146,113,142,255
Pumpkin Spice Classic,2018-10-13,Open Men's 89kg,Hoai Luu,87.1,105,109,112,136,142,-145,112,142,254
Pumpkin Spice Classic,2018-10-13,Open Men's +109kg,Eric Guthrie,128.3,-113,113,-118,130,135,-140,113,135,248
Pumpkin Spice Classic,2018-10-13,Open Men's 96kg,John Ghibellini,94.1,105,110,-115,-130,130,135,110,135,245
Pumpkin Spice Classic,2018-10-13,Open Men's 81kg,Anthony Morales,80.6,103,-106,-106,125,-126,130,103,130,233
Pumpkin Spice Classic,2018-10-13,Open Men's 89kg,Keegan Ross,86.8,92,97,100,117,120,122,100,122,222
Pumpkin Spice Classic,2018-10-13,Open Men's 96kg,Sterling Glover,94.4,78,81,84,116,119,122,84,122,206
Pumpkin Spice Classic,2018-10-13,Open Men's 96kg,Philip Lapid,89.7,85,89,89,-110,110,115,89,115,204
Pumpkin Spice Classic,2018-10-13,Open Men's 89kg,Benjamin Davis,87.8,-86,86,-90,110,-113,113,86,113,199
Pumpkin Spice Classic,2018-10-13,Open Men's 89kg,Francis Tobongbanua,89,65,70,80,92,102,111,80,111,191
Pumpkin Spice Classic,2018-10-13,Open Women's 71kg,Ashley Estep,70.1,80,83,86,95,100,-105,86,100,186
Pumpkin Spice Classic,2018-10-13,Open Women's 76kg,Katie Boyer,72.6,78,81,85,-95,95,100,85,100,185
Pumpkin Spice Classic,2018-10-13,Open Men's 89kg,Nolasco Aldo,86,65,70,75,86,93,97,75,97,172
Pumpkin Spice Classic,2018-10-13,Open Men's 102kg,Jaime Duran,96.5,65,70,-75,90,95,101,70,101,171
Pumpkin Spice Classic,2018-10-13,Open Women's 81kg,Sharon Liu,77,69,73,-77,-90,-90,90,73,90,163
Pumpkin Spice Classic,2018-10-13,Open Men's 81kg,Robert Bondiman,75.9,63,65,67,80,-83,83,67,83,150
Pumpkin Spice Classic,2018-10-13,Open Women's 71kg,Jennifer Hartman,68,58,61,64,75,79,83,64,83,147
Pumpkin Spice Classic,2018-10-13,Women's Masters (35-39) 64kg,Sara Rubin,62.4,58,61,-64,80,83,85,61,85,146
Pumpkin Spice Classic,2018-10-13,Open Women's 76kg,Nicole Jeffers,74.2,60,-63,-63,80,83,-86,60,83,143
Pumpkin Spice Classic,2018-10-13,Open Women's 55kg,Jamie Donaldson,52.1,-63,63,-66,74,78,-82,63,78,141
Pumpkin Spice Classic,2018-10-13,Open Women's 64kg,Rocio Sisco,63.4,57,59,-62,68,75,80,59,80,139
Pumpkin Spice Classic,2018-10-13,Women's Masters (40-44) 49kg,Erica Treadway,48.2,55,56,-58,74,-77,-78,56,74,130
Pumpkin Spice Classic,2018-10-13,Open Women's 55kg,Heather Carlson,54.3,-56,57,-60,67,70,-73,57,70,127
Pumpkin Spice Classic,2018-10-13,Open Women's 55kg,Emily Williams,54.5,51,-53,53,70,-73,-73,53,70,123
Pumpkin Spice Classic,2018-10-13,Open Men's 96kg,Brian Gurley,95.2,-120,120,-126,-147,-147,-147,120,0,120
Pumpkin Spice Classic,2018-10-13,Open Men's 89kg,Casey Wengelewski,84.4,-65,-65,-65,95,100,-105,0,100,100
Pumpkin Spice Classic,2018-10-13,Men's 13 Under Age Group 49kg,Logan Peek,44.5,-41,41,43,51,54,55,43,55,98
Pumpkin Spice Classic,2018-10-13,Women's Masters (65-69) 55kg,Cynthia Martin,53.9,20,22,-24,26,-29,29,22,29,51
