meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's +109kg,Justin Togisala,168.5,125,135,145,165,179,184,145,184,329
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 96kg,Grant Taylor,91,125,-132,132,150,155,160,132,160,292
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's +109kg,Allen Anae,138.4,120,125,132,143,147,-151,132,147,279
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 96kg,Taylor Chiu,95.3,110,-115,115,140,-145,146,115,146,261
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 89kg,Chantz Ramos,85.2,115,-120,-122,140,-145,145,115,145,260
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 81kg,Levi Nielson,80.2,112,116,-120,142,-150,-150,116,142,258
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 81kg,Jackson walbye,79.3,106,-112,-114,130,135,140,106,140,246
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 73kg,Zachary Gee,72.8,98,102,105,125,129,132,105,132,237
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 81kg,Nicholas Fritschel,80.3,-104,-105,105,122,127,-133,105,127,232
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's +109kg,Seth Stewart,134.3,92,96,-100,125,-129,131,96,131,227
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Men's Masters (35-39) 96kg,Joseph Castro,93,90,105,-111,110,120,-125,105,120,225
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 81kg,Ryan Otterson,80.7,86,90,-94,111,116,120,90,120,210
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Men's Masters (35-39) 73kg,Adrian Cuevas,68.4,-85,86,90,110,115,-120,90,115,205
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 96kg,Rollin Sutherin,89.8,75,80,85,110,115,120,85,120,205
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 73kg,Braxton Albrecht,72.5,80,85,90,100,107,112,90,112,202
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Men's Masters (35-39) 81kg,Marcos Martinez,79,85,-88,-88,100,104,109,85,109,194
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Men's Masters (50-54) +109kg,Steven Arnoldus,109.01,86,89,-92,100,105,-110,89,105,194
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Women's 71kg,Katrina Rasmussen,70.1,80,-84,-86,108,111,-114,80,111,191
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Women's +87kg,Meg Moulton,100.8,78,81,85,92,-96,97,85,97,182
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Men's Masters (60-64) 102kg,Daniel John,100.7,80,-86,-86,90,-100,100,80,100,180
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Junior Men's 89kg,Joseph  Togisala,81.5,65,-72,72,106,-110,-110,72,106,178
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Women's 71kg,Megan Briscoe,69,66,70,73,95,98,103,73,103,176
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's +109kg,Jeff Edwards,126.7,70,-76,-81,100,106,-110,70,106,176
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 89kg,Tucker Howe,84.8,-70,70,-80,100,-103,103,70,103,173
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Open Men's 96kg,Nathan Stark,90.4,61,64,68,100,-105,105,68,105,173
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Junior Men's 67kg,Alejandro Perez,64.6,72,76,-79,93,95,-97,76,95,171
2021 Utah State Weightlifting Championship (42nd Annual),2021-05-15,Men's 14-15 Age Group 81kg,Fred Malouf,78.6,72,75,79,84,90,-97,79,90,169
