meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Summer Barbell Classic,2015-06-20,Open Men's 105 kg,Geno Rubeis,101,-105,105,110,134,138,142,110,142,252
The Summer Barbell Classic,2015-06-20,Open Men's+105 kg,Omer Rodriguez,121,100,-105,-107,130,135,141,100,141,241
The Summer Barbell Classic,2015-06-20,Open Men's 105 kg,David Dillon,102,-97,97,105,115,122,125,105,125,230
The Summer Barbell Classic,2015-06-20,Open Men's 105 kg,Caleb Whitfield,102,94,98,-104,122,130,-135,98,130,228
The Summer Barbell Classic,2015-06-20,Open Men's 85 kg,Daniel Gil,84,-90,90,97,105,-111,-115,97,105,202
The Summer Barbell Classic,2015-06-20,Open Men's 77 kg,Griffith Roberts,75,65,70,74,82,86,88,74,88,162
The Summer Barbell Classic,2015-06-20,Women's 16-17 Age Group 69 kg,Rachel Taylor,68,68,71,-74,74,78,-81,71,78,149
The Summer Barbell Classic,2015-06-20,Open Women's 63 kg,Mariana Riehm,59,60,63,-66,75,78,-81,63,78,141
The Summer Barbell Classic,2015-06-20,Open Women's 63 kg,Brittany Rothfolk,62,-50,50,55,60,63,65,55,65,120
The Summer Barbell Classic,2015-06-20,Open Women's 69 kg,Katie Boatright,69,35,40,45,70,72,-75,45,72,117
The Summer Barbell Classic,2015-06-20,Open Men's 105 kg,Peter Thomas,96,-90,-90,-90,105,-112,-112,0,105,105
The Summer Barbell Classic,2015-06-20,Open Women's 63 kg,Inna Marchishina,63,40,45,48,50,55,-63,48,55,103
The Summer Barbell Classic,2015-06-20,Open Men's 77 kg,Andrew Allen,73,103,-106,-108,-140,-143,-147,103,0,103
The Summer Barbell Classic,2015-06-20,Women's Masters (40-44) +75 kg,Shannon Reynolds,94,41,43,45,54,-55,55,45,55,100
The Summer Barbell Classic,2015-06-20,Open Women's 75 kg,Kerry Bader,71,35,38,-43,-50,55,-58,38,55,93
The Summer Barbell Classic,2015-06-20,Open Men's 77 kg,John Harrison,77,20,22,24,30,35,37,24,37,61
