meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MIA Classic,2016-10-16,Open Men's 77 kg,Yadier Quesada,76.8,-140,140,150,175,183,192,150,192,342
MIA Classic,2016-10-16,Open Men's 105 kg,Alex Lefcakis,103.5,135,-140,-145,175,182,190,135,190,325
MIA Classic,2016-10-16,Open Men's+105 kg,Anthony Blanksteen,114.2,125,130,-135,163,170,0,130,170,300
MIA Classic,2016-10-16,Open Men's 94 kg,Wilfred Hernandez,93.7,-120,125,130,150,155,-160,130,155,285
MIA Classic,2016-10-16,Open Men's 85 kg,Benson Robles,84.4,115,120,125,140,146,-152,125,146,271
MIA Classic,2016-10-16,Open Men's 69 kg,Ediel Marquez,68.7,-120,-120,120,140,145,150,120,150,270
MIA Classic,2016-10-16,Open Men's 94 kg,Alex Usategui,93.1,112,-120,121,-143,146,-151,121,146,267
MIA Classic,2016-10-16,Open Men's 94 kg,Kristopher Fonte,92.1,110,115,120,140,145,-150,120,145,265
MIA Classic,2016-10-16,Open Men's 94 kg,Donivan Ciolfi,92.7,115,120,-125,-143,143,-148,120,143,263
MIA Classic,2016-10-16,Open Men's 77 kg,Jonathan Saxton,76.5,108,112,-116,140,144,-147,112,144,256
MIA Classic,2016-10-16,Open Men's 94 kg,Christopher Acosta,92.9,108,114,-121,125,136,-141,114,136,250
MIA Classic,2016-10-16,Open Men's 77 kg,James Mitchell,76.25,100,-105,105,-135,135,140,105,140,245
MIA Classic,2016-10-16,Open Men's 85 kg,Paul Moran,83.35,100,105,110,130,135,-140,110,135,245
MIA Classic,2016-10-16,Open Men's 85 kg,Matthew Thomas,82.85,102,106,111,125,131,-133,111,131,242
MIA Classic,2016-10-16,Open Men's 94 kg,Andrew Paul-Hus,93,-105,-105,108,125,-131,132,108,132,240
MIA Classic,2016-10-16,Open Men's 94 kg,Sean Sporn,92.2,-107,-107,109,-125,128,130,109,130,239
MIA Classic,2016-10-16,Open Men's 77 kg,Shane Smith,73.95,92,97,102,-129,129,136,102,136,238
MIA Classic,2016-10-16,Open Men's 94 kg,David Bends,93.1,-91,-91,91,125,130,137,91,137,228
