meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Capitol City Weightlifting Championship,2015-03-14,Open Men's 85 kg,Trique Meininger,78.44,120,125,-128,150,155,0,125,155,280
Capitol City Weightlifting Championship,2015-03-14,Open Men's 94 kg,Adam Young,89.11,111,116,121,150,156,159,121,159,280
Capitol City Weightlifting Championship,2015-03-14,Open Men's 94 kg,Timothy Biesendorfer,93.2,105,110,0,145,150,0,110,150,260
Capitol City Weightlifting Championship,2015-03-14,Open Men's 85 kg,Riley Bykonen,82.35,110,-115,115,140,-145,-145,115,140,255
Capitol City Weightlifting Championship,2015-03-14,Open Men's 94 kg,Neville Chu,93.6,103,107,-110,128,133,137,107,137,244
Capitol City Weightlifting Championship,2015-03-14,Open Men's 105 kg,Jaron Browne,99.65,100,105,-110,127,133,-137,105,133,238
Capitol City Weightlifting Championship,2015-03-14,Open Men's+105 kg,Leon Morse,123.35,95,100,-105,125,130,136,100,136,236
Capitol City Weightlifting Championship,2015-03-14,Open Men's 105 kg,John Kim,97.7,101,105,108,120,123,126,108,126,234
Capitol City Weightlifting Championship,2015-03-14,Open Men's 105 kg,Kevin Daniel,103.35,95,-100,100,125,-130,130,100,130,230
Capitol City Weightlifting Championship,2015-03-14,Open Men's 105 kg,Christopher Extine,103.35,-105,105,-110,125,-130,-131,105,125,230
Capitol City Weightlifting Championship,2015-03-14,Open Men's 85 kg,Jonathan Domin,84.95,100,105,-108,-120,120,-127,105,120,225
Capitol City Weightlifting Championship,2015-03-14,Open Men's+105 kg,Austin Owings,107,95,-104,105,117,-126,-129,105,117,222
Capitol City Weightlifting Championship,2015-03-14,Open Men's 85 kg,Elder Liang,83.05,90,95,-101,115,120,125,95,125,220
Capitol City Weightlifting Championship,2015-03-14,Open Men's 105 kg,Alec Olson,94,85,91,-96,123,125,-130,91,125,216
Capitol City Weightlifting Championship,2015-03-14,Open Men's 77 kg,Jesse Udom,76.15,95,100,-103,115,-120,-125,100,115,215
Capitol City Weightlifting Championship,2015-03-14,Open Men's 105 kg,Dave Otteman,102.8,95,100,-105,115,-120,-123,100,115,215
Capitol City Weightlifting Championship,2015-03-14,Open Men's 85 kg,Rowan Flynn,81.25,90,-95,-100,110,115,-120,90,115,205
Capitol City Weightlifting Championship,2015-03-14,Open Men's 94 kg,Bobby Ritter,89.6,90,95,-100,110,-115,-115,95,110,205
Capitol City Weightlifting Championship,2015-03-14,Open Men's 85 kg,Dillan Monson,80.6,90,-94,-94,-113,-113,113,90,113,203
Capitol City Weightlifting Championship,2015-03-14,Open Men's+105 kg,Andrew Lentz,120.6,81,85,89,105,109,113,89,113,202
Capitol City Weightlifting Championship,2015-03-14,Open Men's+105 kg,David DeLong,123,80,86,90,100,106,110,90,110,200
