meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tommy Kono Memorial I,2016-07-30,Open Men's+105 kg,Steven Maradona,161.9,135,140,-145,185,-190,-190,140,185,325
Tommy Kono Memorial I,2016-07-30,Open Men's 105 kg,JAKE BAKER,102.3,140,-144,144,170,175,-176,144,175,319
Tommy Kono Memorial I,2016-07-30,Open Men's 94 kg,Larry Hutchinson,93.8,117,-123,-128,155,-161,-165,117,155,272
Tommy Kono Memorial I,2016-07-30,Open Men's 105 kg,Karl Martin,103.2,110,113,116,150,-155,155,116,155,271
Tommy Kono Memorial I,2016-07-30,Open Men's 85 kg,Wilson Lam,80.2,117,-120,-123,-142,145,148,117,148,265
Tommy Kono Memorial I,2016-07-30,Open Men's 105 kg,Charles Shipman,104.5,115,-120,-120,-138,138,141,115,141,256
Tommy Kono Memorial I,2016-07-30,Open Men's 105 kg,Ian Huff,96.2,110,113,116,132,137,-141,116,137,253
Tommy Kono Memorial I,2016-07-30,Open Men's 94 kg,Miguel Prado,93.4,110,113,-116,131,138,-140,113,138,251
Tommy Kono Memorial I,2016-07-30,Open Men's 77 kg,Greg Huth,75.8,112,-116,-117,138,-141,-144,112,138,250
Tommy Kono Memorial I,2016-07-30,Open Men's 94 kg,Patrick Tangphao,91.8,105,-109,109,-137,137,141,109,141,250
Tommy Kono Memorial I,2016-07-30,Open Men's 77 kg,Frank Lee,76.5,100,105,110,130,-135,135,110,135,245
Tommy Kono Memorial I,2016-07-30,Open Men's 85 kg,Dean Saddoris,82.1,110,-113,-113,135,-138,-138,110,135,245
Tommy Kono Memorial I,2016-07-30,Open Men's 85 kg,Jorge Diaz,80.2,100,104,-108,130,134,138,104,138,242
Tommy Kono Memorial I,2016-07-30,Open Men's 105 kg,Maxamino Savedra,101.2,103,-106,-108,131,-135,-138,103,131,234
Tommy Kono Memorial I,2016-07-30,Open Men's 94 kg,Kongmong Vanchiasong,86.3,100,105,-110,120,125,127,105,127,232
Tommy Kono Memorial I,2016-07-30,Open Men's 85 kg,Minh Triet Pham,83.9,100,104,-108,122,126,-130,104,126,230
Tommy Kono Memorial I,2016-07-30,Open Men's 85 kg,Carlos Verzosa,84.1,100,-103,-103,-118,118,121,100,121,221
Tommy Kono Memorial I,2016-07-30,Open Men's 69 kg,Jason Toy,67,93,-96,-96,120,14,127,93,127,220
Tommy Kono Memorial I,2016-07-30,Open Men's+105 kg,Anthony Yurich,106.7,80,85,90,110,120,130,90,130,220
