meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Men's 94 kg,Andrew Davis,93.3,0,0,0,170,0,0,0,170,170
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Men's 105 kg,Robert Smith,95.9,0,0,0,150,0,0,0,150,150
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Men's 85 kg,Paul Smith,81.9,0,0,0,120,0,0,0,120,120
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Men's 105 kg,Garrett Flick,102.7,0,0,0,115,0,0,0,115,115
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Men's 69 kg,Zachary Karlins,67.5,0,0,0,95,0,0,0,95,95
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Men's 77 kg,Carlos Hernandez,76.1,0,0,0,95,0,0,0,95,95
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Men's 85 kg,Dante Janolo,83.3,0,0,0,92,0,0,0,92,92
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 63 kg,Alexis LiCalsi,61.2,0,0,0,90,0,0,0,90,90
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Women's 63 kg,Victoria Gillooly,61.3,0,0,0,85,0,0,0,85,85
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 14-15 Age Group +69 kg,KJAYLA MARTIN,77.9,0,0,0,81,0,0,0,81,81
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group +75 kg,Beatriz Espinoza,105.6,0,0,0,76,0,0,0,76,76
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Women's 69 kg,Megan Murphy,66.9,0,0,0,75,0,0,0,75,75
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group +75 kg,Taytiana Figueroa,75.8,0,0,0,72,0,0,0,72,72
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group +75 kg,Angelica Figueroa,88.3,0,0,0,71,0,0,0,71,71
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 58 kg,Amanda Brunell,57.4,0,0,0,65,0,0,0,65,65
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's Masters (40-44) 63 kg,Marisol Esquilin,62.5,0,0,0,65,0,0,0,65,65
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Open Women's +75 Kg,Shayla Felder,99.6,0,0,0,65,0,0,0,65,65
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group +75 kg,Jacquelyne Lewis,150.2,0,0,0,64,0,0,0,64,64
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group +75 kg,Alexis Shorter,82.9,0,0,0,63,0,0,0,63,63
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Men's 14-15 Age Group +85 kg,Tanner Morris,107.4,0,0,0,61,0,0,0,61,61
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group +75 kg,Corissa Doig,92.4,0,0,0,59,0,0,0,59,59
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 53 kg,Shannon McAmis,51.9,0,0,0,58,0,0,0,58,58
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 69 kg,Brittany Forrise,68.8,0,0,0,58,0,0,0,58,58
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 63 kg,Madeline Burgio,61.9,0,0,0,56,0,0,0,56,56
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 14-15 Age Group 69 kg,Olivia Davis,68.6,0,0,0,56,0,0,0,56,56
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 58 kg,Brandy Boettner,56.8,0,0,0,55,0,0,0,55,55
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 53 kg,Rebecca Miller,51.5,0,0,0,53,0,0,0,53,53
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Men's 14-15 Age Group 69 kg,ZACK MORRISON,68.5,0,0,0,50,0,0,0,50,50
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 58 kg,LEANNA MODESZTO,57.1,0,0,0,48,0,0,0,48,48
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 63 kg,Taylor Stagnolia,61.8,0,0,0,48,0,0,0,48,48
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 13 Under Age Group 44kg,MICALA BRUNELL,43.4,0,0,0,43,0,0,0,43,43
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 16-17 Age Group 53 kg,Katherine Bourgeois,50.6,0,0,0,42,0,0,0,42,42
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Women's 14-15 Age Group 53 kg,Talisa Segura,51.9,0,0,0,40,0,0,0,40,40
2012 Last Chance Youth National  Qual. & Open,2012-05-26,Men's 13 Under Age Group 56 Kg,Alex Dutton,52,0,0,0,40,0,0,0,40,40
