meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Baltimore Open,2022-01-15,Open Men's 109kg,William Bowman,103.4,125,-130,133,160,-168,175,133,175,308
2022 Baltimore Open,2022-01-15,Open Men's 89kg,Andrew Gilcrest,88.65,120,-126,130,145,152,158,130,158,288
2022 Baltimore Open,2022-01-15,Open Men's 96kg,Caleb Krieg,92.5,107,111,115,135,-140,141,115,141,256
2022 Baltimore Open,2022-01-15,Open Men's 96kg,David Helterbran,89.3,103,108,-113,135,140,-145,108,140,248
2022 Baltimore Open,2022-01-15,Open Men's 109kg,Alexander Wolke,104.75,-104,104,-107,-135,136,141,104,141,245
2022 Baltimore Open,2022-01-15,Men's Masters (35-39) 96kg,Jason Morstein,89.95,96,101,106,116,121,126,106,126,232
2022 Baltimore Open,2022-01-15,Open Men's 96kg,Ethan Becker-Menditto,92.8,93,96,100,123,126,130,100,130,230
2022 Baltimore Open,2022-01-15,Men's Masters (40-44) 96kg,Matthew Reines,94.7,100,105,108,120,-125,-125,108,120,228
2022 Baltimore Open,2022-01-15,Open Men's 109kg,Richard Szabo,104.25,96,100,-104,118,122,123,100,123,223
2022 Baltimore Open,2022-01-15,Open Men's 96kg,Patrick Lersch,89.3,90,95,100,115,-121,121,100,121,221
2022 Baltimore Open,2022-01-15,Open Men's 96kg,Sam Bernstein,89.4,80,85,90,117,125,131,90,131,221
2022 Baltimore Open,2022-01-15,Open Men's 89kg,Andrew Brown,86.95,92,96,-100,122,-127,-131,96,122,218
2022 Baltimore Open,2022-01-15,Men's Masters (35-39) 81kg,Joseph Perez,79.55,90,95,98,110,115,120,98,120,218
2022 Baltimore Open,2022-01-15,Men's Masters (40-44) 89kg,John Weeks,85.4,90,95,-100,105,110,-115,95,110,205
2022 Baltimore Open,2022-01-15,Open Men's 102kg,Martin Truitt,96.55,92,-95,95,110,-115,-115,95,110,205
2022 Baltimore Open,2022-01-15,Men's Masters (35-39) 102kg,Kenneth Bowden,96.95,84,-92,-93,-115,115,120,84,120,204
2022 Baltimore Open,2022-01-15,Men's Masters (40-44) 96kg,Neil Roberts,94.05,84,-87,87,-105,108,111,87,111,198
2022 Baltimore Open,2022-01-15,Men's Masters (50-54) 109kg,Kevin Crouch,105.85,82,86,-90,103,106,-110,86,106,192
2022 Baltimore Open,2022-01-15,Men's Masters (35-39) 102kg,Kyle Mongelluzzo,100.75,74,-77,-77,-116,117,-123,74,117,191
2022 Baltimore Open,2022-01-15,Open Men's 96kg,Franklin Morgan,93.8,80,83,86,100,104,-108,86,104,190
2022 Baltimore Open,2022-01-15,Men's Masters (35-39) 73kg,Daniel Edwards,72.95,80,-86,-86,-108,-108,108,80,108,188
2022 Baltimore Open,2022-01-15,Men's Masters (40-44) 89kg,Jason Lorentzen,83.05,80,-83,84,-103,103,-107,84,103,187
2022 Baltimore Open,2022-01-15,Open Men's 96kg,Brendan McCarthy,94,80,-83,-87,100,105,-114,80,105,185
2022 Baltimore Open,2022-01-15,Open Men's 89kg,Michel Avent,86.7,75,78,80,90,100,-105,80,100,180
2022 Baltimore Open,2022-01-15,Open Men's 73kg,John Spinoso,71.1,77,-78,-79,-100,100,102,77,102,179
2022 Baltimore Open,2022-01-15,Men's Masters (40-44) 81kg,Kamil Kuza,78.95,72,76,-80,98,102,-111,76,102,178
2022 Baltimore Open,2022-01-15,Men's Masters (45-49) 73kg,Gregory Casanova,72.15,78,81,84,92,-96,-100,84,92,176
2022 Baltimore Open,2022-01-15,Open Men's 81kg,Myles Kalf,79.2,72,75,-78,85,90,100,75,100,175
2022 Baltimore Open,2022-01-15,Men's Masters (45-49) 81kg,Rustico Mirasol,76.8,70,-75,76,95,-101,-105,76,95,171
2022 Baltimore Open,2022-01-15,Open Women's 76kg,Kirsten Harvey,75.45,72,75,-77,92,-94,96,75,96,171
2022 Baltimore Open,2022-01-15,Open Men's 89kg,John Barzal,87.1,70,75,78,85,88,92,78,92,170
2022 Baltimore Open,2022-01-15,Men's Masters (40-44) 73kg,Scott Gonzalez,71.35,65,70,75,80,87,94,75,94,169
2022 Baltimore Open,2022-01-15,Men's Masters (45-49) 96kg,William Young III,92.75,65,70,-74,95,-100,-100,70,95,165
2022 Baltimore Open,2022-01-15,Open Women's +87kg,Kerryn Havermale,109.9,65,-68,68,88,91,95,68,95,163
2022 Baltimore Open,2022-01-15,Open Men's 67kg,Sooho Lee,66.05,65,70,75,80,85,87,75,87,162
2022 Baltimore Open,2022-01-15,Open Men's +109kg,Ryan Stoll,112.1,60,64,70,80,83,86,70,86,156
2022 Baltimore Open,2022-01-15,Men's Masters (45-49) 89kg,Jonathan Rankin,84.75,60,65,70,80,85,-88,70,85,155
2022 Baltimore Open,2022-01-15,Men's Masters (35-39) 81kg,Rene Molina,74.15,61,-65,68,78,85,-90,68,85,153
2022 Baltimore Open,2022-01-15,Men's Masters (60-64) 89kg,Donald Glab,85.75,57,61,63,82,87,-91,63,87,150
2022 Baltimore Open,2022-01-15,Open Women's 71kg,Hannah Clark,66.95,61,63,66,82,84,-86,66,84,150
2022 Baltimore Open,2022-01-15,Women's Masters (35-39) 64kg,Lisa Giordano,62.4,60,-61,65,77,81,84,65,84,149
2022 Baltimore Open,2022-01-15,Men's Masters (55-59) 89kg,James Kleifges,86.45,61,66,-69,-81,81,-85,66,81,147
2022 Baltimore Open,2022-01-15,Women's Masters (40-44) 76kg,Jennifer Miller,75.05,61,63,66,75,79,-85,66,79,145
