meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southern Minnesota High School Open,2012-12-08,Open Men's 85 kg,Tucker Meillier,83.5,90,95,100,130,134,-138,100,134,234
Southern Minnesota High School Open,2012-12-08,Open Men's 94 kg,Bryan Ehlers,87.7,90,-95,-95,110,115,120,90,120,210
Southern Minnesota High School Open,2012-12-08,Open Men's 77 kg,Joseph Donahoe,73.2,-85,85,88,105,109,112,88,112,200
Southern Minnesota High School Open,2012-12-08,Open Men's 105 kg,Jacob Meehan,100.8,-80,80,83,115,-118,-118,83,115,198
Southern Minnesota High School Open,2012-12-08,Open Men's 77 kg,Caleb Malek,74.1,80,83,86,95,98,-101,86,98,184
Southern Minnesota High School Open,2012-12-08,Open Men's 105 kg,Justin Nelson,94.5,78,80,83,98,-101,-101,83,98,181
Southern Minnesota High School Open,2012-12-08,Open Men's 94 kg,Tyler Melhouse,93,70,76,-81,93,-97,101,76,101,177
Southern Minnesota High School Open,2012-12-08,Open Men's 77 kg,Andrew KUIVINEN,75.2,75,78,-80,90,94,-98,78,94,172
Southern Minnesota High School Open,2012-12-08,Open Men's 105 kg,Zachary Pribyl,94.4,70,-75,75,95,-100,-100,75,95,170
Southern Minnesota High School Open,2012-12-08,Open Men's 85 kg,Alexander Brummund,79.6,64,69,-74,95,-100,-100,69,95,164
Southern Minnesota High School Open,2012-12-08,Open Men's+105 kg,Dannie Dunbar,105.8,65,70,73,85,90,-97,73,90,163
Southern Minnesota High School Open,2012-12-08,Open Men's+105 kg,Jake Langevin,128.5,65,-70,71,86,90,-97,71,90,161
Southern Minnesota High School Open,2012-12-08,Open Men's 94 kg,Austin Lauridsen,85.4,65,-70,-70,90,-95,95,65,95,160
Southern Minnesota High School Open,2012-12-08,Open Men's 77 kg,Steven Pfahning,73.3,60,64,67,85,88,91,67,91,158
Southern Minnesota High School Open,2012-12-08,Open Men's 85 kg,Paul Martinson,77.9,65,68,-71,80,85,88,68,88,156
Southern Minnesota High School Open,2012-12-08,Open Men's 62 kg,Peter Moon,59.9,60,-64,64,84,87,90,64,90,154
Southern Minnesota High School Open,2012-12-08,Open Men's 85 kg,William Karan,83.1,56,61,-65,85,88,-92,61,88,149
Southern Minnesota High School Open,2012-12-08,Open Men's 77 kg,Bailey Mills,70.6,62,-65,65,82,-85,-85,65,82,147
Southern Minnesota High School Open,2012-12-08,Open Men's 85 kg,James Rowley,85,58,61,-63,82,86,-89,61,86,147
Southern Minnesota High School Open,2012-12-08,Open Men's 69 kg,Brendan Urke,68.1,58,61,64,78,-82,82,64,82,146
Southern Minnesota High School Open,2012-12-08,Open Men's 69 kg,Grahm Johnson,68.6,58,60,62,75,79,82,62,82,144
Southern Minnesota High School Open,2012-12-08,Open Men's 77 kg,Gabe Hall,76.1,55,57,60,77,79,82,60,82,142
Southern Minnesota High School Open,2012-12-08,Open Men's 62 kg,Nicholas Lorentz,59.5,60,65,-68,65,70,75,65,75,140
