meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Ohio State Championship,2020-11-01,Open Men's 96kg,Harley Burke,95.8,130,135,-143,160,166,-168,135,166,301
2020 Ohio State Championship,2020-11-01,Open Men's 109kg,Sean Brooks,107.5,127,-134,134,155,160,166,134,166,300
2020 Ohio State Championship,2020-11-01,Open Men's 96kg,Tyler Siefke,95.2,121,126,-130,166,-174,-174,126,166,292
2020 Ohio State Championship,2020-10-31,Open Men's 81kg,Spencer Cole,79.6,-120,122,-127,152,-160,160,122,160,282
2020 Ohio State Championship,2020-11-01,Open Men's +109kg,Mark Riedel,165.3,130,-136,-136,150,0,0,130,150,280
2020 Ohio State Championship,2020-11-01,Men's Masters (35-39) 109kg,Matt Muncy,106.1,105,112,115,143,151,155,115,155,270
2020 Ohio State Championship,2020-11-01,Open Men's 102kg,Aaron Torres,101.2,112,116,-120,147,-151,151,116,151,267
2020 Ohio State Championship,2020-10-31,Open Men's 89kg,Max Shawver,87,115,-120,-120,145,-150,150,115,150,265
2020 Ohio State Championship,2020-10-31,Open Men's 81kg,Jeremy Puszakowski,80,110,115,-121,140,146,-152,115,146,261
2020 Ohio State Championship,2020-10-31,Men's Masters (35-39) 89kg,David Fairbanks,89,114,117,-119,134,137,143,117,143,260
2020 Ohio State Championship,2020-10-31,Men's Masters (45-49) 89kg,Devin Adams,86.9,105,110,115,136,140,145,115,145,260
2020 Ohio State Championship,2020-10-31,Open Men's 96kg,Max Seipel,95.4,102,-107,109,140,146,150,109,150,259
2020 Ohio State Championship,2020-11-01,Junior Men's 102kg,Dillon Cripe,101.6,100,106,-111,140,146,150,106,150,256
2020 Ohio State Championship,2020-11-01,Open Men's 96kg,Jorge Alvarado,95.5,118,-123,-123,125,138,-151,118,138,256
2020 Ohio State Championship,2020-11-01,Open Men's 109kg,James Winkelman,105.5,-110,-110,110,143,-153,-153,110,143,253
2020 Ohio State Championship,2020-10-31,Open Men's 102kg,Mark Swartz,101.7,103,107,-111,-137,140,144,107,144,251
2020 Ohio State Championship,2020-10-31,Men's 16-17 Age Group 89kg,Dylan Penny,87.9,109,-113,113,135,-138,-138,113,135,248
2020 Ohio State Championship,2020-10-31,Junior Men's 89kg,Jared Jones,88.2,103,107,-110,135,140,-145,107,140,247
2020 Ohio State Championship,2020-11-01,Open Men's +109kg,Sean Sherman,127.9,95,98,103,130,136,143,103,143,246
2020 Ohio State Championship,2020-11-01,Open Men's 102kg,Kevin Schule,101.05,100,103,105,135,141,-145,105,141,246
2020 Ohio State Championship,2020-11-01,Open Men's 96kg,James Ross,96,105,111,-120,130,135,-139,111,135,246
2020 Ohio State Championship,2020-10-31,Open Men's 89kg,Jonathan Steckel,87.6,105,110,-115,135,-139,-140,110,135,245
2020 Ohio State Championship,2020-11-01,Open Men's 96kg,Ethan Motley,94.6,101,105,110,130,135,-140,110,135,245
2020 Ohio State Championship,2020-11-01,Open Men's 102kg,Ronald Ray,101,100,106,-110,132,137,-141,106,137,243
2020 Ohio State Championship,2020-10-30,Open Men's 73kg,John Kresila,71.85,98,102,106,127,131,135,106,135,241
2020 Ohio State Championship,2020-10-31,Open Men's 96kg,Eric Cothern,94.5,93,100,105,125,135,-145,105,135,240
2020 Ohio State Championship,2020-11-01,Open Men's 102kg,William Drockton,101.25,95,-99,102,-128,128,135,102,135,237
2020 Ohio State Championship,2020-11-01,Open Men's 109kg,Caleb Eppley,109,100,104,108,122,128,-132,108,128,236
2020 Ohio State Championship,2020-10-31,Open Men's 96kg,Michael Smosny,94.3,-100,100,-105,122,127,131,100,131,231
2020 Ohio State Championship,2020-10-31,Open Men's 89kg,Zachary Santoro,87.5,95,-98,98,125,128,132,98,132,230
2020 Ohio State Championship,2020-10-31,Open Men's 96kg,Benjamin Aughinbaugh,93.9,96,102,107,-120,123,-126,107,123,230
2020 Ohio State Championship,2020-11-01,Open Men's +109kg,Samuel Kittle,138,100,-104,-105,120,121,127,100,127,227
2020 Ohio State Championship,2020-10-31,Open Men's 89kg,Weston Davis,86.5,97,101,105,120,-127,-127,105,120,225
2020 Ohio State Championship,2020-10-30,Open Men's 73kg,James DiBiasio,72.3,90,100,-105,120,-125,125,100,125,225
2020 Ohio State Championship,2020-11-01,Men's Masters (45-49) +109kg,Joseph Johnson III,111.85,89,92,96,115,121,128,96,128,224
2020 Ohio State Championship,2020-10-31,Open Men's 89kg,Jesse Hong,87.7,-100,100,105,-118,118,-120,105,118,223
2020 Ohio State Championship,2020-10-30,Open Men's 81kg,Jason Keister,79.3,95,100,-104,115,118,122,100,122,222
2020 Ohio State Championship,2020-11-01,Open Women's +87kg,Katlin Kallmeyer,116.65,86,89,92,-117,117,121,92,121,213
2020 Ohio State Championship,2020-10-30,Open Men's 81kg,Morgan Rerko,78.3,87,-91,92,115,120,-125,92,120,212
