meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Juggernaut Summer Showdown,2017-06-11,Open Men's 94 kg,Matthew Swenson,91.52,110,115,120,145,152,-161,120,152,272
Juggernaut Summer Showdown,2017-06-11,Open Men's+105 kg,Christopher Mendoza,125.19,110,115,120,135,140,-145,120,140,260
Juggernaut Summer Showdown,2017-06-11,Open Men's 77 kg,Anthony Ho,75.38,115,-118,-118,140,-144,-144,115,140,255
Juggernaut Summer Showdown,2017-06-11,Open Men's 94 kg,Marco Vargas,92.74,105,-108,108,142,-145,-145,108,142,250
Juggernaut Summer Showdown,2017-06-11,Open Men's 105 kg,Steven Leonette,102.49,102,107,-111,125,130,135,107,135,242
Juggernaut Summer Showdown,2017-06-11,Open Men's+105 kg,Allan Contreras,110.49,-105,105,-110,135,-140,-140,105,135,240
Juggernaut Summer Showdown,2017-06-11,Open Men's 77 kg,Emmanuel Amador,74.68,-100,102,-110,120,125,130,102,130,232
Juggernaut Summer Showdown,2017-06-11,Open Men's 85 kg,Darren Savella,80.68,98,-103,-105,-128,128,132,98,132,230
Juggernaut Summer Showdown,2017-06-11,Open Men's 77 kg,Jason Thai,76.29,91,95,98,115,119,122,98,122,220
Juggernaut Summer Showdown,2017-06-11,Open Men's+105 kg,Jeffrey Luzod,141.3,80,85,90,115,118,125,90,125,215
Juggernaut Summer Showdown,2017-06-11,Open Men's 69 kg,Jaden Sanchez,67.95,86,-91,93,-118,119,121,93,121,214
Juggernaut Summer Showdown,2017-06-11,Open Men's 85 kg,Anthony Arenas,79.82,85,89,-94,102,107,-112,89,107,196
Juggernaut Summer Showdown,2017-06-11,Open Men's 85 kg,Siyu Zhou,79.28,73,78,83,100,107,111,83,111,194
Juggernaut Summer Showdown,2017-06-11,Open Men's 77 kg,Ryan Belsito,76.22,65,70,75,105,110,115,75,115,190
Juggernaut Summer Showdown,2017-06-11,Open Men's 105 kg,Alejandro De Leon,96.67,75,80,85,100,105,-110,85,105,190
Juggernaut Summer Showdown,2017-06-11,Open Men's 85 kg,Carl Villaluz,82.57,-78,78,-82,101,106,111,78,111,189
Juggernaut Summer Showdown,2017-06-11,Open Men's 77 kg,Jeremy Mumu,69.87,-75,75,-78,100,106,111,75,111,186
Juggernaut Summer Showdown,2017-06-11,Open Men's 77 kg,Lopez Emiliano,71.88,72,76,-80,102,106,110,76,110,186
Juggernaut Summer Showdown,2017-06-11,Open Men's+105 kg,Christian Pezo,106.95,-75,75,77,94,-98,98,77,98,175
Juggernaut Summer Showdown,2017-06-11,Women's Masters (35-39) 58 kg,Carlee Acevedo-Fuller,57.16,-75,75,80,90,-94,94,80,94,174
Juggernaut Summer Showdown,2017-06-11,Open Men's 69 kg,Gil Lopez,67.6,-75,75,78,93,95,-101,78,95,173
Juggernaut Summer Showdown,2017-06-11,Open Men's+105 kg,Adam Austin,139.9,66,69,72,90,94,98,72,98,170
Juggernaut Summer Showdown,2017-06-11,Open Men's 105 kg,John Culqui,101.71,65,68,71,92,-98,98,71,98,169
Juggernaut Summer Showdown,2017-06-11,Open Women's 63 kg,Alana Hodge,61.44,63,66,69,84,88,92,69,92,161
Juggernaut Summer Showdown,2017-06-11,Open Men's 85 kg,Javier Farias,79.54,57,61,65,85,90,94,65,94,159
Juggernaut Summer Showdown,2017-06-11,Open Men's 62 kg,Christopher Duenas,61.36,67,69,-73,-80,80,83,69,83,152
Juggernaut Summer Showdown,2017-06-11,Open Women's 58 kg,Jenny Ting,57.35,60,63,66,75,80,84,66,84,150
Juggernaut Summer Showdown,2017-06-11,Open Men's 94 kg,Renso Sandoval,89.66,52,54,-56,87,90,94,54,94,148
Juggernaut Summer Showdown,2017-06-11,Open Men's 77 kg,Stuart Ching,74.98,59,63,66,75,-79,79,66,79,145
Juggernaut Summer Showdown,2017-06-11,Open Women's 48 kg,Hailey Schroeder,47.44,60,63,-65,75,78,81,63,81,144
Juggernaut Summer Showdown,2017-06-11,Open Women's 63 kg,Julianne Russell,62.25,54,58,62,74,78,81,62,81,143
Juggernaut Summer Showdown,2017-06-11,Open Women's 53 kg,Sharon Tran,51.71,-61,61,-64,75,-77,-79,61,75,136
Juggernaut Summer Showdown,2017-06-11,Open Women's 63 kg,Liz Messina,61.16,53,58,61,-75,75,-77,61,75,136
Juggernaut Summer Showdown,2017-06-11,Open Women's 58 kg,Jamie Greenberg,54.63,53,56,59,65,70,74,59,74,133
Juggernaut Summer Showdown,2017-06-11,Open Women's 63 kg,Alessandra Olmedolara,62.11,-54,54,-58,75,79,-83,54,79,133
Juggernaut Summer Showdown,2017-06-11,Open Women's 63 kg,laura bertsch,59.81,52,55,57,66,70,73,57,73,130
Juggernaut Summer Showdown,2017-06-11,Open Men's 94 kg,Gerardo Saucedo,93.79,49,-53,-53,73,77,81,49,81,130
Juggernaut Summer Showdown,2017-06-11,Open Women's 63 kg,Summer Elston,62.6,52,55,57,66,69,72,57,72,129
Juggernaut Summer Showdown,2017-06-11,Open Women's 69 kg,Nicole McCabe,67.99,50,53,-56,65,68,71,53,71,124
Juggernaut Summer Showdown,2017-06-11,Open Women's 58 kg,Rocio Gonzalez,54.58,55,-57,-58,-68,68,-72,55,68,123
Juggernaut Summer Showdown,2017-06-11,Open Women's 69 kg,Kristin Atkinson,65.06,-52,52,54,62,66,-69,54,66,120
Juggernaut Summer Showdown,2017-06-11,Open Women's 63 kg,Elyssa Lagourgue,62.4,44,48,51,60,64,68,51,68,119
Juggernaut Summer Showdown,2017-06-11,Women's Masters (35-39) +90 kg,Kimberly Kregel,105.52,45,-47,-48,60,-63,-63,45,60,105
Juggernaut Summer Showdown,2017-06-11,Open Women's 63 kg,Katelyn Umetsu,62.4,43,47,-51,54,57,-60,47,57,104
Juggernaut Summer Showdown,2017-06-11,Open Women's 63 kg,Alyssa Paquin,60.82,45,-47,-47,53,55,-58,45,55,100
Juggernaut Summer Showdown,2017-06-11,Open Women's 69 kg,Dawson Adrian,63.46,35,37,40,45,47,-49,40,47,87
Juggernaut Summer Showdown,2017-06-11,Open Women's 58 kg,jessica kite,57.68,31,34,-36,41,45,47,34,47,81
Juggernaut Summer Showdown,2017-06-11,Open Women's 53 kg,Esther Jane Pilapil,50.85,28,31,34,39,43,46,34,46,80
Juggernaut Summer Showdown,2017-06-11,Open Women's 53 kg,Breanna Olguin,49.97,28,31,-34,44,48,-50,31,48,79
Juggernaut Summer Showdown,2017-06-11,Open Women's 48 kg,Megan Macalintal,45.55,29,-35,-35,43,-47,-50,29,43,72
Juggernaut Summer Showdown,2017-06-11,Open Women's 53 kg,Erika Estrada,50.5,-46,-46,-46,61,64,67,0,67,67
Juggernaut Summer Showdown,2017-06-11,Women's 14-15 Age Group 53 kg,Catherine McGuire,51.97,22,24,27,29,31,34,27,34,61
