meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Eastside New Year Liftoff,2022-01-15,Open Men's 109kg,Austin Owings,108.1,121,126,-131,140,146,151,126,151,277
Eastside New Year Liftoff,2022-01-15,Open Men's 109kg,John Haskin,107.8,115,-120,-120,140,145,-150,115,145,260
Eastside New Year Liftoff,2022-01-15,Open Men's 89kg,Evan Smith,87.3,96,100,105,116,122,128,105,128,233
Eastside New Year Liftoff,2022-01-15,Men's Masters (35-39) 73kg,Chai Saechao,69.9,90,95,-100,113,118,-121,95,118,213
Eastside New Year Liftoff,2022-01-15,Open Men's 89kg,Jakob Lawrence,87.9,90,-93,95,110,115,117,95,117,212
Eastside New Year Liftoff,2022-01-15,Open Men's 89kg,Logan Miller,87.4,85,-93,-95,110,-120,127,85,127,212
Eastside New Year Liftoff,2022-01-15,Men's 16-17 Age Group +102kg,Atticus McDonald,147.6,88,92,96,110,0,0,96,110,206
Eastside New Year Liftoff,2022-01-15,Open Women's 64kg,carly audia,63.3,80,85,91,95,100,-105,91,100,191
Eastside New Year Liftoff,2022-01-15,Open Men's 96kg,Caelen Moore,93.8,70,75,78,105,110,-115,78,110,188
Eastside New Year Liftoff,2022-01-15,Open Men's 81kg,Ariston Mokaya,76.3,65,70,75,90,-95,-96,75,90,165
Eastside New Year Liftoff,2022-01-15,Women's Masters (35-39) 71kg,Alise Enriquez,65.8,68,70,-72,87,90,93,70,93,163
Eastside New Year Liftoff,2022-01-15,Open Men's 81kg,Travis Chang,77,-73,-73,75,83,86,-90,75,86,161
Eastside New Year Liftoff,2022-01-15,Junior Women's +87kg,Grace Georg,90.3,63,66,-69,84,87,90,66,90,156
Eastside New Year Liftoff,2022-01-15,Open Women's 64kg,Kailee Simons,63.5,68,70,72,80,83,-86,72,83,155
Eastside New Year Liftoff,2022-01-15,Men's Masters (55-59) 89kg,Darin Dehle,88,65,-70,-70,85,90,-93,65,90,155
Eastside New Year Liftoff,2022-01-15,Open Women's 76kg,Alexis Brisco,72.5,60,63,-66,78,81,83,63,83,146
Eastside New Year Liftoff,2022-01-15,Women's Masters (35-39) 59kg,Shayla Ford ,59,-63,-63,63,-78,78,-81,63,78,141
Eastside New Year Liftoff,2022-01-15,Women's Masters (35-39) 59kg,Shayla Ford ,59,-63,-63,63,-78,78,-82,63,78,141
Eastside New Year Liftoff,2022-01-15,Open Men's 73kg,Cyrus Ranjbar,72.5,60,-63,-63,70,75,80,60,80,140
Eastside New Year Liftoff,2022-01-15,Women's Masters (40-44) 81kg,Keri Johnson,79.9,50,53,55,69,72,74,55,74,129
Eastside New Year Liftoff,2022-01-15,Open Women's 64kg,Rebecca Pinero,63.7,46,-48,-49,-69,-69,69,46,69,115
Eastside New Year Liftoff,2022-01-15,Women's Masters (35-39) 64kg,Jessica Mamac,63.4,43,48,52,52,57,-63,52,57,109
Eastside New Year Liftoff,2022-01-15,Men's Masters (55-59) 73kg,Vicki Piper,71.9,40,45,-50,50,55,60,45,60,105
Eastside New Year Liftoff,2022-01-15,Open Women's 71kg,Nini Nguyen,69,-46,46,-49,54,58,-61,46,58,104
Eastside New Year Liftoff,2022-01-15,Men's 16-17 Age Group 49kg,Kai Lin,48.8,48,-51,-51,50,53,55,48,55,103
Eastside New Year Liftoff,2022-01-15,Men's 14-15 Age Group 81kg,Cole Carkin,80.7,33,34,35,38,40,42,35,42,77
Eastside New Year Liftoff,2022-01-15,Women's 13 Under Age Group 45kg,Amelia Cone,41,28,30,32,37,40,42,32,42,74
Eastside New Year Liftoff,2022-01-15,Women's Masters (60-64) 64kg,Jill Schuster ,62.1,27,30,-32,36,-39,40,30,40,70
Eastside New Year Liftoff,2022-01-15,Women's Masters (50-54) 71kg,Roya Cone,69.4,25,27,-29,38,40,-43,27,40,67
Eastside New Year Liftoff,2022-01-15,Women's 16-17 Age Group 71kg,Suzanna Bixby,68.3,23,25,27,-32,33,36,27,36,63
Eastside New Year Liftoff,2022-01-15,Men's 13 Under Age Group 44kg,Tristan Massey,42.3,24,26,-28,32,34,36,26,36,62
Eastside New Year Liftoff,2022-01-15,Men's 13 Under Age Group 49kg,Soren Artman,45.4,14,15,16,17,18,20,16,20,36
Eastside New Year Liftoff,2022-01-15,Women's Masters (55-59) 59kg,Deanna Johnson,57.7,-33,33,-35,-40,-42,-42,33,0,33
