meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Grayskull Winter Open,2018-12-29,Open Men's 109kg,Austin Cahoy,108.2,126,131,140,173,179,182,140,182,322
Grayskull Winter Open,2018-12-29,Open Men's 89kg,Seth Matlock,87.4,115,123,-130,150,157,-160,123,157,280
Grayskull Winter Open,2018-12-29,Open Men's 96kg,kelly burk,94.7,118,121,-126,145,-148,150,121,150,271
Grayskull Winter Open,2018-12-29,Open Men's 96kg,Matt Powers,94.1,116,121,-126,140,147,-155,121,147,268
Grayskull Winter Open,2018-12-29,Open Men's 89kg,Chris Mounce,86.3,-110,110,115,142,148,-151,115,148,263
Grayskull Winter Open,2018-12-29,Open Men's 81kg,Karsten Finley,79,95,100,106,115,120,125,106,125,231
Grayskull Winter Open,2018-12-29,Open Men's 89kg,Brenton Roggow,87.4,101,104,-108,-123,123,-127,104,123,227
Grayskull Winter Open,2018-12-29,Open Men's 67kg,Kaleb Brashears,66.3,-93,95,98,110,115,120,98,120,218
Grayskull Winter Open,2018-12-29,Open Women's 71kg,Jessica Mounce,70.1,83,86,90,109,113,118,90,118,208
Grayskull Winter Open,2018-12-29,Open Men's +109kg,Colby Sparks,130.2,82,85,87,112,-115,115,87,115,202
Grayskull Winter Open,2018-12-29,Open Men's 89kg,Ryan Pena,86.6,79,84,91,110,-117,-117,91,110,201
Grayskull Winter Open,2018-12-29,Open Men's 81kg,Dalyn Trippe,76.3,83,88,-93,105,-110,110,88,110,198
Grayskull Winter Open,2018-12-29,Open Men's 81kg,Adam Thompson,77.6,-80,80,-84,102,-107,107,80,107,187
Grayskull Winter Open,2018-12-29,Open Women's 71kg,Nicole Roggow,69.25,77,-80,80,98,-101,-101,80,98,178
Grayskull Winter Open,2018-12-29,Open Women's +87kg,Caitlin Chapin,94.3,75,-77,77,88,90,93,77,93,170
Grayskull Winter Open,2018-12-29,Men's 13 Under Age Group +73kg,Truman Griffith,78.5,68,72,75,88,92,-95,75,92,167
Grayskull Winter Open,2018-12-29,Open Women's +87kg,Kayla Delong,95.3,-66,-66,66,86,90,93,66,93,159
Grayskull Winter Open,2018-12-29,Open Men's 73kg,Joshua Finley,71.6,-68,68,70,88,-92,-92,70,88,158
Grayskull Winter Open,2018-12-29,Open Men's 81kg,Richard Lawson,79.6,62,65,70,84,88,-91,70,88,158
Grayskull Winter Open,2018-12-29,Open Men's 67kg,Zach Shaw,67,61,63,66,-84,84,86,66,86,152
Grayskull Winter Open,2018-12-29,Open Men's 81kg,David Sayler,76.9,60,63,66,-82,82,85,66,85,151
Grayskull Winter Open,2018-12-29,Open Women's 71kg,Kimberly Pilgrim,68.9,61,-65,-65,75,79,-85,61,79,140
Grayskull Winter Open,2018-12-29,Open Women's 76kg,Amanda Dickie,73.1,57,-60,60,76,79,-83,60,79,139
Grayskull Winter Open,2018-12-29,Women's 16-17 Age Group 71kg,Hope Finley,66.45,55,58,63,-68,73,-77,63,73,136
Grayskull Winter Open,2018-12-29,Open Men's 55kg,Samuel Leonard,52.6,55,59,-63,77,-81,-81,59,77,136
Grayskull Winter Open,2018-12-29,Open Men's 89kg,Justin Bulcock,87.5,60,-64,-64,66,-69,-70,60,66,126
Grayskull Winter Open,2018-12-29,Open Women's 71kg,Melissa Chandler,70.35,45,48,-51,58,61,64,48,64,112
Grayskull Winter Open,2018-12-29,Women's Masters (45-49) 71kg,Brandy Stewart,70.9,41,45,-48,60,-63,-64,45,60,105
Grayskull Winter Open,2018-12-29,Women's 14-15 Age Group +76kg,Brianna Hickman,76.75,-48,-48,48,55,57,-61,48,57,105
Grayskull Winter Open,2018-12-29,Women's 14-15 Age Group 59kg,Ellen Gardner,56.25,-45,45,-47,55,57,-60,45,57,102
Grayskull Winter Open,2018-12-29,Open Women's +87kg,Taylor Marsh,125.2,37,39,41,50,-54,54,41,54,95
Grayskull Winter Open,2018-12-29,Open Women's 81kg,Nicole Jorgensen,79.9,38,-42,-42,50,53,56,38,56,94
Grayskull Winter Open,2018-12-29,Women's 13 Under Age Group 45kg,Ireland Sullivan,42.4,34,37,-40,45,48,50,37,50,87
Grayskull Winter Open,2018-12-29,Open Men's 61kg,Gregory Adelman,56.8,40,-43,-43,43,47,-52,40,47,87
Grayskull Winter Open,2018-12-29,Women's Masters (35-39) 81kg,Erica Norgren,78.6,-78,-78,-80,-80,80,-83,0,80,80
Grayskull Winter Open,2018-12-29,Women's 13 Under Age Group 59kg,Ava Sanders-Liccardi,55.9,33,-35,-35,40,42,44,33,44,77
Grayskull Winter Open,2018-12-29,Women's 13 Under Age Group 40kg,Samantha Goodman,39.9,28,30,32,38,40,42,32,42,74
Grayskull Winter Open,2018-12-29,Women's Masters (60-64) 71kg,Lynn Paskiewicz,70.55,31,33,35,34,36,38,35,38,73
Grayskull Winter Open,2018-12-29,Women's 13 Under Age Group 40kg,Makenna Hess,36.7,21,23,-25,28,30,32,23,32,55
Grayskull Winter Open,2018-12-29,Men's 13 Under Age Group 36kg,William Marks,35.5,19,21,23,26,-28,-30,23,26,49
Grayskull Winter Open,2018-12-29,Men's 13 Under Age Group 44kg,Grant Williams,40.95,11,-13,14,15,17,20,14,20,34
Grayskull Winter Open,2018-12-29,Women's 13 Under Age Group 30kg,Monroe Duncan,27.9,9,10,-12,12,-14,-14,10,12,22
