meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 105 kg,Michael Kreatsoulas,104.6,0,0,0,172,0,0,0,172,172
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 77 kg,Mike Cerbus,76.9,0,0,0,160,0,0,0,160,160
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 85 kg,Drew Dillon,84.4,0,0,0,160,0,0,0,160,160
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 77 kg,Phillip Schneider,76.2,0,0,0,153,0,0,0,153,153
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 105 kg,Paul Jahjah,98.5,0,0,0,140,0,0,0,140,140
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 85 kg,John Dill,83.3,0,0,0,138,0,0,0,138,138
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 85 kg,Jonathan Sciarappa,83.4,0,0,0,131,0,0,0,131,131
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 77 kg,John Stein,77,0,0,0,128,0,0,0,128,128
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 94 kg,Tim Kay,87.8,0,0,0,120,0,0,0,120,120
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 77 kg,Dominick Trozzi,74.7,0,0,0,115,0,0,0,115,115
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 77 kg,Alex Guerra,71,0,0,0,113,0,0,0,113,113
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 85 kg,Juan Acosta,84.2,0,0,0,111,0,0,0,111,111
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 77 kg,Aaron Jannetti,74.9,0,0,0,110,0,0,0,110,110
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 77 kg,Adam Guerra,72.8,0,0,0,110,0,0,0,110,110
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's+105 kg,Kevin Montgomery,110.9,0,0,0,110,0,0,0,110,110
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 105 kg,Andrew Mshar,102.3,0,0,0,110,0,0,0,110,110
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 77 kg,Jeffrey Walters,75.3,0,0,0,100,0,0,0,100,100
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Women's 53 kg,Chelsea Dillon,53,0,0,0,85,0,0,0,85,85
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 85 kg,Garret Montgomery,81,0,0,0,77,0,0,0,77,77
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Women's 69 kg,Aubrie Luckenbaugh,69,0,0,0,75,0,0,0,75,75
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 69 kg,Michael Saari,64.2,0,0,0,67,0,0,0,67,67
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Women's 69 kg,Carly Jessloski,67.3,0,0,0,65,0,0,0,65,65
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Women's 58 kg,Andrea Bolla-Marcos,54.8,0,0,0,60,0,0,0,60,60
Second Annual Sandusky Weithtlifting Open,2012-04-28,Women's 14-15 Age Group +69 kg,Ryan Hanenburg,84.1,0,0,0,55,0,0,0,55,55
Second Annual Sandusky Weithtlifting Open,2012-04-28,Women's Masters (45-49) 75 kg,Jill Peterson,74.2,0,0,0,45,0,0,0,45,45
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Women's 53 kg,Jena Weaver,49.2,0,0,0,44,0,0,0,44,44
Second Annual Sandusky Weithtlifting Open,2012-04-28,Men's 13 Under Age Group 50 Kg,Michael Capizzi,44.8,0,0,0,42,0,0,0,42,42
Second Annual Sandusky Weithtlifting Open,2012-04-28,Women's 13 Under Age Group 53kg,Rachel Miller,51.9,0,0,0,40,0,0,0,40,40
Second Annual Sandusky Weithtlifting Open,2012-04-28,Men's 13 Under Age Group 44kg,Jared Jones,42,0,0,0,30,0,0,0,30,30
Second Annual Sandusky Weithtlifting Open,2012-04-28,Men's 13 Under Age Group 35 Kg,Kyle Holman,32.8,0,0,0,23,0,0,0,23,23
Second Annual Sandusky Weithtlifting Open,2012-04-28,Open Men's 94 kg,Cameron Davidson,93.4,0,0,0,0,0,0,0,0,0
