meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Steve Sakoulas Summer Open,2022-07-23,Junior Men's 89kg,Matthew Muller,88.9,95,98,103,134,138,144,103,144,247
Steve Sakoulas Summer Open,2022-07-23,Men's Masters (45-49) 109kg,Daniel Sherman,104,85,89,92,110,114,118,92,118,210
Steve Sakoulas Summer Open,2022-07-23,Open Men's 109kg,Davon Clark,104.6,75,-80,85,110,-115,115,85,115,200
Steve Sakoulas Summer Open,2022-07-23,Men's Masters (50-54) 102kg,Doug Tran,98.1,-85,85,-90,106,109,111,85,111,196
Steve Sakoulas Summer Open,2022-07-23,Men's 16-17 Age Group 73kg,Logan Peek,72.1,78,81,-82,105,109,-112,81,109,190
Steve Sakoulas Summer Open,2022-07-23,Open Men's 89kg,Noe Cabrales,88,81,84,-87,-106,-106,106,84,106,190
Steve Sakoulas Summer Open,2022-07-23,Junior Men's 81kg,Noah Peek,79.5,80,85,90,95,-100,-100,90,95,185
Steve Sakoulas Summer Open,2022-07-23,Open Men's 89kg,John Baron,87.7,71,73,76,100,103,106,76,106,182
Steve Sakoulas Summer Open,2022-07-23,Open Men's 73kg,Sean Hou,70.7,68,71,74,85,89,93,74,93,167
Steve Sakoulas Summer Open,2022-07-23,Junior Men's 81kg,Ian Jaggi,78.5,65,69,73,82,86,90,73,90,163
Steve Sakoulas Summer Open,2022-07-23,Open Women's +87kg,Jamelle Apolinar,107.8,60,63,65,80,85,90,65,90,155
Steve Sakoulas Summer Open,2022-07-23,Open Women's 71kg,Robin Witt,66.5,-65,-65,65,80,85,-88,65,85,150
Steve Sakoulas Summer Open,2022-07-25,Men's Masters (35-39) 89kg,Ivan McCarthy,85.4,60,-63,65,77,79,82,65,82,147
Steve Sakoulas Summer Open,2022-07-23,Open Women's 76kg,Morgan Ryan,75.5,55,58,62,70,74,78,62,78,140
Steve Sakoulas Summer Open,2022-07-23,Open Women's 87kg,Martina Fiorentini,84.1,55,57,59,70,74,78,59,78,137
Steve Sakoulas Summer Open,2022-07-23,Open Women's 71kg,Danielle Gibrick,68.9,55,58,-61,78,-82,-82,58,78,136
Steve Sakoulas Summer Open,2022-07-23,Open Women's 71kg,Anell Duran,69.1,53,56,59,73,-76,77,59,77,136
Steve Sakoulas Summer Open,2022-07-23,Open Women's 71kg,Olivia Tyrrell,68.4,55,57,-59,66,69,71,57,71,128
Steve Sakoulas Summer Open,2022-07-23,Open Women's 49kg,Kayla Lehman,47,57,-60,-60,-69,69,-73,57,69,126
Steve Sakoulas Summer Open,2022-07-23,Open Women's 59kg,Angela Ames,57.6,45,-48,48,70,73,-76,48,73,121
Steve Sakoulas Summer Open,2022-07-23,Women's Masters (35-39) 71kg,Elizabeth Barnett,69.4,45,-48,48,60,63,65,48,65,113
Steve Sakoulas Summer Open,2022-07-23,Women's Masters (45-49) 87kg,Joy Baganz,86.9,42,-44,44,58,61,63,44,63,107
Steve Sakoulas Summer Open,2022-07-23,Open Women's 81kg,Katie Bergstrom,77.8,41,-43,-43,55,57,-60,41,57,98
Steve Sakoulas Summer Open,2022-07-23,Women's Masters (40-44) 71kg,Marlene Pena,69.8,38,-42,42,52,55,-58,42,55,97
Steve Sakoulas Summer Open,2022-07-23,Women's Masters (35-39) 64kg,Joanna Alegarbes ,63.6,27,-30,30,43,45,48,30,48,78
Steve Sakoulas Summer Open,2022-07-23,Women's 14-15 Age Group 55kg,Younha Seppyes ,54.3,26,30,34,-38,38,-42,34,38,72
Steve Sakoulas Summer Open,2022-07-23,Open Women's 59kg,Stephanie Hushcha,57.7,24,25,28,35,37,39,28,39,67
