meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Western New York Open,2014-03-30,Open Men's 105 kg,Geoffrey Grambo,102.5,130,-135,-135,160,-165,-170,130,160,290
Western New York Open,2014-03-30,Open Men's+105 kg,Jaime Englert,110.3,85,90,95,115,-120,-125,95,115,210
Western New York Open,2014-03-30,Open Men's 77 kg,Vinnie Hoffman,77,82,85,-90,115,120,125,85,125,210
Western New York Open,2014-03-30,Open Men's 94 kg,Max Fogel,88.9,82,87,-93,100,107,115,87,115,202
Western New York Open,2014-03-30,Open Men's 105 kg,Thomas Banister,95.9,80,85,-90,105,110,115,85,115,200
Western New York Open,2014-03-30,Open Men's 94 kg,Marc Gonzalez,92.2,75,80,86,102,109,-114,86,109,195
Western New York Open,2014-03-30,Open Men's 85 kg,Mark Kroll,82.6,80,-85,85,105,110,-115,85,110,195
Western New York Open,2014-03-30,Open Men's 94 kg,Robert Dinero,93.8,78,-82,84,108,-112,-116,84,108,192
Western New York Open,2014-03-30,Open Men's+105 kg,Anthony Gagliardo,107.5,75,80,-87,100,105,110,80,110,190
Western New York Open,2014-03-30,Open Men's 94 kg,Andrew Ciaccia,87.1,80,85,-90,100,-105,105,85,105,190
Western New York Open,2014-03-30,Open Men's 85 kg,Andrew Bellush,83.9,75,80,-85,100,-107,107,80,107,187
Western New York Open,2014-03-30,Open Men's 85 kg,Sean Dent,81.9,74,77,81,97,100,105,81,105,186
Western New York Open,2014-03-30,Open Men's 85 kg,Aaron Anderson,79.4,72,77,83,-97,102,-106,83,102,185
Western New York Open,2014-03-30,Open Men's 85 kg,Daniel Denny,84.3,67,70,76,97,102,107,76,107,183
Western New York Open,2014-03-30,Open Men's 77 kg,Jeffrey Treistman,74.9,75,80,-85,97,102,-107,80,102,182
Western New York Open,2014-03-30,Open Men's 85 kg,Francis Kozub,81.1,75,-80,-80,-105,105,-112,75,105,180
Western New York Open,2014-03-30,Open Men's 85 kg,Christopher Shaffer,83.5,65,-72,73,100,102,-104,73,102,175
Western New York Open,2014-03-30,Open Men's+105 kg,Sean Eagen,112.9,66,70,73,-96,96,100,73,100,173
Western New York Open,2014-03-30,Open Men's 77 kg,Sam Spinosa,74,-73,-73,73,93,-98,98,73,98,171
Western New York Open,2014-03-30,Open Men's 105 kg,Carl Downs,104,65,68,-70,-95,95,98,68,98,166
Western New York Open,2014-03-30,Open Men's 105 kg,Christopher Hanley,102.2,65,70,-75,90,95,-100,70,95,165
Western New York Open,2014-03-30,Open Men's 77 kg,Jared Carlson,72.5,65,70,-75,77,85,92,70,92,162
Western New York Open,2014-03-30,Open Women's 75 kg,Jill Burzynski,74.3,72,76,-80,85,-90,-90,76,85,161
Western New York Open,2014-03-30,Women's Masters (35-39) +75 kg,Kathleen Wielinski,90.2,47,50,53,61,66,69,53,69,122
Western New York Open,2014-03-30,Women's Masters (35-39) 69 kg,Ann-Marie Titus,67.7,45,50,55,55,60,65,55,65,120
Western New York Open,2014-03-30,Open Men's 94 kg,Danny Salvatore,92.8,118,-123,-123,-152,-152,-152,118,0,118
Western New York Open,2014-03-30,Open Women's 53 kg,Melissa Palma,52.1,50,-53,-55,65,-70,-70,50,65,115
Western New York Open,2014-03-30,Open Women's 63 kg,Kattie Eggleston,60.4,40,45,48,56,62,66,48,66,114
Western New York Open,2014-03-30,Open Women's 58 kg,Sarah Fenster,57.6,42,47,-51,60,65,-68,47,65,112
Western New York Open,2014-03-30,Women's Masters (35-39) +75 kg,Mary Pat Maloney,83.8,41,46,50,55,58,61,50,61,111
Western New York Open,2014-03-30,Women's Masters (35-39) 69 kg,Denise Dunbar,68.3,43,-46,48,50,54,-57,48,54,102
Western New York Open,2014-03-30,Open Women's +75 Kg,Desiree Miller,77.4,32,36,40,50,55,58,40,58,98
Western New York Open,2014-03-30,Open Women's 58 kg,Jessie Po-Chedley,57.4,-34,34,-36,-49,49,-54,34,49,83
Western New York Open,2014-03-30,Open Women's 63 kg,Jessica Galuski,58.3,20,25,33,38,43,46,33,46,79
Western New York Open,2014-03-30,Women's Masters (40-44) +75 kg,Melissa Molnar,82.5,25,28,32,35,40,45,32,45,77
Western New York Open,2014-03-30,Men's 13 Under Age Group 31 Kg,Victor Dinero,30.5,15,15,16,18,20,22,16,22,38
Western New York Open,2014-03-30,Women's 13 Under Age Group 35kg,Olivia Dinero,32.2,15,16,16,18,20,22,16,22,38
