meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Don Wilson Golden West Open,2013-11-03,Open Men's 105 kg,Spencer Moorman,104.47,140,140,145,175,180,185,145,185,330
Don Wilson Golden West Open,2013-11-03,Open Men's+105 kg,Benjamin Claridad,115.26,137,143,147,170,177,182,147,182,329
Don Wilson Golden West Open,2013-11-03,Open Men's 105 kg,Danny Lehr,94,128,133,135,160,160,165,135,165,300
Don Wilson Golden West Open,2013-11-03,Open Men's 94 kg,Jason Wacker,92.45,117,122,125,150,155,160,125,160,285
Don Wilson Golden West Open,2013-11-03,Open Men's 94 kg,Larry Hutchinson,93.73,105,110,115,140,150,155,115,155,270
Don Wilson Golden West Open,2013-11-03,Open Men's 85 kg,Eastman Ho,83.42,110,114,115,135,140,145,115,145,260
Don Wilson Golden West Open,2013-11-03,Open Men's 94 kg,Charles Shipman,92.77,108,113,117,130,131,135,117,135,252
Don Wilson Golden West Open,2013-11-03,Open Men's 77 kg,Steve Barnes,75.04,107,112,112,135,135,135,112,135,247
Don Wilson Golden West Open,2013-11-03,Open Men's 77 kg,Jonathan Saxton,76.36,100,100,105,135,135,135,105,135,240
Don Wilson Golden West Open,2013-11-03,Open Men's 77 kg,Samuel Viglienzone,76.68,90,95,100,115,125,130,100,130,230
Don Wilson Golden West Open,2013-11-03,Open Men's 85 kg,Andrew Billeci,83.2,90,95,100,120,125,130,100,130,230
Don Wilson Golden West Open,2013-11-03,Open Men's 69 kg,Patrick Forrester,68.34,95,98,101,123,123,123,101,123,224
Don Wilson Golden West Open,2013-11-03,Open Men's 94 kg,Nile Henderson,88.57,90,95,98,115,120,123,98,123,221
Don Wilson Golden West Open,2013-11-03,Open Men's 77 kg,Tuan Hung Bui,72.31,90,95,95,115,120,125,95,125,220
Don Wilson Golden West Open,2013-11-03,Open Men's 69 kg,Ryan Thompson,66.62,80,85,91,100,110,112,91,112,203
Don Wilson Golden West Open,2013-11-03,Open Women's 69 kg,Cecily Basques,67.07,72,75,80,95,100,104,80,104,184
Don Wilson Golden West Open,2013-11-03,Open Women's 63 kg,Mary-Kathryn Peck,62.52,75,79,79,90,95,98,79,98,177
Don Wilson Golden West Open,2013-11-03,Open Men's 62 kg,Andrew Jester,61.37,75,80,80,96,96,96,80,96,176
Don Wilson Golden West Open,2013-11-03,Open Women's +75 Kg,Cathy Cai,77.49,70,72,74,89,92,94,74,94,168
Don Wilson Golden West Open,2013-11-03,Open Women's 63 kg,Hailee Lollar,59.68,70,73,75,86,89,91,75,91,166
Don Wilson Golden West Open,2013-11-03,Open Women's 58 kg,Jenny Hwa,56.99,68,71,73,86,89,92,73,92,165
Don Wilson Golden West Open,2013-11-03,Open Women's 75 kg,Olivia Stimpel,69.65,72,74,76,83,85,88,76,88,164
Don Wilson Golden West Open,2013-11-03,Open Women's 75 kg,Michelle Cai,70.07,68,68,70,89,92,92,70,92,162
Don Wilson Golden West Open,2013-11-03,Women's 16-17 Age Group 58 kg,Maria-Heilsyme Tiongson,57.58,60,62,64,77,79,79,64,79,143
Don Wilson Golden West Open,2013-11-03,Open Women's 69 kg,Jennifer Enos,68.86,59,59,61,79,79,81,61,81,142
Don Wilson Golden West Open,2013-11-03,Open Women's 58 kg,Carlee Acevedo-Fuller,57.98,59,59,60,75,75,80,60,80,140
Don Wilson Golden West Open,2013-11-03,Women's Masters (35-39) 53 kg,Wendy Spies,52.2,57,57,60,70,73,76,60,76,136
Don Wilson Golden West Open,2013-11-03,Open Women's 53 kg,Nicole Blackwell,49.13,57,57,57,74,78,78,57,78,135
Don Wilson Golden West Open,2013-11-03,Women's 16-17 Age Group 69 kg,Eleanor Amidei,68.95,57,60,60,68,71,73,60,73,133
Don Wilson Golden West Open,2013-11-03,Open Women's 58 kg,Angeline Chemel,57.97,53,55,57,65,68,70,57,70,127
Don Wilson Golden West Open,2013-11-03,Open Women's +75 Kg,Frances Burger,84.58,50,54,54,66,68,70,54,70,124
Don Wilson Golden West Open,2013-11-03,Open Women's 63 kg,Hailey Gallagher,60.75,45,45,45,63,65,68,45,68,113
Don Wilson Golden West Open,2013-11-03,Open Women's 58 kg,Beth Tom,53.87,45,45,47,55,58,58,47,58,105
