meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 62 kg,Abdi Farah,59.8,42,45,48,63,66,70,48,70,118
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 69 kg,Anthony Homsombath,65.8,40,43,47,61,65,67,47,67,114
North Metro High School Weightlifting Meet,2015-12-12,Women's 16-17 Age Group +75 kg,Jehdessa Borreson,75.7,-49,49,51,62,-64,-64,51,62,113
North Metro High School Weightlifting Meet,2015-12-12,Open Women's 69 kg,Avery Lillemoe,65.8,45,49,53,53,58,-65,53,58,111
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 77 kg,Thomas Tester,71.5,40,42,45,60,62,64,45,64,109
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 62 kg,Benjamin Anderson,59.9,40,42,45,60,63,-66,45,63,108
North Metro High School Weightlifting Meet,2015-12-12,Women's 16-17 Age Group +75 kg,Taylor Gilbertson,93.6,39,41,43,61,63,65,43,65,108
North Metro High School Weightlifting Meet,2015-12-12,Women's 16-17 Age Group +75 kg,Amanda Dack,95.5,39,42,-45,59,62,65,42,65,107
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 69 kg,Ryan Radtke,66.1,42,44,-47,60,62,-64,44,62,106
North Metro High School Weightlifting Meet,2015-12-12,Men's 13 Under Age Group +69 Kg,Jared Flannery,75.5,45,-47,-47,55,57,60,45,60,105
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 69 kg,Samuel Johnson,62.5,36,40,42,55,57,60,42,60,102
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 56 kg,Blake Andert,55.1,38,40,-42,56,59,62,40,62,102
North Metro High School Weightlifting Meet,2015-12-12,Men's 13 Under Age Group 56 Kg,Caden Hofstad,53.6,39,42,44,54,57,-60,44,57,101
North Metro High School Weightlifting Meet,2015-12-12,Open Men's+105 kg,Matt Gunderson,108.7,38,40,42,54,57,59,42,59,101
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 62 kg,Garrett Shannley,61.5,37,39,41,55,57,59,41,59,100
North Metro High School Weightlifting Meet,2015-12-12,Men's 13 Under Age Group 69 Kg,David Lake,67.2,-40,42,-44,-53,54,57,42,57,99
North Metro High School Weightlifting Meet,2015-12-12,Women's 16-17 Age Group 53 kg,Julie Oman,51.4,41,-43,43,56,-59,-59,43,56,99
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 62 kg,John Simon,60.8,37,39,41,50,53,56,41,56,97
North Metro High School Weightlifting Meet,2015-12-12,Women's 16-17 Age Group +75 kg,Emily Johnson,93.1,-38,38,40,49,52,56,40,56,96
North Metro High School Weightlifting Meet,2015-12-12,Open Women's 63 kg,Autumn Zupko,62.4,-38,38,40,45,-50,55,40,55,95
North Metro High School Weightlifting Meet,2015-12-12,Women's 16-17 Age Group 69 kg,Elizabeth Becker,65.6,35,38,41,45,50,53,41,53,94
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 62 kg,Marcus Keller,56.8,37,-39,-40,50,52,55,37,55,92
North Metro High School Weightlifting Meet,2015-12-12,Women's 14-15 Age Group +69 kg,Alexandra Becker,69.5,-35,35,37,45,50,55,37,55,92
North Metro High School Weightlifting Meet,2015-12-12,Open Women's 69 kg,Adonya Gray,65.8,-33,36,38,46,-49,51,38,51,89
North Metro High School Weightlifting Meet,2015-12-12,Women's 16-17 Age Group +75 kg,Bridget McLaughlin,89.6,34,36,-38,43,45,48,36,48,84
North Metro High School Weightlifting Meet,2015-12-12,Men's 13 Under Age Group 69 Kg,Tanner Smith,66.1,28,30,32,38,40,41,32,41,73
North Metro High School Weightlifting Meet,2015-12-12,Women's 16-17 Age Group 53 kg,Angelica Cruz,51.2,25,27,29,35,38,41,29,41,70
North Metro High School Weightlifting Meet,2015-12-12,Open Men's 69 kg,Leib Hammond,66,-50,-50,-50,61,63,66,0,66,66
North Metro High School Weightlifting Meet,2015-12-12,Men's 13 Under Age Group 62 Kg,Maxfield Zitnick,61.5,21,23,24,40,41,-45,24,41,65
North Metro High School Weightlifting Meet,2015-12-12,Men's 13 Under Age Group 56 Kg,James Perry,53.2,20,22,24,0,0,0,24,0,24
