meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Murder of Crows Closed Meet,2017-04-23,Open Men's 85 kg,James Thorne,83,93,97,-100,114,-118,-121,97,114,211
Murder of Crows Closed Meet,2017-04-23,Open Men's 85 kg,Chad Carbone,83.4,73,-76,76,100,105,109,76,109,185
Murder of Crows Closed Meet,2017-04-23,Open Men's 85 kg,Nicholas Pelliccione,84.8,75,80,-85,92,95,100,80,100,180
Murder of Crows Closed Meet,2017-04-23,Open Men's 85 kg,David Love,82.7,77,-81,-81,98,102,-105,77,102,179
Murder of Crows Closed Meet,2017-04-23,Open Men's 85 kg,Andrew Velasco,83.1,64,-68,68,84,89,-92,68,89,157
Murder of Crows Closed Meet,2017-04-23,Open Women's 75 kg,Meghan Krupka,71.2,60,63,65,81,84,86,65,86,151
Murder of Crows Closed Meet,2017-04-23,Open Men's 62 kg,Kyle Tramonte,61.1,56,58,61,66,-70,-73,61,66,127
Murder of Crows Closed Meet,2017-04-23,Open Women's 69 kg,Ginelle Wynter,67,51,54,57,63,-67,68,57,68,125
Murder of Crows Closed Meet,2017-04-23,Open Women's +90 kg,Elena Chapman,90,48,-51,-51,64,67,71,48,71,119
Murder of Crows Closed Meet,2017-04-23,Open Women's 63 kg,Rebecca Kwan,60.1,-48,48,-51,65,-69,70,48,70,118
Murder of Crows Closed Meet,2017-04-23,Open Women's 69 kg,Kayleigh Collins,67.8,50,-53,-53,60,63,-66,50,63,113
Murder of Crows Closed Meet,2017-04-23,Open Women's 63 kg,Sara Butler,58.3,-37,-37,37,50,54,-57,37,54,91
Murder of Crows Closed Meet,2017-04-23,Women's Masters (40-44) 75 kg,Holly Mendenhall,70.9,30,-33,33,38,42,-46,33,42,75
Murder of Crows Closed Meet,2017-04-23,Women's Masters (35-39) 63 kg,Natalie Jaynes,59.4,26,29,31,-41,41,-44,31,41,72
