meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Palm Beach Open,2016-03-12,Open Men's+105 kg,Daniel Pratt,148.5,130,136,142,170,178,-182,142,178,320
The Palm Beach Open,2016-03-12,Open Men's 105 kg,Jason Patton,104.5,130,-132,-132,-169,-169,169,130,169,299
The Palm Beach Open,2016-03-12,Open Men's 94 kg,Ben Catania,91.6,130,-134,134,155,-161,-166,134,155,289
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Nicholas Penizotto,83.4,120,125,-130,-147,147,156,125,156,281
The Palm Beach Open,2016-03-12,Open Men's 94 kg,Eric Kea,87.1,113,117,122,-143,144,-151,122,144,266
The Palm Beach Open,2016-03-12,Open Men's 105 kg,Zeffrey Nikollaj,103.1,108,112,-116,143,147,152,112,152,264
The Palm Beach Open,2016-03-12,Open Men's 77 kg,Lyall Irwin,73.5,110,113,116,138,142,146,116,146,262
The Palm Beach Open,2016-03-12,Open Men's 69 kg,Timothy Scott,67.7,110,-114,-114,143,-148,-148,110,143,253
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Andrew Dickenson,84,-110,110,-115,135,138,142,110,142,252
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Jason Cabal,84,106,112,-117,135,-140,-140,112,135,247
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Zachary Mosbarger,83.8,103,106,-110,135,140,-145,106,140,246
The Palm Beach Open,2016-03-12,Open Men's 69 kg,Sean Hutchinson,65.5,-105,105,110,130,135,-140,110,135,245
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Joseph DeSiato,84.2,105,108,110,133,-136,-136,110,133,243
The Palm Beach Open,2016-03-12,Open Men's 77 kg,Paul Moran,76,100,105,-111,-130,130,-135,105,130,235
The Palm Beach Open,2016-03-12,Open Men's 69 kg,Michael Pascual,68,92,95,-98,117,122,-127,95,122,217
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Drew Feinerman,81,88,92,-97,118,-123,123,92,123,215
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Brandon Edwards,82.7,93,-97,-97,104,108,112,93,112,205
The Palm Beach Open,2016-03-12,Open Men's 85 kg,David Bends,83.2,-86,86,90,106,-114,115,90,115,205
The Palm Beach Open,2016-03-12,Open Men's 94 kg,michael McGibbon,92.5,-90,90,-94,-115,115,-120,90,115,205
The Palm Beach Open,2016-03-12,Open Men's+105 kg,Tobias Bear,125.6,-95,95,-100,107,110,-114,95,110,205
The Palm Beach Open,2016-03-12,Open Men's 77 kg,Frederick Grevenberg,76.5,86,91,-96,106,110,-114,91,110,201
The Palm Beach Open,2016-03-12,Open Men's 105 kg,Andrew Palacios,103.7,81,83,-90,105,110,115,83,115,198
The Palm Beach Open,2016-03-12,Open Men's 69 kg,Roberto Victoria,68.2,85,-90,-92,-110,110,-120,85,110,195
The Palm Beach Open,2016-03-12,Open Men's 77 kg,Joseph Robey,74.9,-78,78,81,105,108,112,81,112,193
The Palm Beach Open,2016-03-12,Open Men's 69 kg,Lazaro Roman,68.8,80,85,90,92,97,102,90,102,192
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Martin Capriles,83.2,76,80,83,104,-108,108,83,108,191
The Palm Beach Open,2016-03-12,Open Men's 94 kg,zachary swanson,88.1,75,80,-85,100,105,108,80,108,188
The Palm Beach Open,2016-03-12,Open Men's 69 kg,Nhat Nguyen,67.1,-83,83,-85,98,100,-102,83,100,183
The Palm Beach Open,2016-03-12,Open Women's 75 kg,Jennifer Schrage,71.6,78,-82,-85,100,-105,105,78,105,183
The Palm Beach Open,2016-03-12,Open Men's 69 kg,Cole Phipps,68.3,75,78,80,93,97,100,80,100,180
The Palm Beach Open,2016-03-12,Open Men's 69 kg,Ian O'Keefe,68.4,75,78,81,95,-100,-100,81,95,176
The Palm Beach Open,2016-03-12,Open Women's 69 kg,Chelseigh Glisson,69,73,77,80,92,-96,-99,80,92,172
The Palm Beach Open,2016-03-12,Open Women's 69 kg,Cheyenne Schenk,65.6,-74,74,-76,93,95,97,74,97,171
The Palm Beach Open,2016-03-12,Open Men's 77 kg,Patrick O'Keefe,75.6,71,-75,-75,95,-99,99,71,99,170
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Diego Purnomo,81.7,68,-71,71,90,94,-98,71,94,165
The Palm Beach Open,2016-03-12,Open Women's +75 Kg,Stephanie Booth,90,70,-74,74,88,91,-94,74,91,165
The Palm Beach Open,2016-03-12,Open Women's 63 kg,Vanessa Rodriguez,62.8,-69,72,-75,90,-95,-95,72,90,162
The Palm Beach Open,2016-03-12,Open Women's 75 kg,Vanessa Damoulis,73.6,-75,-75,76,83,-86,-87,76,83,159
The Palm Beach Open,2016-03-12,Open Women's 75 kg,Nicole Moore,73.6,65,-68,-71,88,92,-96,65,92,157
The Palm Beach Open,2016-03-12,Open Women's 58 kg,Tommie Deprima,57.8,-67,67,69,83,86,-89,69,86,155
The Palm Beach Open,2016-03-12,Open Women's 63 kg,Sarah Caldabaugh,62.2,-62,62,-66,-87,87,89,62,89,151
The Palm Beach Open,2016-03-12,Open Men's+105 kg,Brandon Privat,107.4,-68,-68,68,81,-85,-85,68,81,149
The Palm Beach Open,2016-03-12,Open Women's 63 kg,Gina Palumbo,62.1,65,-68,-68,80,83,-86,65,83,148
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Johnnie Walker,84.6,-60,60,63,75,80,84,63,84,147
The Palm Beach Open,2016-03-12,Open Women's 63 kg,Cassidy Musgrove,62,60,-63,-65,78,81,86,60,86,146
The Palm Beach Open,2016-03-12,Open Women's 69 kg,Autumn Reyka,68.5,-60,60,-65,-85,85,-88,60,85,145
The Palm Beach Open,2016-03-12,Open Women's 53 kg,Brooke Tanacredi,49.5,62,65,67,-75,75,78,67,78,145
The Palm Beach Open,2016-03-12,Open Women's 75 kg,Nadia Frye,74.6,-58,-58,58,78,81,84,58,84,142
The Palm Beach Open,2016-03-12,Open Men's 85 kg,Harrison Gershater,83.1,-112,-113,-113,135,140,-143,0,140,140
The Palm Beach Open,2016-03-12,Open Men's 69 kg,Christopher Iturrioz,64.2,53,55,-60,-72,72,78,55,78,133
The Palm Beach Open,2016-03-12,Open Women's 48 kg,Lynnette Kennedy,47,60,-63,63,70,-73,-73,63,70,133
The Palm Beach Open,2016-03-12,Open Women's 69 kg,Carly Puzacke,66.3,50,-55,55,68,70,73,55,73,128
The Palm Beach Open,2016-03-12,Men's 13 Under Age Group 44kg,Coby Rhodes,43.1,50,53,55,65,68,71,55,71,126
The Palm Beach Open,2016-03-12,Women's Masters (35-39) 63 kg,Jennifer Serpe,61.2,-49,49,52,70,-74,74,52,74,126
The Palm Beach Open,2016-03-12,Women's 14-15 Age Group 58 kg,Julia Santos,57.6,52,54,56,66,-69,69,56,69,125
The Palm Beach Open,2016-03-12,Open Women's 58 kg,Caitlin Schubiger,56.1,50,53,55,65,-69,69,55,69,124
The Palm Beach Open,2016-03-12,Open Women's 48 kg,Dina Rose Dimapilis,47.7,-54,54,-56,67,70,-74,54,70,124
The Palm Beach Open,2016-03-12,Open Women's 69 kg,Meagan Cortes,68,55,-58,-58,63,65,68,55,68,123
The Palm Beach Open,2016-03-12,Open Women's 58 kg,Katie Johnson,57,42,45,50,60,67,72,50,72,122
The Palm Beach Open,2016-03-12,Open Women's 58 kg,Katherine McCuaig,56,51,-54,55,62,66,-70,55,66,121
The Palm Beach Open,2016-03-12,Women's 16-17 Age Group 63 kg,Kristen Helbig,62.8,50,-53,53,64,66,68,53,68,121
The Palm Beach Open,2016-03-12,Women's 16-17 Age Group 58 kg,Kelsey Hays,55.8,-51,-51,51,64,66,68,51,68,119
The Palm Beach Open,2016-03-12,Women's Masters (35-39) 75 kg,Christina Chardon,70.7,-45,47,50,60,63,-66,50,63,113
The Palm Beach Open,2016-03-12,Open Men's 77 kg,Scott Safe,76.3,48,-50,50,-63,63,-66,50,63,113
The Palm Beach Open,2016-03-12,Women's Masters (35-39) 63 kg,Lissette Rodriguez,61.8,40,43,46,60,64,67,46,67,113
The Palm Beach Open,2016-03-12,Open Women's 58 kg,Samantha Muller,57.8,50,-52,-52,60,63,-65,50,63,113
The Palm Beach Open,2016-03-12,Open Women's 53 kg,Sarah Pfeifler,52.2,45,-48,48,60,63,-65,48,63,111
The Palm Beach Open,2016-03-12,Women's Masters (40-44) 75 kg,Andrea DiRico,74.2,44,47,-50,59,62,-65,47,62,109
The Palm Beach Open,2016-03-12,Women's 14-15 Age Group 44 kg,Olivia Chardon,44,-45,45,-48,58,61,64,45,64,109
The Palm Beach Open,2016-03-12,Open Women's 63 kg,Kasey Boyd,58.5,41,44,47,56,59,62,47,62,109
The Palm Beach Open,2016-03-12,Women's Masters (40-44) 69 kg,Susan Hahn,63.8,44,47,-50,55,58,-61,47,58,105
The Palm Beach Open,2016-03-12,Open Women's 58 kg,Lauren Bordelon,56,40,-43,43,56,-59,59,43,59,102
The Palm Beach Open,2016-03-12,Women's 14-15 Age Group 69 kg,Samantha Kanterman,67.5,40,-43,43,55,58,-61,43,58,101
The Palm Beach Open,2016-03-12,Open Women's 69 kg,Alison Switaj,67.6,40,-45,-45,53,55,58,40,58,98
The Palm Beach Open,2016-03-12,Women's Masters (45-49) +75 kg,Levenda James,84.7,37,39,-42,48,53,55,39,55,94
The Palm Beach Open,2016-03-12,Open Women's 53 kg,Chanel Patti,52.2,-37,-37,39,50,-52,52,39,52,91
The Palm Beach Open,2016-03-12,Women's Masters (35-39) 48 kg,Carla Duffoo,47.5,33,34,35,47,50,53,35,53,88
The Palm Beach Open,2016-03-12,Women's 13 Under Age Group 44kg,Elle Fields,39.6,32,35,-38,42,45,48,35,48,83
The Palm Beach Open,2016-03-12,Open Women's +75 Kg,Alayna Pasztalaniec,96.9,28,30,35,40,43,45,35,45,80
The Palm Beach Open,2016-03-12,Open Women's 48 kg,Kaitlin Montague,47.2,-60,-60,-61,70,74,-78,0,74,74
The Palm Beach Open,2016-03-12,Open Women's 53 kg,Samantha Robinson,51.6,30,32,-35,-42,42,-46,32,42,74
The Palm Beach Open,2016-03-12,Open Women's 58 kg,Sandra Supinger,57.3,-66,-67,-67,72,-77,-77,0,72,72
The Palm Beach Open,2016-03-12,Women's Masters (40-44) 53 kg,Damaris Davila,50.2,27,-31,-31,38,-42,-42,27,38,65
The Palm Beach Open,2016-03-12,Women's 13 Under Age Group 44kg,Mia Rhodes,43.9,23,26,-29,32,36,39,26,39,65
The Palm Beach Open,2016-03-12,Open Women's 53 kg,Jordyn Saccone,51.4,23,-27,27,32,35,-38,27,35,62
