meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 East Carolina Open,2018-03-03,Open Men's 105 kg,Hunter Massey,103.3,115,118,118,158,162,170,118,170,288
2018 East Carolina Open,2018-03-03,Open Men's+105 kg,Anthony Owens,189.3,110,120,126,140,150,160,126,160,286
2018 East Carolina Open,2018-03-03,Open Men's+105 kg,Will Sawyer,142.6,115,120,120,140,150,160,120,160,280
2018 East Carolina Open,2018-03-03,Open Men's 94 kg,Brandon Holloway,90.4,115,120,125,140,145,150,125,150,275
2018 East Carolina Open,2018-03-03,Open Men's 105 kg,Graham Fulcher,101.6,115,118,118,135,140,144,118,144,262
2018 East Carolina Open,2018-03-03,Open Men's 105 kg,William Barnett,103.1,105,108,110,115,130,140,110,140,250
2018 East Carolina Open,2018-03-03,Open Men's 77 kg,Jacob OConnor,76.8,103,107,107,130,137,140,107,140,247
2018 East Carolina Open,2018-03-03,Open Men's 77 kg,Garrett Hess,75.2,100,105,110,120,125,130,110,130,240
2018 East Carolina Open,2018-03-03,Open Men's 94 kg,patrick pepple,91.3,93,98,100,120,127,132,100,132,232
2018 East Carolina Open,2018-03-03,Open Men's 69 kg,Armondo Balotti,66.4,93,94,97,114,118,121,97,121,218
2018 East Carolina Open,2018-03-03,Open Women's 75 kg,Sarah Johnson,74.1,80,85,90,105,110,115,90,115,205
2018 East Carolina Open,2018-03-03,Open Women's 75 kg,Meredith Alwine,70.5,82,85,88,105,112,116,88,116,204
2018 East Carolina Open,2018-03-03,Open Men's 105 kg,Garrett Leatherwood,98.1,75,79,83,105,111,117,83,117,200
2018 East Carolina Open,2018-03-03,Open Men's 77 kg,Richard Pfeiffer,76.4,75,80,80,105,110,110,80,110,190
2018 East Carolina Open,2018-03-03,Open Men's 85 kg,Dennis Grimsley,78.7,71,75,82,96,100,107,82,107,189
2018 East Carolina Open,2018-03-03,Open Men's 69 kg,Timothy Higgins,67.5,75,82,83,95,101,105,83,105,188
2018 East Carolina Open,2018-03-03,Open Women's 69 kg,Chelsea Blum,65.9,66,69,71,81,84,84,71,84,155
2018 East Carolina Open,2018-03-03,Open Women's 63 kg,Deidre Syer,61.9,63,65,66,83,85,87,66,87,153
2018 East Carolina Open,2018-03-03,Open Women's 69 kg,Kaylan Lee,67.5,64,67,69,74,79,84,69,84,153
2018 East Carolina Open,2018-03-03,Open Women's 58 kg,Kayla Sutton,56.5,64,67,68,74,76,79,68,79,147
2018 East Carolina Open,2018-03-03,Open Women's 58 kg,Danielle Sheppard,57.1,58,58,60,77,81,85,60,85,145
2018 East Carolina Open,2018-03-03,Women's 14-15 Age Group 58 kg,Hannah Dunn,57.4,57,59,62,74,76,79,62,79,141
2018 East Carolina Open,2018-03-03,Open Women's 69 kg,Annabelle Bush,65.3,58,61,63,63,67,70,63,70,133
2018 East Carolina Open,2018-03-03,Open Women's 63 kg,Kylie Miller,59.5,51,56,60,69,71,73,60,73,133
2018 East Carolina Open,2018-03-03,Open Women's 69 kg,Amber Poole,66.2,54,57,60,66,69,73,60,73,133
2018 East Carolina Open,2018-03-03,Women's 14-15 Age Group 58 kg,Ayda Suing,54.3,44,46,49,56,58,60,49,60,109
2018 East Carolina Open,2018-03-03,Women's Masters (40-44) 69 kg,Brianne Adams,68.8,40,43,47,55,58,60,47,60,107
2018 East Carolina Open,2018-03-03,Women's Masters (45-49) 75 kg,Kathleen White,72.1,38,40,40,50,53,55,40,55,95
