meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 96kg,Harold Johnson,95.95,115,120,-133,140,147,-152,120,147,267
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 81kg,Jordan Hardgrow,80.1,102,-104,104,120,121,127,104,127,231
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 81kg,Evan Rose,77,90,96,100,110,116,-126,100,116,216
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 73kg,Jonathan White,72.9,-86,86,89,115,119,-121,89,119,208
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 102kg,KYLE KHALEL KHADER,100.65,83,-88,88,101,106,111,88,111,199
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 96kg,Cristian Guardado,90.25,80,84,-86,103,108,112,84,112,196
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 67kg,Patrick Gonzales,66.45,-88,88,91,99,102,105,91,105,196
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 67kg,Ethan Deng,65.7,-80,80,85,98,103,106,85,106,191
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 102kg,Jordan Lyall,98.9,70,76,-82,88,97,-102,76,97,173
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 102kg,Rennie Atanacio,101.95,60,65,-70,88,97,105,65,105,170
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 89kg,Alexander Luebbe,86.65,60,65,68,85,90,-93,68,90,158
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 67kg,Peter Luna,66.55,-60,-60,60,-80,80,84,60,84,144
Battle of Fallujah WLM 2019,2019-04-13,Women's Masters (35-39) 64kg,Jacqueline Donahue,64,52,56,-58,71,75,-77,56,75,131
Battle of Fallujah WLM 2019,2019-04-13,Women's Masters (35-39) 64kg,Gina Goff,63.6,54,56,58,68,70,-73,58,70,128
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 102kg,Matthew Mosher,96.85,50,55,58,65,70,-73,58,70,128
Battle of Fallujah WLM 2019,2019-04-13,Open Women's 55kg,Janae Rampone,53.55,53,56,-58,65,-68,69,56,69,125
Battle of Fallujah WLM 2019,2019-04-13,Open Women's 55kg,Kimberly Dominguez,51.05,51,54,56,62,66,69,56,69,125
Battle of Fallujah WLM 2019,2019-04-13,Open Women's +87kg,Maresa IllingsworthSilva,120.95,46,48,50,60,63,66,50,66,116
Battle of Fallujah WLM 2019,2019-04-13,Open Women's 59kg,Casie Gallegos,58.9,-48,48,50,60,-63,63,50,63,113
Battle of Fallujah WLM 2019,2019-04-13,Open Men's 67kg,John Barfoot,66.25,-48,48,51,53,57,60,51,60,111
Battle of Fallujah WLM 2019,2019-04-13,Women's Masters (45-49) +87kg,Nichole Walker,91.15,39,43,-48,57,60,64,43,64,107
Battle of Fallujah WLM 2019,2019-04-13,Open Women's 64kg,meaghan blanck,62.3,39,43,48,47,51,56,48,56,104
Battle of Fallujah WLM 2019,2019-04-13,Open Women's 55kg,Amanda Barajas-ritchie,49.25,-40,42,-44,55,56,-59,42,56,98
Battle of Fallujah WLM 2019,2019-04-13,Open Women's +87kg,Alejandra Najera,90.35,-38,-38,38,50,53,55,38,55,93
Battle of Fallujah WLM 2019,2019-04-13,Women's 16-17 Age Group 49kg,Jaina Santos,48.3,33,35,37,41,45,48,37,48,85
Battle of Fallujah WLM 2019,2019-04-13,Women's 16-17 Age Group 59kg,Melanie Villarreal,56.4,24,26,-28,38,40,42,26,42,68
Battle of Fallujah WLM 2019,2019-04-13,Men's 13 Under Age Group 36kg,Kai Carney,34.6,25,-26,26,32,34,35,26,35,61
Battle of Fallujah WLM 2019,2019-04-13,Women's 13 Under Age Group 45kg,Chassity Del Balso,41.9,14,15,16,18,19,20,16,20,36
