meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
COLORADO CLASSIC,2018-11-11,Open Men's 109kg,Christian Lassen,102.3,-110,110,113,135,-140,141,113,141,254
COLORADO CLASSIC,2018-11-11,Open Men's 109kg,Aaron Butcher,104.4,95,105,-110,-120,130,140,105,140,245
COLORADO CLASSIC,2018-11-11,Open Men's 96kg,Nathan Ozment,91.4,99,103,-107,125,129,132,103,132,235
COLORADO CLASSIC,2018-11-11,Open Men's 96kg,Christopher Sandoval,91.7,95,100,103,125,128,131,103,131,234
COLORADO CLASSIC,2018-11-11,Open Men's 81kg,Joseph Kotowski,80.7,98,102,-106,-125,-127,127,102,127,229
COLORADO CLASSIC,2018-11-11,Open Men's 81kg,Marten Baur,79.3,87,-92,93,103,109,-115,93,109,202
COLORADO CLASSIC,2018-11-11,Open Men's 89kg,Andrew Robinson,86.6,80,83,-86,105,110,115,83,115,198
COLORADO CLASSIC,2018-11-11,Open Men's 89kg,Seth Villa,87.7,84,86,88,103,107,110,88,110,198
COLORADO CLASSIC,2018-11-11,Open Men's 89kg,Terence Adams,88.2,80,85,-90,107,111,-115,85,111,196
COLORADO CLASSIC,2018-11-11,Open Men's 96kg,Marc Maurice,94.7,90,-95,96,100,-105,-107,96,100,196
COLORADO CLASSIC,2018-11-11,Open Men's 89kg,Brian Kirby,86.5,80,84,-88,111,-113,-115,84,111,195
COLORADO CLASSIC,2018-11-11,Open Women's 64kg,Allie Henry,62,83,87,-90,100,104,-107,87,104,191
COLORADO CLASSIC,2018-11-11,Open Men's 67kg,Jacob Schramm,67,76,79,82,100,103,109,82,109,191
COLORADO CLASSIC,2018-11-11,Open Women's 87kg,Madeline Younkin,82.7,78,81,-84,95,99,-103,81,99,180
COLORADO CLASSIC,2018-11-11,Open Men's 89kg,jonathan dalby,81.4,70,75,-80,90,-100,102,75,102,177
COLORADO CLASSIC,2018-11-11,Open Men's 89kg,Josiah Prunty,86.3,70,73,76,90,95,-100,76,95,171
COLORADO CLASSIC,2018-11-11,Open Men's 67kg,YUTE WANG,64.3,70,75,77,80,83,87,77,87,164
COLORADO CLASSIC,2018-11-11,Open Women's 55kg,Allie Rose Grodzki,52,-69,69,71,83,86,89,71,89,160
COLORADO CLASSIC,2018-11-11,Open Women's 59kg,Kylie Stanley,56.6,65,-68,-68,88,91,94,65,94,159
COLORADO CLASSIC,2018-11-11,Open Women's 64kg,Brianna Stevens,59.4,60,65,69,84,88,-92,69,88,157
COLORADO CLASSIC,2018-11-11,Women's Masters (35-39) 59kg,Heather Gammel,57.1,57,-61,62,87,90,93,62,93,155
COLORADO CLASSIC,2018-11-11,Open Men's 67kg,Nicholas Gary,63.3,55,60,65,80,87,-90,65,87,152
COLORADO CLASSIC,2018-11-11,Women's Masters (35-39) 64kg,Kimberly Hageman,62.7,55,58,60,80,83,86,60,86,146
COLORADO CLASSIC,2018-11-11,Open Women's 71kg,Abigail Waugh,67.6,-58,58,-60,80,-85,85,58,85,143
COLORADO CLASSIC,2018-11-11,Open Women's 64kg,Sarah Durkee,60.8,62,-65,67,75,-79,-80,67,75,142
COLORADO CLASSIC,2018-11-11,Open Women's 49kg,Alexis King,47.4,59,62,65,75,-80,-80,65,75,140
COLORADO CLASSIC,2018-11-11,Open Women's 71kg,Kelli Keener,64.5,66,-69,70,69,70,-72,70,70,140
COLORADO CLASSIC,2018-11-11,Open Women's +87kg,Megan Doss,93.1,56,63,-65,73,76,-79,63,76,139
COLORADO CLASSIC,2018-11-11,Open Women's 59kg,Brittany Thorn,58.7,53,55,58,73,75,-78,58,75,133
COLORADO CLASSIC,2018-11-11,Women's Masters (45-49) 64kg,Jennifer Lee,63,55,58,-61,68,71,73,58,73,131
COLORADO CLASSIC,2018-11-11,Open Women's 81kg,Malia Warren,80.8,48,51,56,66,69,74,56,74,130
COLORADO CLASSIC,2018-11-11,Open Men's 81kg,Gavin Slater,78.9,40,47,53,60,65,71,53,71,124
COLORADO CLASSIC,2018-11-11,Open Women's 55kg,Breanna Brookins,51,51,54,-57,68,-72,-72,54,68,122
COLORADO CLASSIC,2018-11-11,Women's 16-17 Age Group 71kg,Madysun Vaughan,64.1,48,-52,52,66,68,70,52,70,122
COLORADO CLASSIC,2018-11-11,Open Women's 55kg,Kolbi Ruppert,50.9,50,53,-55,60,62,65,53,65,118
COLORADO CLASSIC,2018-11-11,Women's Masters (50-54) 76kg,Kathy Dahlman,72.4,45,48,51,55,60,63,51,63,114
COLORADO CLASSIC,2018-11-11,Women's Masters (50-54) 55kg,Rosanne Allen,52.9,45,48,-51,60,-63,64,48,64,112
COLORADO CLASSIC,2018-11-11,Women's Masters (40-44) 55kg,Debra Schmidt,54,43,45,47,61,64,-67,47,64,111
COLORADO CLASSIC,2018-11-11,Open Men's 61kg,Mason Dawson,60.4,40,45,48,50,55,61,48,61,109
COLORADO CLASSIC,2018-11-11,Open Women's 55kg,Haley Janz,54.9,38,41,-45,58,60,62,41,62,103
COLORADO CLASSIC,2018-11-11,Women's Masters (35-39) 55kg,Paula D'Amico,52.2,-40,40,43,50,54,58,43,58,101
COLORADO CLASSIC,2018-11-11,Open Women's 64kg,Lily Kearns,63.8,37,40,43,52,-56,57,43,57,100
COLORADO CLASSIC,2018-11-11,Women's Masters (50-54) 59kg,Mary Graham,57.6,38,40,-42,-42,55,58,40,58,98
COLORADO CLASSIC,2018-11-11,Women's Masters (35-39) 59kg,Sarah Pancoast,57.8,-38,38,-41,51,53,55,38,55,93
COLORADO CLASSIC,2018-11-11,Women's Masters (55-59) 64kg,Elizabeth OConnor,61.4,38,40,42,44,47,50,42,50,92
COLORADO CLASSIC,2018-11-11,Women's 16-17 Age Group 71kg,Delanie Sorensen,68.1,-33,33,35,45,48,-52,35,48,83
COLORADO CLASSIC,2018-11-11,Men's 13 Under Age Group 67kg,Logan Nibbelin,64.2,30,32,34,42,44,48,34,48,82
COLORADO CLASSIC,2018-11-11,Women's Masters (35-39) 55kg,Erin Dell,50.2,30,33,-36,46,48,-51,33,48,81
COLORADO CLASSIC,2018-11-11,Women's 13 Under Age Group 55kg,Sophia Bowser,50.9,-27,29,30,39,41,43,30,43,73
COLORADO CLASSIC,2018-11-11,Women's 13 Under Age Group +64kg,Cecilia Volk,65.6,26,27,28,35,37,39,28,39,67
COLORADO CLASSIC,2018-11-11,Men's 13 Under Age Group 36kg,Zachary Kenney,33.4,24,26,28,33,35,37,28,37,65
COLORADO CLASSIC,2018-11-11,Women's 13 Under Age Group 40kg,Abigail Moore,37.2,27,-30,-30,34,36,38,27,38,65
COLORADO CLASSIC,2018-11-11,Open Women's 64kg,Chelsie Frisby,60.7,-46,-47,-47,59,61,-63,0,61,61
COLORADO CLASSIC,2018-11-11,Women's Masters (45-49) 64kg,Jennifer Dawson,60.9,20,22,-24,27,30,-32,22,30,52
COLORADO CLASSIC,2018-11-11,Men's 13 Under Age Group 55kg,Haydn Nibbelin,49.4,15,16,20,25,27,30,20,30,50
