meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Unrivaled Spring Open 2017,2017-05-07,Open Men's 94 kg,James Oney,92.3,112,116,120,146,-153,157,120,157,277
Unrivaled Spring Open 2017,2017-05-07,Open Men's 105 kg,William Barnett,102.2,115,120,-126,-150,152,-155,120,152,272
Unrivaled Spring Open 2017,2017-05-07,Open Men's 105 kg,Timothy Clouatre,104.5,114,119,-125,146,151,-157,119,151,270
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Graham Harrison,83.8,95,100,105,135,140,-145,105,140,245
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Evaristo Garza,84.3,95,-100,100,130,135,-140,100,135,235
Unrivaled Spring Open 2017,2017-05-07,Open Men's+105 kg,Kirk Jennings,117.9,95,100,104,115,121,127,104,127,231
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Randall Bowles,84.6,93,97,100,120,124,-130,100,124,224
Unrivaled Spring Open 2017,2017-05-07,Open Men's 94 kg,A Rum Kim,90.3,94,98,102,112,-117,120,102,120,222
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Keith Jackson,82.6,90,96,101,111,-116,118,101,118,219
Unrivaled Spring Open 2017,2017-05-07,Open Men's 94 kg,Brian Douglass,91.7,87,90,97,113,119,0,97,119,216
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Ian Proctor,81.7,-90,-90,90,110,115,125,90,125,215
Unrivaled Spring Open 2017,2017-05-07,Open Men's 77 kg,Ryan Bielat,74.5,95,100,-103,110,113,-115,100,113,213
Unrivaled Spring Open 2017,2017-05-07,Open Men's 77 kg,Jacob Starr,75.9,93,96,-100,115,-120,-120,96,115,211
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Trevor Moore,84.4,89,-93,-94,114,119,-124,89,119,208
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Tyler Hillman,78,76,79,82,110,-112,113,82,113,195
Unrivaled Spring Open 2017,2017-05-07,Open Men's 62 kg,Quinn Kashishian,61.2,83,-86,87,-107,107,-117,87,107,194
Unrivaled Spring Open 2017,2017-05-07,Open Men's 69 kg,Tyler Quinn,68.8,76,80,-85,-110,112,-118,80,112,192
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Kenneth Lu,83.5,78,80,-82,105,-109,111,80,111,191
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Justin Wolfe,84,82,84,-86,102,105,107,84,107,191
Unrivaled Spring Open 2017,2017-05-07,Open Women's 63 kg,Katie Grillo,62.5,70,75,85,90,102,-112,85,102,187
Unrivaled Spring Open 2017,2017-05-07,Open Men's 77 kg,Christopher Stoeckel,76.3,68,-72,76,94,101,105,76,105,181
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Alexander Weismantel,84.7,72,74,77,100,104,-108,77,104,181
Unrivaled Spring Open 2017,2017-05-07,Open Men's+105 kg,Roman Garanzuay,106.7,75,80,-85,90,95,100,80,100,180
Unrivaled Spring Open 2017,2017-05-07,Open Men's+105 kg,Brian Lamb,137,65,70,80,85,93,-100,80,93,173
Unrivaled Spring Open 2017,2017-05-07,Open Men's 94 kg,Christopher Schworm,93.9,71,74,76,85,88,91,76,91,167
Unrivaled Spring Open 2017,2017-05-07,Open Women's 75 kg,Elexxus Donato,71.9,67,70,-73,89,93,96,70,96,166
Unrivaled Spring Open 2017,2017-05-07,Open Men's 77 kg,William Wells,77,61,63,66,88,-91,95,66,95,161
Unrivaled Spring Open 2017,2017-05-07,Open Men's 85 kg,Giovanni Weber,84.4,63,66,-70,81,84,88,66,88,154
Unrivaled Spring Open 2017,2017-05-07,Women's Masters (35-39) 63 kg,Genna Vannoy,62.2,-62,62,65,-80,-80,80,65,80,145
Unrivaled Spring Open 2017,2017-05-07,Open Women's 75 kg,Jessica Smith,73,61,66,70,70,74,-80,70,74,144
Unrivaled Spring Open 2017,2017-05-07,Open Women's 69 kg,Melissa Georges,66.4,55,-59,-59,75,80,85,55,85,140
Unrivaled Spring Open 2017,2017-05-07,Open Women's 63 kg,Jillian Russell,61.5,-59,59,63,-76,76,-80,63,76,139
Unrivaled Spring Open 2017,2017-05-07,Open Women's 90 kg,Natalie Fergusson,79,-58,60,63,72,76,-80,63,76,139
Unrivaled Spring Open 2017,2017-05-07,Open Women's 69 kg,Laura Torres,65.3,52,54,56,-73,74,77,56,77,133
Unrivaled Spring Open 2017,2017-05-07,Open Women's 58 kg,Sarah Morningstar,57.4,52,54,56,69,71,-73,56,71,127
Unrivaled Spring Open 2017,2017-05-07,Open Women's 69 kg,Abby Pyper,65.5,50,52,55,66,-71,72,55,72,127
Unrivaled Spring Open 2017,2017-05-07,Open Women's 75 kg,Jessica Iregui,71.3,48,50,54,64,68,-71,54,68,122
Unrivaled Spring Open 2017,2017-05-07,Open Men's 56 kg,Byron Noon,55.5,46,49,51,62,66,70,51,70,121
Unrivaled Spring Open 2017,2017-05-07,Women's Masters (40-44) 58 kg,Amy Davis,55.8,50,-53,-53,65,68,-71,50,68,118
Unrivaled Spring Open 2017,2017-05-07,Women's 16-17 Age Group 69 kg,Daisey Miller,68.3,51,53,-55,62,65,-68,53,65,118
Unrivaled Spring Open 2017,2017-05-07,Women's Masters (35-39) 58 kg,Christine Arnett,53.8,43,47,49,55,58,61,49,61,110
Unrivaled Spring Open 2017,2017-05-07,Women's 16-17 Age Group 53 kg,Naomi Spence,52.6,42,46,51,53,57,-62,51,57,108
Unrivaled Spring Open 2017,2017-05-07,Open Women's +90 kg,Rachel Rodney,103.8,40,43,45,55,58,61,45,61,106
Unrivaled Spring Open 2017,2017-05-07,Women's Masters (40-44) 63 kg,Erin Potter,62.6,44,46,-48,56,58,-59,46,58,104
Unrivaled Spring Open 2017,2017-05-07,Women's 13 Under Age Group 53kg,Liberty Quick,52.7,40,43,-45,48,51,55,43,55,98
Unrivaled Spring Open 2017,2017-05-07,Open Women's 69 kg,Anya Kim,67.4,36,38,40,52,54,-57,40,54,94
Unrivaled Spring Open 2017,2017-05-07,Women's 16-17 Age Group 63 kg,Samantha Reid,61.3,36,-38,38,52,54,56,38,56,94
Unrivaled Spring Open 2017,2017-05-07,Women's Masters (35-39) +90 kg,Jessica Rega,115.9,33,35,-37,45,49,52,35,52,87
Unrivaled Spring Open 2017,2017-05-07,Open Men's 94 kg,Michael Uncapher,93.1,-85,86,-91,-115,-115,0,86,0,86
Unrivaled Spring Open 2017,2017-05-07,Open Women's 53 kg,courtney hughes,48.9,27,31,35,37,40,46,35,46,81
Unrivaled Spring Open 2017,2017-05-07,Women's 14-15 Age Group 53 kg,Jordan Davis,49.5,31,-33,33,40,43,-46,33,43,76
Unrivaled Spring Open 2017,2017-05-07,Men's 13 Under Age Group 56 Kg,R. Marcelino Garanzuay,52.3,26,30,33,34,37,-40,33,37,70
Unrivaled Spring Open 2017,2017-05-07,Men's 13 Under Age Group 31 Kg,Tyler Clouatre,29.5,16,18,20,22,24,26,20,26,46
Unrivaled Spring Open 2017,2017-05-07,Men's 13 Under Age Group 31 Kg,Paxton Noon,27.6,8,10,12,16,18,-20,12,18,30
Unrivaled Spring Open 2017,2017-05-07,Men's 13 Under Age Group 31 Kg,Austin Kim,26.7,7,-9,9,12,14,17,9,17,26
