meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hunley Tryouts,2013-06-01,Open Men's 105 kg,Edward Baker,104.4,100,110,120,150,162,162,120,162,282
Hunley Tryouts,2013-06-01,Open Men's 105 kg,Robert Kimball,103,100,107,107,120,130,135,107,135,242
Hunley Tryouts,2013-06-01,Open Men's 105 kg,Andy Coggins,103.5,92,97,102,115,120,125,102,125,227
Hunley Tryouts,2013-06-01,Open Men's 94 kg,Max Whitlock,93.2,80,85,90,115,125,125,90,125,215
Hunley Tryouts,2013-06-01,Open Men's 105 kg,David Ragan,104.8,85,90,92,100,110,115,92,115,207
Hunley Tryouts,2013-06-01,Open Men's 94 kg,Gordon Smith,93,70,75,80,90,97,97,80,97,177
Hunley Tryouts,2013-06-01,Open Men's 77 kg,Ronald Williams,76.2,70,70,77,90,95,95,77,95,172
Hunley Tryouts,2013-06-01,Open Women's 75 kg,Colleena Collins,74.2,65,70,70,84,87,89,70,89,159
Hunley Tryouts,2013-06-01,Women's Masters (35-39) 58 kg,Christie Green-Horton,57.7,55,60,62,70,75,75,62,75,137
Hunley Tryouts,2013-06-01,Open Men's+105 kg,Eric Nofsinger,150,40,45,50,69,72,76,50,76,126
Hunley Tryouts,2013-06-01,Women's 16-17 Age Group 69 kg,Courtney Cowdell,66,44,47,50,55,59,63,50,63,113
Hunley Tryouts,2013-06-01,Women's Masters (60-64) 75 kg,Jane Black,74.7,35,40,42,55,60,62,42,62,104
Hunley Tryouts,2013-06-01,Men's 13 Under Age Group 31 Kg,Dean Goad,29.5,30,31,32,38,40,42,32,42,74
Hunley Tryouts,2013-06-01,Women's 13 Under Age Group 31kg,Rubylyn Goad,22,14,15,16,20,21,22,16,22,38
