meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring 3,2017-05-16,Open Men's 62 kg,Brandon Kight,62,75,80,82,102,106,111,82,111,193
Spring 3,2017-05-16,Open Men's 62 kg,Christopher Bennett,61.2,73,75,80,98,102,-105,80,102,182
Spring 3,2017-05-16,Open Men's 85 kg,Arlis Sutton,79.7,70,75,-80,87,93,-98,75,93,168
Spring 3,2017-05-16,Open Men's 56 kg,William Harper,52.6,59,64,66,77,82,84,66,84,150
Spring 3,2017-05-16,Open Men's 62 kg,Logan Miller,61.45,52,57,-57,66,70,-75,57,70,127
Spring 3,2017-05-16,Men's 13 Under Age Group 62 Kg,Bryant Greer,60.75,50,52,-52,61,66,70,52,70,122
Spring 3,2017-05-16,Men's 14-15 Age Group +85 kg,Gavin Knight,85.25,48,-50,50,-61,61,-66,50,61,111
Spring 3,2017-05-16,Men's 14-15 Age Group 56 Kg,Nolan Smith,51.45,48,50,-52,57,59,-61,50,59,109
Spring 3,2017-05-16,Men's 13 Under Age Group +69 Kg,Dane Rish,90.9,39,41,43,50,52,55,43,55,98
Spring 3,2017-05-16,Men's 13 Under Age Group 50 Kg,Shannon Shook,49.4,32,36,39,52,55,57,39,57,96
Spring 3,2017-05-16,Open Men's 56 kg,Zane Cumbass,44,34,36,39,52,55,57,39,57,96
Spring 3,2017-05-16,Men's 13 Under Age Group 56 Kg,Brady Skipper,52.2,32,36,39,48,50,52,39,52,91
Spring 3,2017-05-16,Men's 13 Under Age Group 50 Kg,Brady Greer,47.65,34,36,39,48,50,-52,39,50,89
Spring 3,2017-05-16,Men's 13 Under Age Group 69 Kg,Trent Smith,64.9,35,37,39,43,-45,45,39,45,84
Spring 3,2017-05-16,Men's 13 Under Age Group 50 Kg,Grant Overstreet,48.1,32,34,36,41,-43,43,36,43,79
