meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fit Expo,2017-01-15,Open Men's 85 kg,Gary Baron,82.2,125,-128,130,-150,-155,156,130,156,286
Fit Expo,2017-01-15,Open Men's 105 kg,Ian Huff,98.8,-114,117,120,140,146,150,120,150,270
Fit Expo,2017-01-15,Open Men's 85 kg,Andy Garcia,84.6,110,114,117,-145,-146,147,117,147,264
Fit Expo,2017-01-15,Open Men's 85 kg,Jorge Diaz,83.7,110,-114,114,140,-146,147,114,147,261
Fit Expo,2017-01-15,Open Men's+105 kg,Cameron Poya,113.6,100,-105,107,130,137,142,107,142,249
Fit Expo,2017-01-15,Open Men's 94 kg,Joshua LaGrone,86.9,105,110,-115,125,130,136,110,136,246
Fit Expo,2017-01-15,Open Men's 85 kg,Matthew Krehbiel,82.7,86,90,98,112,120,-130,98,120,218
Fit Expo,2017-01-15,Open Men's 77 kg,Casey Blackketter,70,90,95,99,110,114,-117,99,114,213
Fit Expo,2017-01-15,Open Men's 94 kg,Nicholas Diaz,92.5,90,-94,94,110,-114,115,94,115,209
Fit Expo,2017-01-15,Open Men's 77 kg,Kevin Hassani,77,95,-100,-100,110,-115,-120,95,110,205
Fit Expo,2017-01-15,Open Men's 85 kg,brandon collar,78.6,88,-91,-92,102,105,110,88,110,198
Fit Expo,2017-01-15,Open Men's 94 kg,Alfonso Barraza,90.7,74,78,83,108,113,-117,83,113,196
Fit Expo,2017-01-15,Open Men's 77 kg,Jay Nacionales,75.1,-80,83,-86,-107,107,-110,83,107,190
Fit Expo,2017-01-15,Open Men's 85 kg,Blair Lowe,81,80,-90,-90,92,100,105,80,105,185
Fit Expo,2017-01-15,Open Men's 94 kg,Timothy Ryan,88.1,70,75,80,94,99,104,80,104,184
Fit Expo,2017-01-15,Open Men's 77 kg,Cameron Roche,71.9,76,80,83,98,-101,-105,83,98,181
Fit Expo,2017-01-15,Open Women's 90 kg,Katie Hanten,78.2,72,74,76,88,92,95,76,95,171
Fit Expo,2017-01-15,Open Women's 69 kg,Elle Allen,68.5,72,74,-76,88,92,95,74,95,169
Fit Expo,2017-01-15,Open Women's 90 kg,Ashley Flores,89.8,70,73,76,88,92,-95,76,92,168
Fit Expo,2017-01-15,Open Women's 69 kg,Samantha Schulz,67.2,66,69,-71,-88,89,-92,69,89,158
Fit Expo,2017-01-15,Open Women's 90 kg,Kendall Adams,75.6,67,-69,70,79,83,87,70,87,157
Fit Expo,2017-01-15,Open Women's 90 kg,Ellarie Sutton,89.6,63,65,-67,84,87,-90,65,87,152
Fit Expo,2017-01-15,Women's Masters (45-49) 75 kg,Katherine Redcher Bowling,74.6,60,65,-67,81,85,-88,65,85,150
Fit Expo,2017-01-15,Open Men's 77 kg,Dallas Broussard,75.9,65,68,-71,79,82,-85,68,82,150
Fit Expo,2017-01-15,Open Women's 90 kg,Katherine Walshaw,89.9,65,68,-70,76,-81,-82,68,76,144
Fit Expo,2017-01-15,Open Women's 58 kg,Luisa Cardona Suárez,56.7,57,60,63,75,79,-83,63,79,142
Fit Expo,2017-01-15,Open Women's 69 kg,Vasiliki Fkiaras,68.4,-60,60,62,80,-83,-83,62,80,142
Fit Expo,2017-01-15,Open Men's 69 kg,Christopher Duenas,66.8,60,64,-67,77,-82,-85,64,77,141
Fit Expo,2017-01-15,Women's Masters (35-39) 69 kg,Amanda Allen,65.5,54,56,60,75,80,-85,60,80,140
Fit Expo,2017-01-15,Open Women's 63 kg,Rachel Carter,60.2,55,58,-61,73,77,-82,58,77,135
Fit Expo,2017-01-15,Women's Masters (40-44) 90 kg,Heather Jeppeson,78.3,58,-60,-61,68,70,72,58,72,130
Fit Expo,2017-01-15,Women's 16-17 Age Group +75 kg,Savannah Claypool,80.5,46,-50,52,62,67,72,52,72,124
Fit Expo,2017-01-15,Open Men's 85 kg,Ricardo Ramirez,79,40,46,52,60,65,-70,52,65,117
Fit Expo,2017-01-15,Women's 16-17 Age Group 69 kg,Kayla Jenkins,65.7,44,-46,46,65,67,69,46,69,115
Fit Expo,2017-01-15,Women's 16-17 Age Group 69 kg,Sicada Sloan,68.5,51,53,-55,55,58,61,53,61,114
Fit Expo,2017-01-15,Women's Masters (35-39) 90 kg,Erica Bishop,86,45,48,50,58,61,-64,50,61,111
Fit Expo,2017-01-15,Open Men's 105 kg,Jagtar Singh,97.4,-40,40,-42,-65,65,-70,40,65,105
Fit Expo,2017-01-15,Open Women's 90 kg,Erica LaBranch,86.4,45,47,-49,50,53,-56,47,53,100
Fit Expo,2017-01-15,Women's Masters (50-54) 69 kg,Lori Castillo,65.1,36,38,40,47,-49,50,40,50,90
Fit Expo,2017-01-15,Women's Masters (45-49) +90 kg,Kimberly Pipe,93.7,33,36,39,42,45,-48,39,45,84
Fit Expo,2017-01-15,Open Men's 77 kg,Randhir Virk,76.6,35,-38,-40,46,-52,-53,35,46,81
Fit Expo,2017-01-15,Women's Masters (40-44) 75 kg,Rani Asato,73.1,30,33,35,40,43,45,35,45,80
Fit Expo,2017-01-15,Women's Masters (45-49) 63 kg,Julia Jones,61.1,30,-33,-33,40,-42,-42,30,40,70
Fit Expo,2017-01-15,Men's 13 Under Age Group 39kg,Conall Bowling,38.4,14,16,18,18,20,21,18,21,39
