meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Driftless Showdown,2019-02-10,Open Men's 73kg,Julian Grosskopf,72.9,107,109,112,137,140,-143,112,140,252
Driftless Showdown,2019-02-10,Open Men's 102kg,Charlie Spry,101.3,98,103,108,128,134,-142,108,134,242
Driftless Showdown,2019-02-10,Open Men's 102kg,Joseph Moriarty,99.4,84,89,92,122,130,-138,92,130,222
Driftless Showdown,2019-02-10,Open Men's 89kg,Raphael Bargues,84.2,95,-98,98,112,119,-125,98,119,217
Driftless Showdown,2019-02-10,Open Men's 73kg,daniel kenworthy,72.1,80,-83,83,-105,105,108,83,108,191
Driftless Showdown,2019-02-10,Open Men's 81kg,Jacob Auman,73.2,75,78,-82,105,109,-113,78,109,187
Driftless Showdown,2019-02-10,Open Men's 81kg,Benjamin Schwartz,73.5,70,75,-84,84,93,102,75,102,177
Driftless Showdown,2019-02-10,Open Women's 59kg,Kimberlea Stonewerth,58.2,73,75,77,86,89,-90,77,89,166
Driftless Showdown,2019-02-10,Open Men's 67kg,Justin Maroney,64.2,70,-72,72,87,90,93,72,93,165
Driftless Showdown,2019-02-10,Open Women's 55kg,Maria Kreye,53.1,65,67,69,80,82,84,69,84,153
Driftless Showdown,2019-02-10,Open Women's 59kg,Anna Boggs,58.5,57,60,62,68,71,75,62,75,137
Driftless Showdown,2019-02-10,Open Women's 49kg,Jennifer Fullhart,47.1,-52,55,-59,73,-76,-77,55,73,128
Driftless Showdown,2019-02-10,Women's Masters (40-44) 76kg,Kristine Mowery,72.6,45,49,52,63,67,-70,52,67,119
Driftless Showdown,2019-02-10,Women's Masters (45-49) 55kg,Tara Bergeson,54.3,32,36,41,52,56,59,41,59,100
Driftless Showdown,2019-02-10,Women's Masters (45-49) 59kg,Amy Fichter,58.6,34,-36,-36,-56,56,-58,34,56,90
Driftless Showdown,2019-02-10,Women's 14-15 Age Group 45kg,Sophia Sobota,44.1,24,27,-29,35,37,38,27,38,65
