meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Open Men's 89kg,Cuong Ly,83.5,95,-103,103,130,135,140,103,140,243
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Open Men's 81kg,David Schuknecht,80.5,90,95,-100,110,116,121,95,121,216
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Open Men's 96kg,Aaron Schwerdt,91.2,79,-82,-82,107,111,112,79,112,191
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Men's 14-15 Age Group 73kg,Mekhi Lawson,72.5,77,80,83,98,102,106,83,106,189
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Men's 14-15 Age Group 67kg,Taveon Sanders,66,75,78,81,98,102,106,81,106,187
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Open Men's 96kg,Bryant Crites,94.4,70,75,-80,90,95,-101,75,95,170
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Women's 16-17 Age Group 64kg,Destiny Snider,64,57,60,62,74,77,-79,62,77,139
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Open Women's 71kg,Claudia Campbell,70.9,60,-63,-64,78,-82,-82,60,78,138
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Open Women's 64kg,Kennedy Lancaster,64,53,55,59,66,70,75,59,75,134
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Men's 13 Under Age Group 61kg,Gabriel Couilloud,59.5,50,53,56,69,73,76,56,76,132
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Open Women's 59kg,Celsi Cowan,58.8,52,55,59,63,67,-70,59,67,126
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Women's 13 Under Age Group 64kg,Isabella Martin,62.4,50,-53,-53,64,-67,-67,50,64,114
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Women's Masters (50-54) 55kg,roberta faccio,54.8,46,48,-52,58,61,-63,48,61,109
UnCharted Barbell's Winter Weightlifting Classic,2021-12-11,Women's 13 Under Age Group 49kg,Luka Shayakhmetova,45.2,17,19,21,28,30,32,21,32,53
