meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Big Sky State Games,2020-07-18,Open Men's 89kg,Mark Knight,85.3,114,118,121,141,146,-150,121,146,267
Big Sky State Games,2020-07-18,Open Men's 96kg,Tanner Grzesiek,93.6,105,-106,-110,120,126,130,105,130,235
Big Sky State Games,2018-07-21,Open Men's 105 kg,Luke Hamann,99.7,-100,100,105,113,122,-129,105,122,227
Big Sky State Games,2020-07-18,Open Men's 96kg,Andrew Allen,94.7,-93,93,-107,130,-133,-133,93,130,223
Big Sky State Games,2018-07-21,Open Men's 94 kg,Alex Keith,90.3,94,-98,100,115,120,-125,100,120,220
Big Sky State Games,2018-07-21,Open Men's 85 kg,Karsten Finley,79.2,90,95,-102,110,115,-120,95,115,210
Big Sky State Games,2018-07-21,Open Men's 85 kg,Grant Center,82.1,80,85,90,100,103,106,90,106,196
Big Sky State Games,2020-07-18,Men's Masters (35-39) 96kg,Ryan Filz,93.4,78,80,83,103,106,110,83,110,193
Big Sky State Games,2020-07-18,Open Men's 96kg,Drake Deigert,93.8,75,78,-82,102,106,111,78,111,189
Big Sky State Games,2020-07-18,Open Men's 73kg,Jake Bone,71.3,75,77,-80,98,-101,103,77,103,180
Big Sky State Games,2018-07-21,Open Men's 77 kg,John Devitt,74.6,75,79,83,89,-95,-97,83,89,172
Big Sky State Games,2018-07-21,Women's Masters (40-44) 90 kg,Janel Wiese,82.6,61,66,70,80,84,88,70,88,158
Big Sky State Games,2018-07-21,Women's Masters (55-59) 69 kg,Terri Sipes,69,68,60,-62,73,75,77,68,77,145
Big Sky State Games,2018-07-21,Open Women's 63 kg,Kaitlyn Round,61.1,57,59,62,72,75,78,62,78,140
Big Sky State Games,2018-07-21,Open Men's 69 kg,Hayden Devitt,67.7,55,59,63,66,69,75,63,75,138
Big Sky State Games,2018-07-21,Women's 14-15 Age Group 53 kg,Naomi Bain,52.8,51,-53,-54,63,66,-70,51,66,117
Big Sky State Games,2020-07-18,Women's 14-15 Age Group 64kg,Paige Gershmel,61.3,43,44,-46,61,63,64,44,64,108
Big Sky State Games,2018-07-21,Women's 16-17 Age Group 75 kg,Hannah Houston,74.9,37,39,41,54,58,61,41,61,102
Big Sky State Games,2020-07-18,Open Women's 49kg,Michelle Quinones,48.5,43,45,-47,54,-56,56,45,56,101
Big Sky State Games,2018-07-21,Open Men's 85 kg,Drake Deigert,83.6,74,78,-82,-103,-106,-111,78,0,78
Big Sky State Games,2018-07-21,Women's Masters (70-74) 63 kg,Patricia O'Keefe,62.2,19,21,-23,28,30,33,21,33,54
Big Sky State Games,2020-07-18,Men's 13 Under Age Group 73kg,Matteo Gallegos,68.9,13,14,17,14,16,18,17,18,35
Big Sky State Games,2020-07-18,Men's 13 Under Age Group 44kg,Aiden Wilson,39.8,12,14,16,13,15,17,16,17,33
Big Sky State Games,2020-07-18,Women's 13 Under Age Group 30kg,Bria Reiners,28,11,12,13,12,13,14,13,14,27
Big Sky State Games,2020-07-18,Women's 13 Under Age Group 40kg,Erin Dukart,38.1,10,11,12,11,12,13,12,13,25
