meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rosedale Open 2021,2021-01-30,Open Men's 89kg,Roman Rodriguez,82.6,115,119,-123,-143,143,146,119,146,265
Rosedale Open 2021,2021-01-30,Junior Men's 81kg,Michael Duffy,75.3,104,107,110,130,135,140,110,140,250
Rosedale Open 2021,2021-01-30,Open Men's 81kg,Michael Owens Jr.,80.8,-114,114,-117,-135,-135,135,114,135,249
Rosedale Open 2021,2021-01-30,Men's Masters (40-44) 109kg,Logan Sieg,105.4,100,-110,110,-130,131,-135,110,131,241
Rosedale Open 2021,2021-01-30,Open Men's 96kg,Ronald Combs,93.1,105,108,-111,120,125,129,108,129,237
Rosedale Open 2021,2021-01-30,Open Men's 102kg,Jacob Lueck,99.7,105,-108,-108,-130,130,-137,105,130,235
Rosedale Open 2021,2021-01-30,Open Men's 81kg,Michael Peters,79,-102,102,-108,122,128,-131,102,128,230
Rosedale Open 2021,2021-01-30,Open Men's 89kg,Brian Ko,81.9,95,100,-105,120,-125,125,100,125,225
Rosedale Open 2021,2021-01-30,Junior Men's 89kg,Lucas Brinson,87.1,90,-93,95,123,-127,127,95,127,222
Rosedale Open 2021,2021-01-30,Open Men's 96kg,Evaristo Garza,94.6,90,-93,95,120,-124,125,95,125,220
Rosedale Open 2021,2021-01-30,Open Men's 73kg,Zachary Etheridge,72.8,95,97,-100,120,-125,-125,97,120,217
Rosedale Open 2021,2021-01-30,Men's Masters (40-44) 96kg,Neil Roberts,90.6,84,87,90,112,115,118,90,118,208
Rosedale Open 2021,2021-01-30,Open Women's 71kg,Mary-Kathryn Peck,66.6,80,83,86,100,104,108,86,108,194
Rosedale Open 2021,2021-01-30,Open Men's 73kg,Debebe Theodros,72.8,80,83,85,105,-108,108,85,108,193
Rosedale Open 2021,2021-01-30,Open Men's 89kg,Alec Desaulniers,84.3,75,80,-83,102,106,-110,80,106,186
Rosedale Open 2021,2021-01-30,Women's Masters (35-39) 64kg,Angela Carlberg,63.9,70,74,76,95,101,105,76,105,181
Rosedale Open 2021,2021-01-30,Open Men's 89kg,Luke Dearing,86,66,75,-84,102,106,-110,75,106,181
Rosedale Open 2021,2021-01-30,Open Women's 64kg,Sabrina Jennings,62,76,78,80,90,93,-97,80,93,173
Rosedale Open 2021,2021-01-30,Open Men's 73kg,Aidan Greer,71.3,68,72,75,85,90,97,75,97,172
Rosedale Open 2021,2021-01-30,Open Men's 96kg,Gary Haugen,90.6,-72,-72,74,93,96,-100,74,96,170
Rosedale Open 2021,2021-01-30,Men's Masters (50-54) 73kg,David Dreisigmeyer,71.5,69,72,-74,93,-97,-100,72,93,165
Rosedale Open 2021,2021-01-30,Open Women's 71kg,Kirsten Harvey,69.4,-70,70,-74,88,91,94,70,94,164
Rosedale Open 2021,2021-01-30,Men's Masters (40-44) 81kg,Axel Rodriguez,80,59,63,66,92,96,-99,66,96,162
Rosedale Open 2021,2021-01-30,Open Men's 81kg,Moataz Salim,79,60,65,70,80,85,90,70,90,160
Rosedale Open 2021,2021-01-30,Junior Men's 55kg,Keshav Nair,54.3,60,63,69,75,84,-90,69,84,153
Rosedale Open 2021,2021-01-30,Open Women's +87kg,Eno Noah,108.5,64,67,70,71,74,80,70,80,150
Rosedale Open 2021,2021-01-30,Junior Women's 76kg,Madeline Pallas,72.3,66,69,-72,-77,77,80,69,80,149
Rosedale Open 2021,2021-01-30,Open Women's 55kg,Kahla Hill,54.4,62,65,-68,75,79,-82,65,79,144
Rosedale Open 2021,2021-01-30,Women's Masters (35-39) +87kg,Beth Honcharski,98.6,63,66,-69,73,77,-81,66,77,143
Rosedale Open 2021,2021-01-30,Men's Masters (55-59) 67kg,Kiho Kim,65.8,62,65,67,73,-76,76,67,76,143
Rosedale Open 2021,2021-01-30,Open Women's 76kg,andrea medrano,72.3,60,-63,-64,76,-80,82,60,82,142
Rosedale Open 2021,2021-01-30,Open Women's 64kg,Catherine Moore,63.5,55,57,59,74,77,81,59,81,140
Rosedale Open 2021,2021-01-30,Women's Masters (40-44) 55kg,Antonia Plazibat,54.8,60,-63,63,-70,70,74,63,74,137
Rosedale Open 2021,2021-01-30,Women's Masters (40-44) 81kg,Sarah Welsh,77.7,54,56,-58,75,78,80,56,80,136
Rosedale Open 2021,2021-01-30,Junior Women's 71kg,Kayley Clowdus,65.5,-60,60,-64,72,-75,-75,60,72,132
Rosedale Open 2021,2021-01-30,Open Women's 81kg,Caroline VanBlargan,77.3,-50,50,53,72,75,78,53,78,131
Rosedale Open 2021,2021-01-30,Open Women's 64kg,Chelsea Eskridge,62,49,52,54,70,-72,72,54,72,126
Rosedale Open 2021,2021-01-30,Women's Masters (40-44) 76kg,maria shesiuk,74.1,53,-56,57,69,-72,-72,57,69,126
Rosedale Open 2021,2021-01-30,Women's Masters (35-39) 71kg,Kelly Nichols,67.5,50,53,-56,70,-72,-73,53,70,123
Rosedale Open 2021,2021-01-30,Open Women's 71kg,Katherine Martinez,69,-50,50,53,64,68,-71,53,68,121
Rosedale Open 2021,2021-01-30,Open Women's 71kg,Kathleen Hayden,70.6,44,46,48,-69,70,73,48,73,121
Rosedale Open 2021,2021-01-30,Women's Masters (35-39) 71kg,Maria Cristina Manfre,69.3,45,48,50,-64,66,69,50,69,119
Rosedale Open 2021,2021-01-30,Women's Masters (40-44) 59kg,Stephanie Geer-Turner,58.1,-52,53,-54,63,-65,-65,53,63,116
Rosedale Open 2021,2021-01-30,Open Women's 71kg,Ashley Burnell,66.4,43,45,-47,65,68,70,45,70,115
Rosedale Open 2021,2021-01-30,Women's Masters (45-49) 81kg,Elizabeth Korchnak,79.9,47,50,-52,58,61,64,50,64,114
Rosedale Open 2021,2021-01-30,Men's Masters (55-59) 89kg,Gary Shiffman,86.8,44,47,49,57,59,61,49,61,110
Rosedale Open 2021,2021-01-30,Women's Masters (35-39) 64kg,Jessica Napoli,63.3,40,43,46,60,63,-66,46,63,109
Rosedale Open 2021,2021-01-30,Open Women's 71kg,Chelsea Rebholz,65.9,49,51,-53,58,-60,-60,51,58,109
Rosedale Open 2021,2021-01-30,Women's Masters (40-44) 55kg,Marjolene Luttrell,53.9,41,43,45,58,-60,-62,45,58,103
Rosedale Open 2021,2021-01-30,Open Women's 71kg,Maryann Broderick,67.5,44,46,-48,-55,-56,57,46,57,103
Rosedale Open 2021,2021-01-30,Women's Masters (35-39) 81kg,Soon Kim,80.9,35,38,41,55,58,61,41,61,102
Rosedale Open 2021,2021-01-30,Open Women's 59kg,Ashlee Benge,58.2,-38,38,41,56,59,-61,41,59,100
Rosedale Open 2021,2021-01-30,Open Women's 81kg,Kiara Forman,79.7,-77,-77,-80,94,98,-102,0,98,98
Rosedale Open 2021,2021-01-30,Women's 14-15 Age Group 64kg,Leah DeMarco,61.1,35,38,-41,45,50,55,38,55,93
Rosedale Open 2021,2021-01-30,Men's 14-15 Age Group 49kg,Graeme Quinn,47.6,37,39,41,46,48,50,41,50,91
Rosedale Open 2021,2021-01-30,Women's Masters (55-59) 59kg,Susan Giuffre,58.9,35,37,-39,48,50,52,37,52,89
Rosedale Open 2021,2021-01-30,Open Women's 59kg,Rachel Ward,55.4,35,38,40,42,45,48,40,48,88
Rosedale Open 2021,2021-01-30,Open Men's 81kg,David Shapiro,79.4,80,-84,86,-108,-110,-113,86,0,86
Rosedale Open 2021,2021-01-30,Open Men's 102kg,Joshua Reini,97,-80,80,84,-105,-105,-106,84,0,84
Rosedale Open 2021,2021-01-30,Men's Masters (70-74) 89kg,Steven Kraft,87.5,27,-29,29,-32,-32,32,29,32,61
Rosedale Open 2021,2021-01-30,Open Women's 64kg,Lily Wushanley,63.2,47,50,55,-70,-71,-72,55,0,55
Rosedale Open 2021,2021-01-30,Women's 13 Under Age Group 33kg,Zoey Phillips,31.9,15,17,19,20,22,24,19,24,43
