meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 HWC Spring Open,2019-04-07,Open Men's +109kg,Michael Bloomfield,116.5,133,-138,-141,150,156,-162,133,156,289
2019 HWC Spring Open,2019-04-07,Open Men's 89kg,Michael Tancini,87.1,115,-122,-127,152,-157,-158,115,152,267
2019 HWC Spring Open,2019-04-07,Open Men's +109kg,Justin Parker,130.3,95,100,105,122,135,-140,105,135,240
2019 HWC Spring Open,2019-04-07,Open Men's 81kg,Federico Iwan,78.3,-86,88,92,118,121,-125,92,121,213
2019 HWC Spring Open,2019-04-07,Open Men's 96kg,Fletcher Bazemroe,94.2,85,88,90,107,110,112,90,112,202
2019 HWC Spring Open,2019-04-07,Open Women's 71kg,Francesca Duncan,69.6,-78,78,83,100,103,108,83,108,191
2019 HWC Spring Open,2019-04-07,Open Men's 73kg,Jacob Alamina,72.3,-75,77,80,-102,105,110,80,110,190
2019 HWC Spring Open,2019-04-07,Open Women's 71kg,Kendall Hudson,69.9,80,82,83,100,-102,102,83,102,185
2019 HWC Spring Open,2019-04-07,Open Men's 73kg,Camden Wisner,69,66,71,76,85,89,-93,76,89,165
2019 HWC Spring Open,2019-04-07,Open Men's 67kg,Brandon Sheets,65.2,58,-60,60,75,78,80,60,80,140
2019 HWC Spring Open,2019-04-07,Women's 16-17 Age Group 81kg,Camryn Evett,80.6,55,59,62,67,72,76,62,76,138
2019 HWC Spring Open,2019-04-07,Open Women's 81kg,Jessica Lineberry,80.6,48,-51,51,65,-69,69,51,69,120
2019 HWC Spring Open,2019-04-07,Open Women's 64kg,Cooper Padgett,63.7,46,48,50,63,-66,-66,50,63,113
2019 HWC Spring Open,2019-04-07,Open Women's 71kg,Holly Hughes,69.2,48,50,-52,53,56,58,50,58,108
2019 HWC Spring Open,2019-04-07,Women's Masters (40-44) +87kg,Melissa Melvin-Rodriguez,90.7,42,-46,46,50,55,-60,46,55,101
2019 HWC Spring Open,2019-04-07,Open Men's 67kg,Trevor Owens,66.3,-75,-75,-75,100,-105,-105,0,100,100
2019 HWC Spring Open,2019-04-07,Women's 13 Under Age Group +64kg,Ansley Amore,94.5,39,-43,43,49,53,57,43,57,100
2019 HWC Spring Open,2019-04-07,Women's Masters (35-39) 71kg,Brooke Creedmore,68,40,43,-46,53,-57,-58,43,53,96
2019 HWC Spring Open,2019-04-07,Open Women's 59kg,Karen Nunez,55.9,-38,39,41,50,-52,52,41,52,93
2019 HWC Spring Open,2019-04-07,Open Men's 96kg,Alexander Koch,89.1,77,-82,0,0,0,0,77,0,77
2019 HWC Spring Open,2019-04-07,Men's 13 Under Age Group 39kg,Tyler Russin,38.6,20,23,25,29,32,-34,25,32,57
2019 HWC Spring Open,2019-04-07,Men's 13 Under Age Group 39kg,Sebastian Rose,36.3,19,21,22,27,29,30,22,30,52
2019 HWC Spring Open,2019-04-07,Men's 13 Under Age Group 32kg,Jackson Rose,24.2,12,-14,14,15,17,18,14,18,32
