meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 89kg,Mason Haro-Kobernik,88.3,-127,127,-133,150,-155,-159,127,150,277
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 96kg,Kyle Lee,94.7,117,120,-123,140,145,150,120,150,270
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 81kg,Peter Bagdovitz,79.8,-105,105,112,134,-141,141,112,141,253
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's +109kg,Donald Cabral,126.2,97,99,102,120,125,130,102,130,232
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 81kg,David Perez,80.5,95,-100,-101,123,128,-133,95,128,223
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 102kg,Hayden Ramsay,98.2,85,90,-93,112,-116,116,90,116,206
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 89kg,Rigoberto Ramirez,85.7,85,88,-90,106,112,-115,88,112,200
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 89kg,Karanpreet Brar,88.1,-88,-88,88,106,-111,112,88,112,200
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 73kg,Justin Manipis,68.2,80,84,-90,98,103,110,84,110,194
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 81kg,Patrick Donaldson,81,76,82,86,95,-100,-103,86,95,181
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 102kg,Steven Tonthat,100.9,70,75,-78,90,94,97,75,97,172
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 87kg,Cassie Finer,81.7,71,-74,74,97,-100,-100,74,97,171
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 76kg,Courtney Larson,73.9,69,72,75,89,92,95,75,95,170
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 89kg,Nathan Stanton,87.9,70,-73,-73,89,95,100,70,100,170
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 59kg,Megan Ciurej,58,69,73,76,81,87,90,76,90,166
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 89kg,Brady Chitwood,88.5,65,70,75,80,85,-90,75,85,160
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 67kg,Nicolas Udom,66.6,-70,70,73,75,80,85,73,85,158
Vulkan Weightlifting Spring Open,2019-05-26,Women's Masters (35-39) 71kg,Ashley Kondziela,71,68,70,-72,83,85,87,70,87,157
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 64kg,Maria Elena Wieselmann,62.9,60,63,-66,76,79,83,63,83,146
Vulkan Weightlifting Spring Open,2019-05-26,Women's Masters (40-44) 59kg,Kandi Lagas,59,54,57,-60,80,84,87,57,87,144
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 59kg,Brookelyn Lujan,58.8,62,66,-70,72,75,-78,66,75,141
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 55kg,Haylee Rawdin,53.9,57,-60,-62,72,75,-80,57,75,132
Vulkan Weightlifting Spring Open,2019-05-26,Women's Masters (40-44) +87kg,Chelsea Hopkins,92.2,53,-56,56,71,-74,-74,56,71,127
Vulkan Weightlifting Spring Open,2019-05-26,Women's Masters (40-44) 71kg,Laurie Koenig,70.7,44,46,48,70,74,77,48,77,125
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 64kg,Adela Bower,59.9,48,51,-54,58,61,64,51,64,115
Vulkan Weightlifting Spring Open,2019-05-26,Women's Masters (40-44) 64kg,Jacqueline Haro,63.9,49,-51,-52,56,59,-63,49,59,108
Vulkan Weightlifting Spring Open,2019-05-26,Women's 13 Under Age Group 59kg,Sedona Erickson,55.4,42,45,-50,52,55,60,45,60,105
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 59kg,Brittany O'Renick,59,40,43,-45,53,56,-60,43,56,99
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 81kg,Joseph Gurke,78.8,93,96,-100,-123,-125,-125,96,0,96
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 76kg,Angela Williams,74.9,40,-42,-42,52,55,-58,40,55,95
Vulkan Weightlifting Spring Open,2019-05-26,Women's 16-17 Age Group 55kg,Neilla Russi,54.8,36,38,40,48,51,54,40,54,94
Vulkan Weightlifting Spring Open,2019-05-26,Women's 14-15 Age Group +76kg,Aliyah Snow,87.5,38,-42,-42,50,52,-56,38,52,90
Vulkan Weightlifting Spring Open,2019-05-26,Open Women's 55kg,Erika Oliva,54.9,-46,-46,-46,62,65,68,0,68,68
Vulkan Weightlifting Spring Open,2019-05-26,Open Men's 73kg,Tyler Workman,70.9,65,-70,-70,-95,-95,-97,65,0,65
