meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Central Oregon Weightlifting Invitational,2015-02-07,Open Women's 75 kg,Isabelle Batayola,74.1,60,65,-70,70,75,80,65,80,145
2015 Central Oregon Weightlifting Invitational,2015-02-07,Open Women's +75 Kg,Allison Sayre,101.6,52,55,58,70,74,78,58,78,136
2015 Central Oregon Weightlifting Invitational,2015-02-07,Open Women's 58 kg,Cheyenne Rahn,54.7,54,57,-61,70,73,-76,57,73,130
2015 Central Oregon Weightlifting Invitational,2015-02-07,Open Women's 63 kg,Kayla James,63,55,58,59,68,71,-75,59,71,130
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (35-39) +75 kg,Heidi Brooks,77.7,55,58,-61,68,71,-74,58,71,129
2015 Central Oregon Weightlifting Invitational,2015-02-07,Open Women's 69 kg,Ashleigh Johnson,65.4,50,55,-60,65,70,-72,55,70,125
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (40-44) 69 kg,Michele Sparks nguyen,67.1,54,58,-60,67,-72,-72,58,67,125
2015 Central Oregon Weightlifting Invitational,2015-02-07,Open Women's 53 kg,Mary Timoshenko,51.1,48,49,50,60,62,66,50,66,116
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (40-44) 69 kg,Alicia Rahn,68.9,46,48,51,56,60,64,51,64,115
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (45-49) 63 kg,Jennifer Banning,59.3,42,46,50,58,64,-67,50,64,114
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (60-64) 63 kg,Holly Arrow,62.2,45,49,50,58,62,-65,50,62,112
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (40-44) 75 kg,Teri Sharp,73.1,42,45,46,57,58,61,46,61,107
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (45-49) 75 kg,Tami Jones,73.4,33,38,-43,53,58,-63,38,58,96
2015 Central Oregon Weightlifting Invitational,2015-02-07,Men's 13 Under Age Group 69 Kg,Keanu Nguyen,63.1,34,38,40,50,52,54,40,54,94
2015 Central Oregon Weightlifting Invitational,2015-02-07,Open Women's 69 kg,Lindsay Hamilton,68.5,33,38,40,42,47,52,40,52,92
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (45-49) 63 kg,Diane Miller,62.5,36,-38,-38,50,53,55,36,55,91
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (35-39) 69 kg,Jennifer Lookabaugh,68.9,33,38,-42,45,52,-57,38,52,90
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (35-39) 63 kg,Charity Hughes,60.1,34,36,38,47,49,50,38,50,88
2015 Central Oregon Weightlifting Invitational,2015-02-07,Women's Masters (35-39) 58 kg,Sarah Rybka,56.6,30,35,-38,40,45,-50,35,45,80
2015 Central Oregon Weightlifting Invitational,2015-02-07,Open Women's 69 kg,Courtney Larson,64.5,-67,-67,-68,76,-81,-81,0,76,76
2015 Central Oregon Weightlifting Invitational,2015-02-07,Open Women's 53 kg,Taya Newton,49.3,30,-33,-33,40,45,-47,30,45,75
2015 Central Oregon Weightlifting Invitational,2015-02-07,Men's 13 Under Age Group 44kg,Mason Turpen,43.9,25,27,29,30,34,-40,29,34,63
