meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 94 kg,Frankie Murray,87.92,140,146,151,175,185,185,151,185,336
Metropolitan Weightlifting Championships,2013-10-19,Open Men's+105 kg,Nicholas D'Agostino,111.28,125,130,135,155,165,170,135,170,305
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 94 kg,Christian Harris,92.48,125,130,135,147,153,155,135,155,290
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 77 kg,Peter Musa,73.42,112,117,122,143,148,152,122,152,274
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 77 kg,Brian DeGennaro,76.7,107,113,117,138,143,150,117,150,267
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 77 kg,Sergio Spiridigliozzi,75.98,114,114,117,145,0,0,117,145,262
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 69 kg,James Corsitto,68.36,105,106,106,135,142,146,106,146,252
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 85 kg,Kevin Prowse,84.04,98,102,105,121,121,122,105,122,227
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 69 kg,Dean Otsuka,64.32,95,101,102,111,120,122,102,122,224
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 69 kg,Ryan Erasmus,67.64,85,90,93,100,110,112,93,112,205
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 85 kg,Dennis Vaisberg,84.16,75,82,87,100,105,105,87,105,192
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 85 kg,Gamal Hassan,84.64,77,81,83,85,91,95,83,95,178
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 105 kg,Thomas Hughes,94.88,66,75,80,85,90,95,80,95,175
Metropolitan Weightlifting Championships,2013-10-19,Open Men's+105 kg,Gordon Coor,109.74,64,72,77,80,90,97,77,97,174
Metropolitan Weightlifting Championships,2013-10-19,Open Men's+105 kg,Daniel Boland,115.8,65,70,76,80,90,95,76,95,171
Metropolitan Weightlifting Championships,2013-10-19,Open Men's+105 kg,Jeffrey Scott,118.1,60,65,70,80,90,100,70,100,170
Metropolitan Weightlifting Championships,2013-10-19,Open Women's 69 kg,Heather Farmer,68.88,65,69,73,85,90,93,73,93,166
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 85 kg,Blaine Brown,83.48,65,68,68,85,90,95,68,95,163
Metropolitan Weightlifting Championships,2013-10-19,Women's Masters (35-39) 75 kg,Shannan Wilson,73.82,57,60,65,80,85,91,65,91,156
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 105 kg,Alexander Russo,103.64,57,62,65,76,81,85,65,85,150
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 85 kg,Doug DeSchutter,82.62,56,60,63,80,80,83,63,83,146
Metropolitan Weightlifting Championships,2013-10-19,Open Women's 75 kg,Brooke Nepo,73.88,65,65,65,79,80,80,65,80,145
Metropolitan Weightlifting Championships,2013-10-19,Men's 13 Under Age Group 62 Kg,Matthew Stevens,59.26,56,59,62,72,75,78,62,78,140
Metropolitan Weightlifting Championships,2013-10-19,Open Women's 69 kg,Kate Denny,63.22,53,57,62,65,70,75,62,75,137
Metropolitan Weightlifting Championships,2013-10-19,Open Women's 58 kg,Dana VanderLey,56.88,52,55,55,65,68,71,55,71,126
Metropolitan Weightlifting Championships,2013-10-19,Women's Masters (35-39) 75 kg,Sarka Vogel,69.86,48,50,52,65,69,71,52,71,123
Metropolitan Weightlifting Championships,2013-10-19,Men's 13 Under Age Group 56 Kg,Jakub Vogel,54.1,49,51,54,59,62,65,54,65,119
Metropolitan Weightlifting Championships,2013-10-19,Open Women's 58 kg,Beth Terranova,54.9,50,50,50,62,66,68,50,68,118
Metropolitan Weightlifting Championships,2013-10-19,Women's Masters (50-54) 69 kg,Mariana Goncalves,67.96,40,43,45,55,58,61,45,61,106
Metropolitan Weightlifting Championships,2013-10-19,Open Men's 56 kg,Devin Errico,51.18,43,46,48,51,54,54,48,54,102
Metropolitan Weightlifting Championships,2013-10-19,Open Women's +75 Kg,Andrea Sieban,87.06,40,43,46,45,50,54,46,54,100
Metropolitan Weightlifting Championships,2013-10-19,Women's Masters (40-44) 58 kg,Jennifer Alvarez,57.96,33,36,39,42,46,50,39,50,89
Metropolitan Weightlifting Championships,2013-10-19,Open Women's 69 kg,Mary Nwosuocha,66.12,28,30,32,45,50,52,32,52,84
Metropolitan Weightlifting Championships,2013-10-19,Women's Masters (40-44) 69 kg,Barbara Syversen,67.66,25,30,32,35,40,43,32,43,75
