meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Junior Men's 89kg,Michael Nishimoto,85.8,-100,-100,100,123,-128,128,100,128,228
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Open Men's 89kg,Diego Montalvo,84.8,85,90,95,105,110,115,95,115,210
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Junior Men's 96kg,Alexander Luebbe,93.4,74,78,80,105,110,115,80,115,195
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Men's 16-17 Age Group +102kg,Matthew Mosher,114.2,80,-84,-84,102,107,112,80,112,192
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Junior Men's 55kg,Jaden Li,52.6,-70,70,75,-85,85,-90,75,85,160
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Men's 16-17 Age Group 67kg,Cole Resurreccion,63.7,63,66,68,85,89,92,68,92,160
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Men's 16-17 Age Group 89kg,Jonathon Bower,82.8,55,58,61,78,82,85,61,85,146
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Junior Men's 73kg,Christian Rodriguez,70.2,54,57,60,69,72,75,60,75,135
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Open Women's 64kg,Casie Gallegos,62.5,-53,53,55,64,-67,67,55,67,122
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Women's 16-17 Age Group 64kg,Emma Hartwick,59.5,47,49,51,58,61,-64,51,61,112
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Men's 14-15 Age Group 67kg,Zachari Mendoza,65.3,38,40,-42,48,50,52,40,52,92
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Men's 13 Under Age Group 44kg,Kai Carney,43.5,28,30,32,38,40,42,32,42,74
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Women's 16-17 Age Group 59kg,Aastha Sehgal,58.9,26,28,30,35,37,39,30,39,69
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Women's 13 Under Age Group 55kg,Chassity Del Balso,53.4,-26,26,28,33,35,37,28,37,65
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Junior Women's 71kg,Amanda Mastrosimone,64.7,22,24,26,28,30,32,26,32,58
Conqueror Weightlifting Developmental Meet #2,2020-11-14,Women's 16-17 Age Group 71kg,Alyson Aday,67.3,18,19,-20,21,22,23,19,23,42
