meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Weightlifting League 5,2016-06-12,Open Men's 85 kg,Daniel Drew,81.8,95,105,112,125,135,142,112,142,254
The Weightlifting League 5,2016-06-12,Open Men's 94 kg,Nick Jamison,87,104,108,112,125,131,-137,112,131,243
The Weightlifting League 5,2016-06-12,Open Men's 85 kg,Mcgarity-Bashiri Hayden,84.8,95,103,110,115,-125,132,110,132,242
The Weightlifting League 5,2016-06-12,Open Men's+105 kg,Tyler Schaeffer,107.7,97,102,106,127,-133,-135,106,127,233
The Weightlifting League 5,2016-06-12,Open Men's+105 kg,Gregory Kerschbaum,107,-105,-105,105,120,125,-130,105,125,230
The Weightlifting League 5,2016-06-12,Open Men's 77 kg,Jacob Blais,76.05,100,102,105,119,123,-130,105,123,228
The Weightlifting League 5,2016-06-12,Open Men's 77 kg,Jesse Ramirez,76.1,92,97,-102,121,125,130,97,130,227
The Weightlifting League 5,2016-06-12,Open Men's 77 kg,Adrian Jourdan,76.65,-97,101,104,-119,-119,119,104,119,223
The Weightlifting League 5,2016-06-12,Open Men's 85 kg,Gregory Ferrier Jr.,85,90,95,-101,115,120,-126,95,120,215
The Weightlifting League 5,2016-06-12,Open Men's 94 kg,Richard Kelley,91.1,84,90,95,112,115,120,95,120,215
The Weightlifting League 5,2016-06-12,Open Men's 105 kg,Brian Scott,102.5,90,95,-100,-115,115,-120,95,115,210
The Weightlifting League 5,2016-06-12,Open Men's 85 kg,Bryan Opaskar,81.45,80,85,-90,105,110,115,85,115,200
The Weightlifting League 5,2016-06-12,Open Men's 85 kg,Samuel Hartman,85,-75,75,78,95,100,105,78,105,183
The Weightlifting League 5,2016-06-12,Open Women's 63 kg,Darian Nay,61.9,78,81,83,95,98,-100,83,98,181
The Weightlifting League 5,2016-06-12,Open Men's 105 kg,Drake Thompson,102.85,-130,-135,-135,171,177,-183,0,177,177
The Weightlifting League 5,2016-06-12,Open Men's 85 kg,Austin Knickerbocker,79.35,-70,72,77,93,-96,-96,77,93,170
The Weightlifting League 5,2016-06-12,Open Women's +75 Kg,Katlin Kallmeyer,107.2,-65,65,70,89,-94,95,70,95,165
The Weightlifting League 5,2016-06-12,Open Men's 69 kg,Derrek Holtsberry,67.8,-68,68,73,85,-91,91,73,91,164
The Weightlifting League 5,2016-06-12,Open Women's 69 kg,Megan Muniz,67.35,56,60,-62,71,75,76,60,76,136
The Weightlifting League 5,2016-06-12,Women's Masters (40-44) +75 kg,Shelley Gast,80.55,54,56,58,72,76,-79,58,76,134
The Weightlifting League 5,2016-06-12,Open Women's 75 kg,Frances Houck,73.25,54,57,-60,70,74,-78,57,74,131
The Weightlifting League 5,2016-06-12,Open Men's 94 kg,William Willard,88.6,-104,-106,-106,128,-135,-137,0,128,128
The Weightlifting League 5,2016-06-12,Open Women's 53 kg,Evelyn MacKay,53,51,-54,54,62,66,70,54,70,124
The Weightlifting League 5,2016-06-12,Open Women's 58 kg,Shanna Clay,56.2,48,52,56,63,65,-69,56,65,121
The Weightlifting League 5,2016-06-12,Women's Masters (40-44) 69 kg,Heather Rider,66.5,38,40,42,52,56,59,42,59,101
The Weightlifting League 5,2016-06-12,Open Women's 75 kg,kayla masteller,73.3,40,-43,43,53,54,56,43,56,99
The Weightlifting League 5,2016-06-12,Open Men's 94 kg,Alexander Rafeld,88.85,92,-97,-105,-125,-125,-125,92,0,92
The Weightlifting League 5,2016-06-12,Open Women's 63 kg,Ashley Andrews,62.85,30,32,-34,38,42,-44,32,42,74
The Weightlifting League 5,2016-06-12,Open Women's 63 kg,Laura Kozuszek,60.85,24,26,29,35,38,41,29,41,70
The Weightlifting League 5,2016-06-12,Open Women's 69 kg,Keeley Stolpe,63.75,24,27,30,35,37,40,30,40,70
The Weightlifting League 5,2016-06-12,Open Women's 58 kg,Natalia Iannarino,58,-49,-49,-49,66,-70,70,0,70,70
