meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TCA Summer Lift-off,2013-05-18,Open Men's+105 kg,John Broz,119.34,-130,-130,130,130,150,-160,130,150,280
TCA Summer Lift-off,2013-05-18,Open Men's 94 kg,Erik Ochoa,92.6,105,-110,112,-135,-135,143,112,143,255
TCA Summer Lift-off,2013-05-18,Open Men's 85 kg,Brach Poston,84.6,-112,-115,120,127,132,-137,120,132,252
TCA Summer Lift-off,2013-05-18,Open Men's 94 kg,Colin Crane,93.72,-110,110,115,130,135,-140,115,135,250
TCA Summer Lift-off,2013-05-18,Open Men's 94 kg,Aaron Gardner,90.18,96,100,103,130,134,138,103,138,241
TCA Summer Lift-off,2013-05-18,Open Men's 105 kg,Will Burns,97.9,98,103,-107,-125,125,-130,103,125,228
TCA Summer Lift-off,2013-05-18,Open Men's 85 kg,Will Werner,83.26,-96,96,-102,120,130,-137,96,130,226
TCA Summer Lift-off,2013-05-18,Open Men's 94 kg,Michael Wu,91.2,-87,87,-93,117,122,-127,87,122,209
TCA Summer Lift-off,2013-05-18,Open Men's 105 kg,Victor Ng,99.86,80,88,95,100,108,0,95,108,203
TCA Summer Lift-off,2013-05-18,Open Men's 69 kg,Al Lorenzo Natac,67.24,-85,85,-90,115,-120,-120,85,115,200
TCA Summer Lift-off,2013-05-18,Open Men's 85 kg,Scott Miller,84.82,-85,85,-90,110,-115,-115,85,110,195
TCA Summer Lift-off,2013-05-18,Open Men's 77 kg,Jonathan Kim,76.34,85,90,95,100,-110,-117,95,100,195
TCA Summer Lift-off,2013-05-18,Open Men's 105 kg,John Garhammer,100.4,82,86,-90,105,-112,-112,86,105,191
TCA Summer Lift-off,2013-05-18,Open Men's 105 kg,Eric Carlos,94.42,75,80,85,95,105,-115,85,105,190
TCA Summer Lift-off,2013-05-18,Open Men's 105 kg,James Barry,100.28,80,82,-83,100,105,-108,82,105,187
TCA Summer Lift-off,2013-05-18,Open Men's 85 kg,Kris Ortiz,77.54,75,78,80,90,-95,95,80,95,175
TCA Summer Lift-off,2013-05-18,Open Men's 69 kg,Ray Fernandez,63.18,67,70,73,96,100,-105,73,100,173
TCA Summer Lift-off,2013-05-18,Open Men's 77 kg,Quinten La Monica,74.12,70,75,-78,82,87,92,75,92,167
TCA Summer Lift-off,2013-05-18,Open Men's 85 kg,Royce Smith,82.54,70,74,-77,85,90,93,74,93,167
TCA Summer Lift-off,2013-05-18,Open Men's 77 kg,Roberto Delgado,71.72,65,68,72,85,88,92,72,92,164
TCA Summer Lift-off,2013-05-18,Women's Masters (35-39) 69 kg,Carrie Mildbrand,66.4,-68,68,76,83,87,-92,76,87,163
TCA Summer Lift-off,2013-05-18,Women's Masters (35-39) 75 kg,Evelyn Kaiwi-Hernandez,74.98,70,74,-82,87,-97,-102,74,87,161
TCA Summer Lift-off,2013-05-18,Open Women's 69 kg,Genie Francisco,68.84,-61,61,-65,92,-97,-100,61,92,153
TCA Summer Lift-off,2013-05-18,Open Women's +75 Kg,Jillian Duggan-Herd,93.78,55,-58,58,73,77,80,58,80,138
TCA Summer Lift-off,2013-05-18,Women's Masters (35-39) 58 kg,Pochih Chang,56.4,48,52,56,68,72,74,56,74,130
TCA Summer Lift-off,2013-05-18,Women's Masters (35-39) 69 kg,Melanie Downes,68.88,50,53,55,65,69,73,55,73,128
TCA Summer Lift-off,2013-05-18,Open Women's 58 kg,Monica Ruelas,56.98,50,55,-60,68,-75,-75,55,68,123
TCA Summer Lift-off,2013-05-18,Open Women's 75 kg,Jennifer Hulfachor,71.68,49,51,52,63,65,66,52,66,118
TCA Summer Lift-off,2013-05-18,Men's 13 Under Age Group +69 Kg,Caleb Kincade,74.32,-100,-100,-100,108,110,115,0,115,115
TCA Summer Lift-off,2013-05-18,Open Women's 63 kg,Alyxandra McChesney,60.64,45,49,-52,57,61,65,49,65,114
TCA Summer Lift-off,2013-05-18,Open Women's 63 kg,Morgan White,61.66,46,-49,49,55,-60,60,49,60,109
TCA Summer Lift-off,2013-05-18,Open Women's 58 kg,Austria Cho,57.06,-47,48,-51,60,-65,-66,48,60,108
TCA Summer Lift-off,2013-05-18,Open Men's 77 kg,Victor Spurigo,76.88,45,48,-51,60,-70,-71,48,60,108
TCA Summer Lift-off,2013-05-18,Women's Masters (50-54) 58 kg,Julie Foley,55.9,42,44,-47,55,60,-65,44,60,104
TCA Summer Lift-off,2013-05-18,Open Women's 75 kg,Jennifer Liu,72.52,40,44,-47,55,60,-63,44,60,104
TCA Summer Lift-off,2013-05-18,Open Women's 69 kg,Rachael Koszewski,68.26,37,40,-43,52,55,61,40,61,101
TCA Summer Lift-off,2013-05-18,Open Women's 69 kg,Vallerie Rose,65.28,43,-46,-46,52,-56,56,43,56,99
