meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Thomas Sullivan,88.25,115,-122,-126,155,-162,-166,115,155,270
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 85 kg,Michael Zeman,82.28,110,-115,-115,138,142,-147,110,142,252
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 77 kg,Andrew Davie,76.33,105,105,110,130,135,140,110,140,250
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 77 kg,Christopher Rivera,75.57,105,-110,110,127,131,135,110,135,245
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 105 kg,Timothy Polyak,102.84,-105,105,-110,135,140,-145,105,140,245
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's+105 kg,Luis Diaz,108.73,95,100,105,135,140,-143,105,140,245
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Christopher Amaral,86.4,103,-109,109,129,135,-140,109,135,244
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 85 kg,Joseph Cosenza,83.42,106,-111,-113,130,137,-143,106,137,243
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 105 kg,Andrew Stocks,96.53,95,98,101,130,136,141,101,141,242
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Patrick Waszczak,93.27,-102,102,110,122,130,-133,110,130,240
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Steve Calarco,92.44,86,90,-92,132,-138,-140,90,132,222
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 69 kg,Michael Hodges,68.6,86,93,97,115,122,-125,97,122,219
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 85 kg,Tom Gennaro,82.69,90,-95,-95,123,128,0,90,128,218
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 85 kg,Oskar Toro,81.89,80,85,90,115,120,126,90,126,216
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 85 kg,Chad Lanier,83.33,87,-91,91,118,122,-127,91,122,213
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Ryan Staples,85.7,91,95,-100,110,115,118,95,118,213
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 85 kg,Nelson Hall,80.65,-90,90,-95,110,118,121,90,121,211
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Demetrius Drakopoulos,91.56,89,92,-100,112,117,-123,92,117,209
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 105 kg,Joseph DeVitis,94.12,77,83,87,110,117,122,87,122,209
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Dylan Gorman,88.63,-85,85,-91,115,120,-124,85,120,205
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,George Manchenko,91.83,88,-93,-95,110,115,-120,88,115,203
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 69 kg,Yosh Stoklosa,67.16,-90,90,-93,110,-115,-115,90,110,200
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 85 kg,Michael Katcher,83.56,84,-88,88,105,109,112,88,112,200
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's+105 kg,Jason Price,114.24,82,-85,85,105,110,113,85,113,198
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 77 kg,Anthony Naso,75.75,88,-92,-92,108,-112,-112,88,108,196
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 85 kg,Benjamin Gordon,80.17,86,-91,-92,105,110,-115,86,110,196
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 77 kg,Gregory Aponte,75.73,78,84,-91,100,105,110,84,110,194
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 69 kg,Natty Bandasak,66.91,80,-85,85,100,107,-115,85,107,192
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 77 kg,Ian Sieller,72.44,80,82,-88,-110,110,-114,82,110,192
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Jonathan Christoff,86.95,80,80,87,100,105,-108,87,105,192
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Eric Therriault,92.34,77,80,85,102,107,-110,85,107,192
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 77 kg,Matthew Chiaramonte,75.26,80,-85,85,100,105,-108,85,105,190
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 77 kg,Jeffrey Treistman,75.28,-82,82,-86,-107,107,-111,82,107,189
Connecticut Open Weightlifting Championships,2014-08-10,Open Men's 94 kg,Stephen Powell,91.97,80,84,-87,105,-109,-109,84,105,189
