meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team WNY Fall Open,2015-10-11,Open Men's+105 kg,Jacob Brant,125.4,-132,132,-138,-172,175,-180,132,175,307
Team WNY Fall Open,2015-10-11,Open Men's 85 kg,Vinnie Hoffman,79.7,103,106,110,135,140,145,110,145,255
Team WNY Fall Open,2015-10-11,Open Men's 105 kg,Michael Vazquez,97.3,-110,110,-115,-143,144,-151,110,144,254
Team WNY Fall Open,2015-10-11,Open Men's 105 kg,Scott Harrington,102.1,106,111,116,132,138,-144,116,138,254
Team WNY Fall Open,2015-10-11,Open Men's 85 kg,Michael Reinhardt,82.7,102,-107,107,132,140,-144,107,140,247
Team WNY Fall Open,2015-10-11,Open Men's 77 kg,Josh Brown,74.5,105,109,-112,125,133,-139,109,133,242
Team WNY Fall Open,2015-10-11,Open Men's+105 kg,Raymond Tackett,137.4,100,-105,110,127,132,-137,110,132,242
Team WNY Fall Open,2015-10-11,Open Men's 77 kg,Michael Herr,74.8,95,-100,102,125,132,-137,102,132,234
Team WNY Fall Open,2015-10-11,Open Men's 94 kg,Frank Fonseca,92.2,90,95,100,115,122,-130,100,122,222
Team WNY Fall Open,2015-10-11,Open Men's 77 kg,James Kane,76.6,95,-100,-105,125,-131,-133,95,125,220
Team WNY Fall Open,2015-10-11,Open Men's 94 kg,Andrew Bellush,85.8,82,86,91,-115,-115,115,91,115,206
Team WNY Fall Open,2015-10-11,Open Men's+105 kg,Gregory Deemer,111,74,78,83,-104,108,-112,83,108,191
Team WNY Fall Open,2015-10-11,Open Men's 94 kg,Fernando Hernandez,90.9,75,78,-82,100,-106,-106,78,100,178
Team WNY Fall Open,2015-10-11,Open Women's 63 kg,Emily Sallome,63,-72,72,-77,87,92,-95,72,92,164
Team WNY Fall Open,2015-10-11,Open Men's 85 kg,Matthew Coleman,77.9,-65,65,70,82,87,92,70,92,162
Team WNY Fall Open,2015-10-11,Open Men's 77 kg,Mark Erdeljac,70.9,61,-66,66,82,87,-91,66,87,153
Team WNY Fall Open,2015-10-11,Open Women's 75 kg,Meghan Mahony,73.2,60,64,67,75,79,-82,67,79,146
Team WNY Fall Open,2015-10-11,Open Women's 69 kg,Danielle Crean,67.1,55,58,0,72,74,0,58,74,132
Team WNY Fall Open,2015-10-11,Open Women's +75 Kg,Sarah Fredette,83.6,-57,57,-60,67,70,-73,57,70,127
Team WNY Fall Open,2015-10-11,Open Men's 62 kg,Matthew Bosque,60.4,50,-54,54,61,66,-70,54,66,120
Team WNY Fall Open,2015-10-11,Women's Masters (35-39) 75 kg,Denise Dunbar,73.3,0,52,0,64,67,0,52,67,119
Team WNY Fall Open,2015-10-11,Open Men's 69 kg,James Mummey,68.6,-95,-95,-95,-114,-114,114,0,114,114
Team WNY Fall Open,2015-10-11,Open Women's 63 kg,Sarah Fenster,58.5,35,38,42,52,60,65,42,65,107
Team WNY Fall Open,2015-10-11,Women's Masters (45-49) +75 kg,Melissa Molnar,89.4,37,40,-43,47,50,-54,40,50,90
Team WNY Fall Open,2015-10-11,Open Women's 63 kg,Samantha Trojan,61.5,37,41,43,-47,47,-50,43,47,90
Team WNY Fall Open,2015-10-11,Women's Masters (35-39) 63 kg,Kelly Gorney,60.4,32,37,4,45,-50,52,37,52,89
Team WNY Fall Open,2015-10-11,Open Men's 69 kg,Anthony Prete,67.9,-62,-67,-72,84,88,-95,0,88,88
Team WNY Fall Open,2015-10-11,Women's 13 Under Age Group 35kg,Kara Hoffman,31.5,12,13,14,17,18,21,14,21,35
Team WNY Fall Open,2015-10-11,Open Men's 77 kg,Anthony Albano,76.8,-95,-95,-100,-125,-125,0,0,0,0
