meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Savage Weightlifting Open,2015-08-29,Open Men's 105 kg,Michael Gingras,100.5,115,-120,120,148,153,-154,120,153,273
Savage Weightlifting Open,2015-08-29,Open Men's 85 kg,William Sullivan,82.4,123,-128,128,143,-147,-148,128,143,271
Savage Weightlifting Open,2015-08-29,Open Men's 105 kg,Rocky Moses,96.3,120,123,126,140,-143,-143,126,140,266
Savage Weightlifting Open,2015-08-29,Open Men's 77 kg,Ryan Hudson,73.2,108,-114,115,145,150,-153,115,150,265
Savage Weightlifting Open,2015-08-29,Open Men's 105 kg,Tyler Spooner,103,109,112,114,141,144,147,114,147,261
Savage Weightlifting Open,2015-08-29,Open Men's 77 kg,Trenton Kaiser,76,104,-107,110,140,-151,-154,110,140,250
Savage Weightlifting Open,2015-08-29,Open Men's 85 kg,Stephen Horne,79.5,100,-104,-104,136,-141,141,100,141,241
Savage Weightlifting Open,2015-08-29,Open Men's 69 kg,Jonathan Saxton,68.7,101,-104,105,-130,130,-135,105,130,235
Savage Weightlifting Open,2015-08-29,Open Men's 85 kg,Parker Parent,78.1,102,-107,-110,125,-130,-130,102,125,227
Savage Weightlifting Open,2015-08-29,Open Women's 75 kg,Sarah Bertram,70.2,80,-84,84,100,-104,104,84,104,188
Savage Weightlifting Open,2015-08-29,Women's Masters (35-39) 63 kg,Kelly Reece,62.5,71,74,-77,-96,96,-101,74,96,170
Savage Weightlifting Open,2015-08-29,Open Women's +75 Kg,Amelia Salzman,85.6,71,73,74,91,93,94,74,94,168
Savage Weightlifting Open,2015-08-29,Open Women's 58 kg,Mary Pond,57.2,67,70,-71,87,90,91,70,91,161
Savage Weightlifting Open,2015-08-29,Open Women's +75 Kg,Bethany Quist,81.7,67,-70,-70,85,90,-92,67,90,157
Savage Weightlifting Open,2015-08-29,Women's Masters (35-39) 75 kg,Melissa Franco,69.9,65,68,-70,78,-80,80,68,80,148
Savage Weightlifting Open,2015-08-29,Open Women's 63 kg,Lizzie Hughes,59.5,58,61,-64,80,83,-85,61,83,144
Savage Weightlifting Open,2015-08-29,Open Women's 48 kg,Mary Timoshenko,47.9,53,56,-58,-69,71,-73,56,71,127
Savage Weightlifting Open,2015-08-29,Open Women's 53 kg,Brennan O'Connell,52,49,51,-53,69,70,71,51,71,122
Savage Weightlifting Open,2015-08-29,Open Women's 53 kg,Mona Phan,49.6,-50,50,-53,63,66,-68,50,66,116
Savage Weightlifting Open,2015-08-29,Open Men's 105 kg,Joe Marthaller,97,-110,110,-116,-145,-152,-153,110,0,110
Savage Weightlifting Open,2015-08-29,Open Men's 69 kg,Nicholas Hurndon,67.9,103,-105,-106,-130,-130,-130,103,0,103
Savage Weightlifting Open,2015-08-29,Open Women's 69 kg,Kayla James,66.9,61,-64,-65,-78,-80,-80,61,0,61
Savage Weightlifting Open,2015-08-29,Open Women's 63 kg,Courtney Larson,62.9,-70,-71,-71,-80,-80,-80,0,0,0
