meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BlackBox Summer Showdown,2015-08-29,Open Men's 105 kg,Steve Hegarty,104.7,120,-150,-150,143,-145,150,120,150,270
BlackBox Summer Showdown,2015-08-29,Open Men's 94 kg,Tommy Damian,92,95,102,107,130,-135,-140,107,130,237
BlackBox Summer Showdown,2015-08-29,Open Men's 94 kg,Jordan Nava,91.9,103,-108,-110,128,132,-137,103,132,235
BlackBox Summer Showdown,2015-08-29,Open Men's 77 kg,Joshua Santiago,75.6,95,100,-102,126,-132,-132,100,126,226
BlackBox Summer Showdown,2015-08-29,Open Men's 77 kg,Blake Dunson,75.8,98,-102,-102,125,-134,-134,98,125,223
BlackBox Summer Showdown,2015-08-29,Open Men's 69 kg,Jeremy Jones,68.9,-96,96,100,116,122,-124,100,122,222
BlackBox Summer Showdown,2015-08-29,Open Men's 77 kg,In Chul Baik,72.3,-85,87,90,120,125,-130,90,125,215
BlackBox Summer Showdown,2015-08-29,Open Men's+105 kg,Peter Drauden,107.9,-84,84,88,103,108,-112,88,108,196
BlackBox Summer Showdown,2015-08-29,Open Men's 85 kg,Justin Darity,84.3,77,81,-85,92,-95,-95,81,92,173
BlackBox Summer Showdown,2015-08-29,Open Men's+105 kg,Vincent Oliver,117.8,58,62,66,80,85,-91,66,85,151
BlackBox Summer Showdown,2015-08-29,Open Women's 58 kg,Hannah Surber,58,64,66,68,-81,81,-83,68,81,149
BlackBox Summer Showdown,2015-08-29,Open Women's 75 kg,Marissa Chavez,71,60,63,66,73,78,82,66,82,148
BlackBox Summer Showdown,2015-08-29,Open Women's 63 kg,Kim Coates,62.9,57,-60,-60,68,-71,-72,57,68,125
BlackBox Summer Showdown,2015-08-29,Open Women's 69 kg,Nickol Robinson,65.1,-50,50,53,65,68,70,53,70,123
BlackBox Summer Showdown,2015-08-29,Open Women's 63 kg,Kristin Thomas,63,50,53,-56,-65,65,-69,53,65,118
BlackBox Summer Showdown,2015-08-29,Open Women's 63 kg,Jessica Martin,61,40,-43,-43,50,55,57,40,57,97
BlackBox Summer Showdown,2015-08-29,Women's Masters (50-54) 63 kg,Angie Bender,60.9,-38,38,40,50,55,-57,40,55,95
BlackBox Summer Showdown,2015-08-29,Open Men's 56 kg,Koby Pointer,55.5,32,-36,36,45,50,56,36,56,92
