meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Ames Open,2017-01-21,Open Men's+105 kg,Alex Stenbo,107.4,125,-130,-130,-158,160,-165,125,160,285
Ames Open,2017-01-21,Open Men's 105 kg,Trey Lovell,94,122,125,-132,145,150,155,125,155,280
Ames Open,2017-01-21,Open Men's 105 kg,Zachary Seward,96.9,114,-120,120,150,155,-160,120,155,275
Ames Open,2017-01-21,Open Men's+105 kg,Aaron McNew,112,115,-120,-120,135,141,145,115,145,260
Ames Open,2017-01-21,Open Men's 94 kg,Joe Spindler,92.3,102,106,110,143,146,-150,110,146,256
Ames Open,2017-01-21,Open Men's 85 kg,Aaron Peter,81.5,103,107,-112,137,143,146,107,146,253
Ames Open,2017-01-21,Open Men's 94 kg,Vincent Pham,91.9,110,-115,-115,-140,140,-147,110,140,250
Ames Open,2017-01-21,Open Men's 94 kg,Austin Holub,88.9,100,105,-110,-125,125,128,105,128,233
Ames Open,2017-01-21,Open Men's 105 kg,Nicholas Rossin,103.6,97,-100,-102,127,131,-137,97,131,228
Ames Open,2017-01-21,Open Men's 94 kg,Kelly Schaefer,91,93,-96,-96,125,130,134,93,134,227
Ames Open,2017-01-21,Open Men's 94 kg,Timothy McGrath,89.5,-95,-97,97,123,128,-133,97,128,225
Ames Open,2017-01-21,Open Men's 105 kg,David Roe,103,100,-105,-106,120,-124,124,100,124,224
Ames Open,2017-01-21,Open Men's+105 kg,Eric Tooker,122,-93,93,97,123,126,-129,97,126,223
Ames Open,2017-01-21,Open Men's 85 kg,Mathew Laureano,80.5,90,95,-99,117,-122,-126,95,117,212
Ames Open,2017-01-21,Open Men's 77 kg,Jeffrey Jacobs,77,90,93,96,110,114,-121,96,114,210
Ames Open,2017-01-21,Open Men's 94 kg,Ryle Jones,87.5,82,86,91,105,-111,111,91,111,202
Ames Open,2017-01-21,Open Men's 85 kg,Able Mahaffey,84.5,84,88,91,107,109,-112,91,109,200
Ames Open,2017-01-21,Open Men's 85 kg,Jordan Daniels,83.3,78,-82,82,108,111,113,82,113,195
Ames Open,2017-01-21,Open Men's 77 kg,Ryan White,72.9,-75,80,86,102,105,107,86,107,193
Ames Open,2017-01-21,Open Men's+105 kg,JEREMY RIPPERGER,110,62,65,68,84,91,98,68,98,166
Ames Open,2017-01-21,Open Women's 53 kg,Nicole Vershaw,53,63,-67,68,77,81,-84,68,81,149
Ames Open,2017-01-21,Women's 14-15 Age Group 63 kg,Camille Uhlenkamp,62.6,63,66,68,76,-80,80,68,80,148
Ames Open,2017-01-21,Women's Masters (35-39) 69 kg,Lacey Sotelo,68.4,54,59,-64,77,-84,-86,59,77,136
Ames Open,2017-01-21,Women's 16-17 Age Group 63 kg,Jessica Hunter,63,55,60,-63,70,75,-78,60,75,135
Ames Open,2017-01-21,Women's Masters (35-39) 58 kg,Sonya Miller,58,-54,56,60,67,71,-76,60,71,131
Ames Open,2017-01-21,Open Men's 94 kg,Scott Edmundson,92.9,-126,-126,126,-158,-158,-158,126,0,126
Ames Open,2017-01-21,Women's 16-17 Age Group 69 kg,grace zlotnik,65.8,45,50,55,60,65,-72,55,65,120
Ames Open,2017-01-21,Open Women's 63 kg,Shelby Straughn,61.4,42,45,47,55,-58,-58,47,55,102
Ames Open,2017-01-21,Women's 16-17 Age Group 58 kg,Kira Howsare,55.9,35,40,-43,50,55,60,40,60,100
Ames Open,2017-01-21,Men's 13 Under Age Group +69 Kg,Preston Mauer,75.4,40,-45,-45,50,55,60,40,60,100
Ames Open,2017-01-21,Open Women's 69 kg,Ema DuBois,68.4,35,39,42,52,56,-60,42,56,98
Ames Open,2017-01-21,Open Women's 53 kg,Paige Citurs,50.4,35,38,41,50,53,-57,41,53,94
Ames Open,2017-01-21,Women's 13 Under Age Group 48kg,Courtney Kessler,46.9,17,20,22,27,31,33,22,33,55
