meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 56 kg,Adrian Maldonado,53.4,446,48,50,63,66,69,446,69,515
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 105 kg,George Wisdom,103,102,112,118,144,144,151,118,151,269
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 94 kg,Kevin Berglund,90.6,97,102,108,129,137,137,108,137,245
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 77 kg,Zackary Lebo,74.9,95,100,103,115,120,125,103,125,228
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 85 kg,Nate Hemphill,84.6,95,100,103,118,123,123,103,123,226
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 85 kg,Caden Woody,82.9,80,83,90,123,130,136,90,136,226
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 62 kg,Chris LeRoux,59.1,91,91,95,120,125,126,95,126,221
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 77 kg,Dawson Burke,73.7,93,96,97,115,119,122,97,122,219
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's+105 kg,Luken Smith,110.2,84,91,96,106,112,118,96,118,214
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 69 kg,Jackson Wydra,68.9,80,83,85,107,110,110,85,110,195
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 69 kg,Israel Olivieri,68.3,80,80,80,110,113,113,80,113,193
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 85 kg,Phillip Woody,81.3,73,77,78,95,100,105,78,105,183
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 62 kg,Andy Marichal,61.6,73,76,76,100,100,100,76,100,176
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 77 kg,Ricardo Dedos,71.9,63,69,73,90,95,100,73,100,173
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 75 kg,April Harper,70.8,72,75,78,86,90,95,78,95,173
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 58 kg,Roselany Ilovares,58,61,65,68,82,86,90,68,90,158
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 63 kg,Maria Azpiri,62.3,60,67,70,75,85,88,70,88,158
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 58 kg,Sandra Supinger,56.2,69,73,73,77,77,79,73,79,152
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 63 kg,Rachael Brock,61.7,58,64,68,76,81,84,68,84,152
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 77 kg,Lincoln Weaver,70,65,65,65,75,80,86,65,86,151
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 63 kg,Elizabeth Becker,61.1,66,66,68,73,77,80,68,80,148
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 75 kg,Jazmin Peterman,74.2,60,60,62,77,80,83,62,83,145
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 69 kg,Suzanna Boodoo,67.5,57,59,61,79,81,83,61,83,144
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 56 kg,Richard Acevedo,52.5,52,52,55,86,86,87,55,87,142
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 58 kg,Angelina Rutigliano,56.6,54,57,58,70,72,73,58,73,131
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 58 kg,Layla Stapleton,56.8,55,56,59,68,71,71,59,71,130
Independence Junior Qualifier/OPEN,2018-01-06,Open Women's 48 kg,Dana Kendall,43,48,53,43,64,67,64,53,67,120
Independence Junior Qualifier/OPEN,2018-01-06,Women's Masters (45-49) 53 kg,Sonia Pillon,50.4,47,50,52,54,56,56,52,56,108
Independence Junior Qualifier/OPEN,2018-01-06,Open Men's 56 kg,Blade Karlsen,48.4,36,39,40,50,55,60,40,60,100
Independence Junior Qualifier/OPEN,2018-01-06,Men's 13 Under Age Group 39kg,Ethan Rosenblum,37.3,20,20,22,24,26,28,22,28,50
