meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Weightlifting League 3,2016-04-10,Open Men's+105 kg,Justin Westfall,136.2,135,140,-145,165,170,173,140,173,313
The Weightlifting League 3,2016-04-10,Open Men's 105 kg,Douglas Piper,101.8,120,125,130,-155,162,-165,130,162,292
The Weightlifting League 3,2016-04-10,Open Men's 105 kg,Drake Thompson,102.7,120,125,128,150,155,162,128,162,290
The Weightlifting League 3,2016-04-10,Open Men's 94 kg,William Willard,88.45,-102,102,106,-125,-127,127,106,127,233
The Weightlifting League 3,2016-04-10,Open Men's 105 kg,Mark Swartz,94.45,85,90,95,125,134,138,95,138,233
The Weightlifting League 3,2016-04-10,Open Men's 85 kg,Jay Malone,80.15,-98,-98,99,-118,118,121,99,121,220
The Weightlifting League 3,2016-04-10,Open Men's 85 kg,Alexander Rafeld,84.3,92,95,-98,118,-122,-124,95,118,213
The Weightlifting League 3,2016-04-10,Open Men's 77 kg,Morgan Kane,72.7,90,-95,-95,114,-120,120,90,120,210
The Weightlifting League 3,2016-04-10,Open Men's 85 kg,Jacob Blais,78.55,90,95,-100,105,-108,112,95,112,207
The Weightlifting League 3,2016-04-10,Open Women's +75 Kg,Heather Smith,140,-91,91,-98,-110,110,-115,91,110,201
The Weightlifting League 3,2016-04-10,Open Men's+105 kg,Jordan Cramer,137.45,88,-92,92,105,-112,-112,92,105,197
The Weightlifting League 3,2016-04-10,Open Men's 85 kg,Matthew Omiecinski,82.3,80,-82,84,103,105,110,84,110,194
The Weightlifting League 3,2016-04-10,Open Men's 56 kg,Keith Connolly,55.95,75,-80,80,100,103,-106,80,103,183
The Weightlifting League 3,2016-04-10,Open Men's 94 kg,Bryan Opaskar,85.1,72,77,-82,95,100,105,77,105,182
The Weightlifting League 3,2016-04-10,Open Women's 75 kg,Katie Tokar,73.4,73,77,81,88,92,-95,81,92,173
The Weightlifting League 3,2016-04-10,Open Women's 58 kg,Kristen Jones,58,68,69,70,83,86,89,70,89,159
The Weightlifting League 3,2016-04-10,Open Men's 77 kg,Derrek Holtsberry,72.95,-67,67,-72,85,-90,-90,67,85,152
The Weightlifting League 3,2016-04-10,Open Women's +75 Kg,Katlin Kallmeyer,107.6,55,59,62,78,83,87,62,87,149
The Weightlifting League 3,2016-04-10,Open Men's 94 kg,Zach Perkins,91.45,-107,-111,-111,139,-145,146,0,146,146
The Weightlifting League 3,2016-04-10,Open Women's 75 kg,Claire Kopko,73.9,55,61,-65,65,-74,-74,61,65,126
The Weightlifting League 3,2016-04-10,Open Men's 56 kg,Wil Roth,50,54,56,-58,64,66,68,56,68,124
The Weightlifting League 3,2016-04-10,Open Women's 63 kg,Cassidy Perkins,63,49,52,56,62,66,-70,56,66,122
The Weightlifting League 3,2016-04-10,Women's Masters (35-39) 75 kg,Heidi White,69.95,42,46,-50,66,69,72,46,72,118
The Weightlifting League 3,2016-04-10,Open Women's 75 kg,Frances Houck,74.3,42,45,48,62,65,70,48,70,118
The Weightlifting League 3,2016-04-10,Open Women's 53 kg,Lauren Buchakjian,51.1,34,36,39,47,49,52,39,52,91
The Weightlifting League 3,2016-04-10,Men's 13 Under Age Group 50 Kg,Brylan Poole,46.1,28,30,32,39,-41,41,32,41,73
