meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
February Weightlifting League Competition,2018-02-11,Open Men's 105 kg,Matthew Jones,104.8,112,-120,121,145,150,-155,121,150,271
February Weightlifting League Competition,2018-02-11,Open Men's 77 kg,Jeremy Puszakowski,76.65,103,108,-112,-135,137,141,108,141,249
February Weightlifting League Competition,2018-02-11,Open Men's 105 kg,Scott O'Donnell,103.3,103,106,108,128,133,136,108,136,244
February Weightlifting League Competition,2018-02-11,Open Men's 105 kg,Michael Horner,104.25,102,106,-110,132,-136,-137,106,132,238
February Weightlifting League Competition,2018-02-11,Open Men's 85 kg,Drury Borchers,85,93,-98,98,120,125,130,98,130,228
February Weightlifting League Competition,2018-02-11,Open Men's 85 kg,jesse gross,81.1,85,89,92,110,115,120,92,120,212
February Weightlifting League Competition,2018-02-11,Open Men's 105 kg,Kevin Williams,97.45,75,80,87,113,116,119,87,119,206
February Weightlifting League Competition,2018-02-11,Open Men's 85 kg,Roy Manley,81.15,90,93,-95,105,108,111,93,111,204
February Weightlifting League Competition,2018-02-11,Open Men's 85 kg,Aaron Denney,82.3,-89,89,91,105,109,-112,91,109,200
February Weightlifting League Competition,2018-02-11,Open Women's +90 kg,Caitlin Whealy,105,73,77,80,95,-100,103,80,103,183
February Weightlifting League Competition,2018-02-11,Open Women's 69 kg,Rachel Ellis,69,79,-82,82,-98,100,-102,82,100,182
February Weightlifting League Competition,2018-02-11,Open Women's 75 kg,Rachel Brindley,74.85,60,64,67,76,80,-83,67,80,147
February Weightlifting League Competition,2018-02-11,Open Women's 58 kg,Carly Nevinski,57.8,57,-59,59,75,78,-80,59,78,137
February Weightlifting League Competition,2018-02-11,Open Men's 69 kg,Patrick Basista,66.9,-52,52,56,72,76,80,56,80,136
February Weightlifting League Competition,2018-02-11,Open Women's 75 kg,Caitlin Streacker,74.4,55,-58,58,70,73,75,58,75,133
February Weightlifting League Competition,2018-02-11,Open Women's 53 kg,Subreen Dari,51.2,53,56,-59,68,71,74,56,74,130
February Weightlifting League Competition,2018-02-11,Open Women's 63 kg,Delaney Bly,62.75,53,56,59,68,71,-73,59,71,130
February Weightlifting League Competition,2018-02-11,Open Men's 69 kg,Andre Ainsworth,68.75,52,56,60,65,68,70,60,70,130
February Weightlifting League Competition,2018-02-11,Women's Masters (35-39) 90 kg,Jennifer Greulich,79.5,54,57,-60,60,64,68,57,68,125
February Weightlifting League Competition,2018-02-11,Women's Masters (35-39) +90 kg,Brandi Darby,98.4,50,55,60,60,-65,65,60,65,125
February Weightlifting League Competition,2018-02-11,Open Men's 105 kg,Tyler Schaeffer,94,108,111,-114,-139,-143,-143,111,0,111
February Weightlifting League Competition,2018-02-11,Open Women's 69 kg,Ashley Schuett,67,48,-51,-51,58,-61,62,48,62,110
February Weightlifting League Competition,2018-02-11,Women's Masters (40-44) 69 kg,Kelly Tilley,65.65,-44,44,-47,52,55,-58,44,55,99
February Weightlifting League Competition,2018-02-11,Women's Masters (45-49) 58 kg,Kirstin Boddy,56.85,34,-37,-37,45,49,-52,34,49,83
February Weightlifting League Competition,2018-02-11,Men's 13 Under Age Group 62 Kg,Elijah Davis,59.5,30,33,38,33,40,45,38,45,83
February Weightlifting League Competition,2018-02-11,Men's 13 Under Age Group 69 Kg,Christian Hodges,62.15,28,31,35,32,38,42,35,42,77
February Weightlifting League Competition,2018-02-11,Men's 13 Under Age Group 56 Kg,Hunter Shrefler,53.6,28,31,33,30,34,38,33,38,71
February Weightlifting League Competition,2018-02-11,Men's 13 Under Age Group 56 Kg,Tony Di Fiore,54.65,-23,23,26,32,34,36,26,36,62
February Weightlifting League Competition,2018-02-11,Men's 13 Under Age Group 44kg,Adam Snyder,42.5,21,24,27,25,28,31,27,31,58
February Weightlifting League Competition,2018-02-11,Open Women's 58 kg,Natalia Iannarino,58,-57,-57,-57,-77,-78,-78,0,0,0
