meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kegs & Kilos 2018,2018-10-13,Open Men's +109kg,TJ Greenstone,129.4,142,147,152,182,188,196,152,196,348
Kegs & Kilos 2018,2018-10-13,Open Men's 96kg,Hudson Wikoff,94.2,118,-125,127,152,158,-164,127,158,285
Kegs & Kilos 2018,2018-10-13,Open Men's 89kg,Erik Thomas,85.9,108,112,118,135,139,-144,118,139,257
Kegs & Kilos 2018,2018-10-13,Open Men's 89kg,David Fairbanks,88,109,113,118,131,-138,138,118,138,256
Kegs & Kilos 2018,2018-10-13,Open Men's 109kg,David Cline,107.3,100,105,110,115,125,137,110,137,247
Kegs & Kilos 2018,2018-10-13,Open Men's 96kg,eric granger,95.2,103,109,-113,128,135,-140,109,135,244
Kegs & Kilos 2018,2018-10-13,Open Men's 89kg,Elijah Thomer,87.5,108,-114,-116,136,-142,114,108,136,244
Kegs & Kilos 2018,2018-10-13,Open Men's 67kg,Christian Bingman,65.9,102,107,110,127,132,-137,110,132,242
Kegs & Kilos 2018,2018-10-13,Open Men's 96kg,Jacob Neumann,91.1,-98,105,-113,130,-135,136,105,136,241
Kegs & Kilos 2018,2018-10-13,Open Men's 81kg,Richard Todd,79.4,90,95,103,120,125,129,103,129,232
Kegs & Kilos 2018,2018-10-13,Open Men's 81kg,John Pasquale,73.4,93,-98,100,120,125,130,100,130,230
Kegs & Kilos 2018,2018-10-13,Open Men's 109kg,Casey Pierce,104.6,92,98,103,-125,127,-133,103,127,230
Kegs & Kilos 2018,2018-10-13,Open Men's 89kg,Steven Mavrolas,83.8,-94,94,101,120,127,-131,101,127,228
Kegs & Kilos 2018,2018-10-13,Open Men's 81kg,Chris Berger,75,97,-104,-104,115,123,127,97,127,224
Kegs & Kilos 2018,2018-10-13,Open Men's 89kg,Weston Davis,82.9,85,90,95,115,123,128,95,128,223
Kegs & Kilos 2018,2018-10-13,Open Men's 89kg,Adam Ferrari,88,-85,85,91,115,121,126,91,126,217
Kegs & Kilos 2018,2018-10-13,Open Men's 96kg,Logan Webb,92.6,90,97,-104,115,-119,-119,97,115,212
Kegs & Kilos 2018,2018-10-13,Open Men's 89kg,Jesse Thomas,82.1,82,85,90,107,-112,115,90,115,205
Kegs & Kilos 2018,2018-10-13,Open Men's 102kg,Michael Borszcz,97.8,80,85,-90,102,109,115,85,115,200
Kegs & Kilos 2018,2018-10-13,Open Men's 96kg,Andrew Sten,92.9,80,82,85,-110,112,-115,85,112,197
Kegs & Kilos 2018,2018-10-13,Open Men's 73kg,James Benson,70.5,-85,85,89,105,-109,-109,89,105,194
Kegs & Kilos 2018,2018-10-13,Open Men's 102kg,Adam Hicks,98.6,82,-86,86,100,105,-111,86,105,191
Kegs & Kilos 2018,2018-10-13,Open Men's 102kg,Robert Benton,97.05,72,76,-81,103,110,-116,76,110,186
Kegs & Kilos 2018,2018-10-13,Open Men's 81kg,Jared Chamberlin,76.3,79,-85,-85,102,107,-113,79,107,186
Kegs & Kilos 2018,2018-10-13,Open Women's 76kg,Emily Morris,76,70,72,75,86,93,96,75,96,171
Kegs & Kilos 2018,2018-10-13,Open Men's 96kg,Aaron Lytle,89.5,78,-82,-82,93,-101,-102,78,93,171
Kegs & Kilos 2018,2018-10-13,Open Women's 71kg,Emily Jamison,69.7,71,73,-75,87,89,90,73,90,163
Kegs & Kilos 2018,2018-10-13,Open Women's 71kg,Jessica Tatman,65.7,64,67,71,82,86,89,71,89,160
Kegs & Kilos 2018,2018-10-13,Women's Masters (35-39) 71kg,Kacie Nelson,70.2,65,69,-71,82,87,91,69,91,160
Kegs & Kilos 2018,2018-10-13,Open Men's 73kg,Christopher Davis,71.5,65,69,-72,85,-90,90,69,90,159
Kegs & Kilos 2018,2018-10-13,Open Women's 64kg,Allyson Malkowski,60.7,59,63,-69,75,82,89,63,89,152
Kegs & Kilos 2018,2018-10-13,Women's Masters (35-39) 81kg,Audrey Bachman,80.1,58,62,65,73,76,80,65,80,145
Kegs & Kilos 2018,2018-10-13,Open Women's 71kg,Joy Vincent,71,60,62,-65,77,79,83,62,83,145
Kegs & Kilos 2018,2018-10-13,Open Women's 71kg,Kelsey Blaze,68.7,59,61,64,77,79,-82,64,79,143
Kegs & Kilos 2018,2018-10-13,Open Women's 76kg,Casey Miniard,73.7,-59,62,-65,75,79,-82,62,79,141
Kegs & Kilos 2018,2018-10-13,Open Women's 64kg,Amanda McCarthy,61.6,58,61,-65,73,-76,78,61,78,139
Kegs & Kilos 2018,2018-10-13,Open Women's 64kg,Tia Hayhoe,62,58,-61,-61,77,-79,80,58,80,138
Kegs & Kilos 2018,2018-10-13,Open Women's 55kg,Haley Coleman,53.6,55,58,-61,71,77,80,58,80,138
Kegs & Kilos 2018,2018-10-13,Open Women's +87kg,Christina Ryan,93.5,55,60,63,65,70,75,63,75,138
Kegs & Kilos 2018,2018-10-13,Open Women's 64kg,Sabina Wiekhorst,63.6,48,51,56,70,75,80,56,80,136
Kegs & Kilos 2018,2018-10-13,Open Women's 71kg,Chandler Gray,67.7,-55,-55,55,72,75,80,55,80,135
Kegs & Kilos 2018,2018-10-13,Open Women's 64kg,Khalela El-Naggar,59.4,-57,59,62,68,72,-75,62,72,134
Kegs & Kilos 2018,2018-10-13,Women's Masters (35-39) 71kg,Kristin Guerra,68.4,54,56,59,68,71,74,59,74,133
Kegs & Kilos 2018,2018-10-13,Women's 16-17 Age Group 64kg,Emma Hargis,62.2,50,53,55,71,74,77,55,77,132
Kegs & Kilos 2018,2018-10-13,Open Women's 59kg,Shelbie Whitaker,57.1,53,57,62,65,68,-72,62,68,130
Kegs & Kilos 2018,2018-10-13,Open Men's 81kg,Matthew Millard,77.25,50,53,56,66,70,73,56,73,129
Kegs & Kilos 2018,2018-10-13,Open Women's +87kg,Jacqueline Chitty,93.3,50,54,58,65,-70,70,58,70,128
Kegs & Kilos 2018,2018-10-13,Open Women's 76kg,Monica Lewe,73.4,51,56,-60,64,69,-72,56,69,125
Kegs & Kilos 2018,2018-10-13,Women's Masters (35-39) 49kg,Melissa Sue Jutras Kamphake,48,50,52,54,66,68,70,54,70,124
Kegs & Kilos 2018,2018-10-13,Men's 14-15 Age Group 67kg,Kelby Hayhoe,63.8,43,46,53,60,65,-70,53,65,118
Kegs & Kilos 2018,2018-10-13,Open Women's 55kg,Michaela Gregory-Soliz,54.6,47,-50,52,58,61,64,52,64,116
Kegs & Kilos 2018,2018-10-13,Women's Masters (35-39) 71kg,Lindsay Stevens,68.5,43,-46,46,60,63,66,46,66,112
Kegs & Kilos 2018,2018-10-13,Women's 14-15 Age Group 76kg,Alana Wiesner,73.1,36,40,44,47,51,53,44,53,97
Kegs & Kilos 2018,2018-10-13,Women's Masters (40-44) +87kg,Angela Dalton Tibbetts,119.7,35,40,-47,50,57,-65,40,57,97
Kegs & Kilos 2018,2018-10-13,Women's Masters (35-39) 76kg,Amy Swiencki,72.8,39,41,43,50,53,-55,43,53,96
Kegs & Kilos 2018,2018-10-13,Women's Masters (40-44) 64kg,Melissa Kaiser,63.3,38,40,42,50,-53,53,42,53,95
Kegs & Kilos 2018,2018-10-13,Open Women's 76kg,Courtney Gerrein,75.2,35,37,-42,-50,-52,52,37,52,89
Kegs & Kilos 2018,2018-10-13,Open Women's 76kg,Jordan Kluemper,73,33,-35,35,47,50,-57,35,50,85
Kegs & Kilos 2018,2018-10-13,Women's 13 Under Age Group 55kg,Zoe Collins,53,25,27,30,35,37,-40,30,37,67
Kegs & Kilos 2018,2018-10-13,Men's 13 Under Age Group 32kg,Asher Hayhoe,28.4,17,19,21,25,27,-30,21,27,48
