meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Georgia Championships,2015-04-25,Open Men's 94 kg,Anthony DeCristofaro,91.1,117,-122,-124,-155,-158,158,117,158,275
North Georgia Championships,2015-04-25,Open Men's 85 kg,Matthew Gunnin,84.8,-118,-120,120,150,-155,-157,120,150,270
North Georgia Championships,2015-04-25,Open Men's 94 kg,Alexander Morehouse,92.9,100,105,-110,-140,-140,140,105,140,245
North Georgia Championships,2015-04-25,Open Men's+105 kg,Johnathan West,116,105,-110,-110,131,136,-141,105,136,241
North Georgia Championships,2015-04-25,Open Men's 85 kg,Austin Gean,81.4,101,-106,-106,127,132,137,101,137,238
North Georgia Championships,2015-04-25,Open Men's 94 kg,Brandon Conner,93.1,101,-104,-104,130,-135,135,101,135,236
North Georgia Championships,2015-04-25,Open Men's 85 kg,Jonah Matthes,82.7,98,103,-108,120,125,130,103,130,233
North Georgia Championships,2015-04-25,Open Men's 77 kg,Robert Kruse,76.9,95,-100,-100,120,123,-126,95,123,218
North Georgia Championships,2015-04-25,Open Men's 77 kg,Anthony Assad,76.4,-100,-100,100,110,-115,115,100,115,215
North Georgia Championships,2015-04-25,Open Men's 85 kg,William Bearden,84,-90,90,-95,120,125,-130,90,125,215
North Georgia Championships,2015-04-25,Open Men's 105 kg,Caleb Auer,103.9,85,90,-95,110,-115,116,90,116,206
North Georgia Championships,2015-04-25,Open Men's 105 kg,Gordon Smith,101,85,90,95,105,110,-120,95,110,205
North Georgia Championships,2015-04-25,Open Men's 77 kg,Will Said,77,85,-90,-90,110,-115,115,85,115,200
North Georgia Championships,2015-04-25,Open Men's 94 kg,Stephen Samson,89.8,88,-93,-93,106,112,-115,88,112,200
North Georgia Championships,2015-04-25,Open Men's 105 kg,George Erwin,103.4,72,78,-86,110,-115,120,78,120,198
North Georgia Championships,2015-04-25,Open Men's 94 kg,Justin Cantrell,91.6,80,-84,86,100,-104,104,86,104,190
North Georgia Championships,2015-04-25,Open Men's 69 kg,Ben Hankinson,67.1,75,80,-85,100,107,-115,80,107,187
North Georgia Championships,2015-04-25,Open Men's 69 kg,Stan (Tre') Luttrell,68.1,80,85,-90,95,100,-105,85,100,185
North Georgia Championships,2015-04-25,Open Men's 94 kg,Jason Parks,91.6,70,75,80,95,100,105,80,105,185
North Georgia Championships,2015-04-25,Open Men's+105 kg,Innis Claud,136.5,75,-80,80,95,100,105,80,105,185
North Georgia Championships,2015-04-25,Open Men's 77 kg,Franz Carranza,70.4,73,77,80,-95,95,102,80,102,182
North Georgia Championships,2015-04-25,Open Men's+105 kg,Roman Simpson,119.3,70,75,82,95,100,-107,82,100,182
North Georgia Championships,2015-04-25,Open Men's 85 kg,Austin Pierce,80.2,70,75,78,100,103,-106,78,103,181
North Georgia Championships,2015-04-25,Open Men's 94 kg,James Morton,87.6,-75,75,-80,95,105,-110,75,105,180
North Georgia Championships,2015-04-25,Open Men's 77 kg,Jay Mays,75.9,-80,-80,80,-90,-95,95,80,95,175
North Georgia Championships,2015-04-25,Open Men's 94 kg,Erick Montalvo,86.6,70,75,80,-95,95,-103,80,95,175
North Georgia Championships,2015-04-25,Open Men's 94 kg,Matthew Parker,89.3,65,70,75,95,100,-105,75,100,175
North Georgia Championships,2015-04-25,Open Men's+105 kg,Dean Powell,131.2,-70,70,76,80,85,90,76,90,166
North Georgia Championships,2015-04-25,Open Men's 69 kg,Anatolie Andrusceak,69,65,70,75,85,90,-95,75,90,165
North Georgia Championships,2015-04-25,Open Men's 105 kg,Joshua Chastain,99.9,65,67,-70,-97,97,-100,67,97,164
North Georgia Championships,2015-04-25,Open Men's 85 kg,Cole White,82.6,62,65,68,-93,93,95,68,95,163
North Georgia Championships,2015-04-25,Open Men's+105 kg,Noah Ledford,109,60,65,70,90,-100,-100,70,90,160
North Georgia Championships,2015-04-25,Open Men's 77 kg,Logan Benson,73.7,-61,-61,61,-91,91,93,61,93,154
