meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 94 kg,Charles Keenan,91,118,122,125,138,145,-150,125,145,270
2018 Weightlifting Wise Championships,2018-06-16,Open Men's+105 kg,Cody Skinner,119.8,110,115,120,135,140,-145,120,140,260
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 94 kg,David Bray,88.4,110,115,119,130,136,141,119,141,260
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 77 kg,Greg Cook,71.4,-105,105,108,130,135,-140,108,135,243
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 85 kg,Benjamin Sopher,84.6,-101,101,105,125,132,-137,105,132,237
2018 Weightlifting Wise Championships,2018-06-16,Open Men's+105 kg,Jeremy Villa,121.1,100,103,-105,130,-133,-133,103,130,233
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 85 kg,Aaron Garza,83.8,95,100,105,115,-119,120,105,120,225
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 77 kg,Datton Nguyen,74.1,95,100,-103,116,-120,-120,100,116,216
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 69 kg,Ben Cantu,66.4,85,-89,90,110,-115,-116,90,110,200
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 94 kg,Erwin Smith,87.7,83,86,90,103,108,-112,90,108,198
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 105 kg,John Kirtley,103.9,75,78,81,98,104,112,81,112,193
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 105 kg,Jeremy King,94.1,82,84,86,102,104,106,86,106,192
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 85 kg,Drew Nitsche,83,78,83,-87,107,-112,-113,83,107,190
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 85 kg,Matthew Beltran,84.5,80,-84,-84,-110,110,-112,80,110,190
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 85 kg,Scott Johnson,80.6,82,-85,85,100,103,-106,85,103,188
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 105 kg,Stewart Pilgrim,101,65,70,75,90,98,105,75,105,180
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 85 kg,Sebastian Flores,83,-84,-84,84,94,-99,-99,84,94,178
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 94 kg,Andre Duran,85.6,71,74,-76,101,104,-107,74,104,178
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 85 kg,Aaron Balderas,77.5,75,80,-85,95,-100,-100,80,95,175
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 69 kg,Christian MacIntyre,68.3,73,-76,76,95,-100,-100,76,95,171
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 77 kg,Francisco Colina Sanchez,73.9,67,-70,70,90,-93,93,70,93,163
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 77 kg,Ernest Rodriguez,76.4,65,68,-72,90,92,-95,68,92,160
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 63 kg,Teresa Porter,62.1,65,68,-70,88,-91,91,68,91,159
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 53 kg,Kaylee Mata,52.6,-70,70,-72,-85,-85,85,70,85,155
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 69 kg,Maritza Almada,67.8,62,65,67,81,85,-88,67,85,152
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 69 kg,Kady Skinner,67.7,50,56,60,75,79,82,60,82,142
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 53 kg,Mayra Correa,52.6,58,60,62,72,75,79,62,79,141
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 85 kg,DJ Forsyth,84.2,-97,-97,-97,127,-132,136,0,136,136
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 90 kg,sophie delaplassette,76.7,-56,-56,58,71,-75,76,58,76,134
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 69 kg,Devin Costa,68,60,-62,62,-70,70,72,62,72,134
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 63 kg,Analee Guerra,62.2,50,54,57,68,72,75,57,75,132
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 69 kg,Deirdre Iadarola,63.6,54,56,58,74,-76,-78,58,74,132
2018 Weightlifting Wise Championships,2018-06-16,Women's Masters (35-39) 63 kg,Candice Bradshaw,58.3,50,-55,56,67,72,-77,56,72,128
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 75 kg,Danielle Dorsey,74.4,56,59,-61,62,65,-69,59,65,124
2018 Weightlifting Wise Championships,2018-06-16,Women's 14-15 Age Group 63 kg,Addie Maher,58.5,50,53,56,60,63,66,56,66,122
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 69 kg,Beverly Lopez,64.4,-51,-51,51,65,68,-71,51,68,119
2018 Weightlifting Wise Championships,2018-06-16,Open Women's +90 kg,Maghan Ellington,113,45,49,-53,60,64,67,49,67,116
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 63 kg,Mary Snow,61.6,-48,48,-51,62,66,68,48,68,116
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 85 kg,Robert Ondarza,77.5,45,49,52,55,60,63,52,63,115
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 58 kg,Carol Algarin-Prado,56.2,-47,47,-50,63,68,-70,47,68,115
2018 Weightlifting Wise Championships,2018-06-16,Open Women's +90 kg,Ashley Muir,100.1,43,45,47,50,60,-64,47,60,107
2018 Weightlifting Wise Championships,2018-06-16,Women's Masters (45-49) 75 kg,Adrianne Ondarza,74.3,38,40,43,47,-50,50,43,50,93
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 94 kg,Jorge Vara,90.5,88,92,-95,-125,-125,-127,92,0,92
2018 Weightlifting Wise Championships,2018-06-16,Open Men's 69 kg,Bryce Mott,68,72,75,78,-102,-102,-102,78,0,78
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 63 kg,kristi nottingham,62.8,-48,-48,-48,62,65,68,0,68,68
2018 Weightlifting Wise Championships,2018-06-16,Open Men's+105 kg,JAYLON LOYD,126.5,52,55,58,-54,-54,-54,58,0,58
2018 Weightlifting Wise Championships,2018-06-16,Open Women's 58 kg,Marguerite Beckingham,57.3,-56,-59,-60,0,0,0,0,0,0
