meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
White Rose Barbell Open,2014-09-20,Open Men's+105 kg,Aydan Haen,111.3,116,121,127,140,150,152,127,152,279
White Rose Barbell Open,2014-09-20,Open Men's 94 kg,Dan Scanlan,88.3,115,122,124,144,150,153,124,153,277
White Rose Barbell Open,2014-09-20,Open Men's 94 kg,Ross Buckwalter,92.4,118,123,123,151,151,152,123,152,275
White Rose Barbell Open,2014-09-20,Open Men's 85 kg,Jeffrey Jenkins,81,110,116,120,135,137,142,120,142,262
White Rose Barbell Open,2014-09-20,Open Men's 94 kg,Elias Roman,90.6,107,111,115,137,143,143,115,143,258
White Rose Barbell Open,2014-09-20,Open Men's 85 kg,TJ Pongia,84.3,105,110,115,135,140,141,115,141,256
White Rose Barbell Open,2014-09-20,Open Men's 105 kg,Aaron Bankus,102.3,102,107,112,130,135,140,112,140,252
White Rose Barbell Open,2014-09-20,Open Men's 85 kg,John Giacalone,84.1,103,107,107,135,140,140,107,140,247
White Rose Barbell Open,2014-09-20,Open Men's 105 kg,Eugene Dushin,97.8,105,108,111,130,135,135,111,135,246
White Rose Barbell Open,2014-09-20,Open Men's 85 kg,Daniel Himmer,83.9,95,100,105,135,135,140,105,140,245
White Rose Barbell Open,2014-09-20,Open Men's 77 kg,Troy Fries,76,102,107,112,127,131,131,112,131,243
White Rose Barbell Open,2014-09-20,Open Men's 94 kg,Colin O'Neill,92.5,95,102,110,125,131,131,110,131,241
White Rose Barbell Open,2014-09-20,Open Men's 105 kg,Ryan Stambaugh,100.7,103,103,103,132,135,137,103,137,240
White Rose Barbell Open,2014-09-20,Open Men's+105 kg,Brandon Williams,126.9,93,93,102,120,125,135,102,135,237
White Rose Barbell Open,2014-09-20,Open Men's 105 kg,Harrison Wolff,99.5,101,105,105,125,128,132,105,132,237
White Rose Barbell Open,2014-09-20,Open Men's 94 kg,Jon Capobianco,91.6,94,99,107,118,123,126,107,126,233
White Rose Barbell Open,2014-09-20,Open Men's 94 kg,Jason Kofmehl,93.8,90,95,98,130,135,135,98,135,233
White Rose Barbell Open,2014-09-20,Open Men's 105 kg,Daniel Church,101.9,100,105,105,110,117,126,105,126,231
White Rose Barbell Open,2014-09-20,Open Men's+105 kg,Paul Tompkins,149.9,95,100,105,120,125,125,105,125,230
White Rose Barbell Open,2014-09-20,Open Men's 105 kg,Mike Wodoslawsky,94.3,88,94,100,121,127,130,100,130,230
White Rose Barbell Open,2014-09-20,Open Men's 77 kg,Eric Hill,75.1,92,97,103,115,120,123,103,123,226
White Rose Barbell Open,2014-09-20,Open Men's 94 kg,Scott Pickett,90.4,95,99,104,113,118,120,104,120,224
White Rose Barbell Open,2014-09-20,Open Men's 77 kg,Tyler Maizels,71.3,95,97,97,120,125,125,97,125,222
White Rose Barbell Open,2014-09-20,Open Men's 105 kg,Alexander Alden,100.2,87,92,100,108,115,122,100,122,222
White Rose Barbell Open,2014-09-20,Open Men's+105 kg,Eric Hancock,121.4,85,90,95,115,120,125,95,125,220
White Rose Barbell Open,2014-09-20,Open Men's 85 kg,Rob Barrese,83.6,86,92,92,120,123,126,92,126,218
White Rose Barbell Open,2014-09-20,Open Men's 85 kg,Justin Gerchalk,84.5,93,97,100,111,116,118,100,118,218
White Rose Barbell Open,2014-09-20,Open Men's 85 kg,Matt Mangus,84.3,85,90,95,115,118,122,95,122,217
