meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 89kg,Dakota Hooper,87.6,112,-117,117,160,-169,-169,117,160,277
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's +109kg,Calvin Cherry,112.6,110,115,-120,130,-136,137,115,137,252
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 96kg,Hunter Weatherly,95.4,100,107,112,131,-137,138,112,138,250
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 89kg,Dominique Laster,83.5,110,-120,-120,130,140,-150,110,140,250
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 89kg,Clinton Brown,87.3,100,105,-110,125,131,-137,105,131,236
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 89kg,Grayson Mashburn,86.1,95,98,102,130,134,-136,102,134,236
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 81kg,James Knight,80,100,-105,105,-125,125,131,105,131,236
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 89kg,Billy Dixon,89,84,90,95,120,125,-136,95,125,220
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 81kg,Thaddeus Daniels,80.7,87,90,93,122,127,-130,93,127,220
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 109kg,Dwain Richardson,105.8,91,-96,-100,110,115,-120,91,115,206
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 81kg,Ryan Young,80,75,79,85,102,107,112,85,112,197
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 73kg,Joshua Eure,73,83,-88,-88,100,105,-115,83,105,188
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 81kg,Bobby Parker,77.4,70,78,84,90,98,-105,84,98,182
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's +109kg,Kevin Kreamer,139.7,55,65,75,85,95,100,75,100,175
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 89kg,Robert Wilkins,86.7,60,65,70,80,90,100,70,100,170
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Women's 71kg,Emily Lewis,65.7,70,75,-80,83,88,-91,75,88,163
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Women's 16-17 Age Group 64kg,Madison Jasper,63.9,-75,-75,78,80,85,-90,78,85,163
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's +109kg,Jarrod Burnside,118.3,50,60,75,70,80,-100,75,80,155
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Women's 55kg,Carrie Eure,55,58,62,65,80,-85,85,65,85,150
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Women's Masters (40-44) 55kg,Christen Sibley,54,56,-60,60,70,-75,75,60,75,135
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Women's 59kg,Cynthia Rae,58.1,56,-61,-63,-75,75,79,56,79,135
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Women's Masters (35-39) 76kg,Ashley Campbell,71.2,-52,-54,56,68,71,73,56,73,129
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Women's Masters (35-39) 71kg,Rebecca Turner,68.8,43,45,47,57,61,65,47,65,112
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Women's Masters (35-39) 64kg,Shelli Poe,62.8,40,43,45,50,55,-58,45,55,100
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 67kg,gerald mccaffery,66.7,22,25,27,31,34,36,27,36,63
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Men's 13 Under Age Group 32kg,Liam Bujanda,27.2,14,15,17,17,20,22,17,22,39
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 102kg,Scott Edmundson,101.4,-130,-130,-130,-165,-165,0,0,0,0
6th Annual Mississippi State Weightlifting Championships,2019-06-01,Open Men's 96kg,Sam Dollar,89.5,-131,-131,-131,-150,-150,0,0,0,0
