meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 105 kg,Brian Budd,103.5,124,128,128,157,-165,-163,128,157,285
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 85 kg,Tully Chapman,83.8,110,-115,-120,137,137,145,110,145,255
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 77 kg,Austin Adams,74.3,103,108,112,133,136,140,112,140,252
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 85 kg,Storm Miller,84.6,107,111,-115,133,137,-138,111,137,248
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 105 kg,Paul Jahjah,98,100,105,109,127,135,137,109,137,246
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 105 kg,Ryan Schafer,99.5,105,110,-115,132,136,-140,110,136,246
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 105 kg,Zachary Parsons,101.4,90,92,-95,118,-126,122,92,122,214
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 77 kg,Kyonte Johnson,74.4,85,89,-93,117,121,124,89,124,213
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 77 kg,Alonso Duran,69.2,84,90,-95,115,120,-125,90,120,210
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's+105 kg,Blayne Beale,108,85,87,-90,114,118,120,87,120,207
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 94 kg,Steve Hamming,91.2,80,85,91,105,110,115,91,115,206
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 85 kg,Dom Groenveld,83.6,78,83,88,100,100,104,88,104,192
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 69 kg,jennifer lung,67.1,80,83,-85,105,108,108,83,108,191
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 77 kg,Sage Pletka,74.8,71,76,81,100,104,105,81,105,186
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 69 kg,Leslie Givens,65,70,74,78,88,93,98,78,98,176
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 85 kg,Mauricio De Rosso,82.1,60,65,-70,105,109,109,65,109,174
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 77 kg,Noah Nye,75.4,68,70,73,86,91,96,73,96,169
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 62 kg,Isaac Nye,60.4,68,70,-75,78,82,87,70,87,157
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 63 kg,Erin Blackburn,62.7,63,67,-75,83,-87,-89,67,83,150
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 85 kg,Patrick Henry,79.6,59,59,-62,87,-90,-90,59,87,146
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 63 kg,Joelle Emery,62.9,57,62,-65,77,82,-88,62,82,144
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 105 kg,Jesse Howard,96.7,55,55,-50,80,85,86,55,86,141
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Men's 94 kg,Michael Papin,89,52,55,-57,78,81,84,55,84,139
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 58 kg,Lisa Turner,57,52,55,58,70,75,78,58,78,136
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 69 kg,Amanda Shaltis,67.3,49,52,58,67,71,-74,58,71,129
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 63 kg,Lauren Jaslove,61.1,57,57,-50,65,68,70,57,70,127
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 63 kg,Nicole LaCasse,61.4,50,52,-55,62,66,71,52,71,123
Grand Rapids Strength Winter Games Classic,2015-01-31,Women's Masters (40-44) 63 kg,Marcia Bell,61.8,48,50,50,65,70,-75,50,70,120
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's +75 Kg,Jordan Cashwell,85.6,46,48,-52,63,66,-70,48,66,114
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 58 kg,Nicole Nodi,56.9,47,-50,-50,62,-66,-66,47,62,109
Grand Rapids Strength Winter Games Classic,2015-01-31,Women's Masters (35-39) 69 kg,Rita Sears,64.3,44,46,48,52,56,60,48,60,108
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 75 kg,Annika Dieringer,72.8,42,-40,-45,60,63,-65,42,63,105
Grand Rapids Strength Winter Games Classic,2015-01-31,Women's Masters (45-49) +75 kg,Marni Thurston,78.4,40,-45,-50,60,65,-71,40,65,105
Grand Rapids Strength Winter Games Classic,2015-01-31,Women's Masters (40-44) 69 kg,Christina Fields,67.2,35,40,45,47,50,55,45,55,100
Grand Rapids Strength Winter Games Classic,2015-01-31,Women's Masters (35-39) 58 kg,Lisa Davies,57.7,30,34,38,45,50,55,38,55,93
Grand Rapids Strength Winter Games Classic,2015-01-31,Open Women's 53 kg,Anikka Knick,52.5,36,-39,-40,46,46,-49,36,46,82
Grand Rapids Strength Winter Games Classic,2015-01-31,Women's 16-17 Age Group 53 kg,Zoey Peterson,48.5,31,33,-35,39,42,45,33,45,78
