meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rocky Mountain State Games,2013-07-28,Open Men's 94 kg,Steve Hegarty,93,120,125,125,140,143,143,125,143,268
Rocky Mountain State Games,2013-07-28,Open Men's 105 kg,Christopher Behm,95.6,115,115,120,135,140,145,120,145,265
Rocky Mountain State Games,2013-07-28,Open Men's 85 kg,Ben Wetzel,83.4,110,115,115,130,134,145,115,145,260
Rocky Mountain State Games,2013-07-28,Open Men's 94 kg,Marcio Forleo,89.2,90,102,112,134,134,136,112,136,248
Rocky Mountain State Games,2013-07-28,Open Men's 85 kg,Daniel Reilly,82.7,104,109,114,127,128,128,114,128,242
Rocky Mountain State Games,2013-07-28,Open Men's 94 kg,LaBron Stephens,90.5,102,102,102,130,135,140,102,140,242
Rocky Mountain State Games,2013-07-28,Open Men's+105 kg,Dominick Farris,119.9,94,99,105,126,130,135,105,135,240
Rocky Mountain State Games,2013-07-28,Open Men's 94 kg,Charles Janicki,92.6,100,105,107,125,130,132,107,132,239
Rocky Mountain State Games,2013-07-28,Open Men's 105 kg,Erik Themm,101.4,90,102,112,110,118,127,112,127,239
Rocky Mountain State Games,2013-07-28,Open Men's 94 kg,Nicholas Contino,89,90,95,98,130,135,140,98,140,238
Rocky Mountain State Games,2013-07-28,Open Men's+105 kg,Donald Robbins,106.5,95,102,102,110,120,130,102,130,232
Rocky Mountain State Games,2013-07-28,Open Men's 85 kg,Brian Bender,82.3,93,97,100,116,121,125,100,125,225
Rocky Mountain State Games,2013-07-28,Open Men's 77 kg,Toshiya Nishimura,75.2,95,100,100,120,121,125,100,125,225
Rocky Mountain State Games,2013-07-28,Open Men's 85 kg,Efrain Hernandez-Cosyleon,83.4,87,91,91,125,130,133,91,133,224
Rocky Mountain State Games,2013-07-28,Open Men's 94 kg,Jason Livermore,89.3,90,94,96,115,120,128,96,128,224
Rocky Mountain State Games,2013-07-28,Open Men's 94 kg,Daniel Teel,90,85,90,95,110,115,122,95,122,217
Rocky Mountain State Games,2013-07-28,Open Men's+105 kg,Robert Zieba,116.2,80,86,93,112,118,122,93,122,215
Rocky Mountain State Games,2013-07-28,Open Men's 85 kg,Kelly Cirbo,82.6,91,91,96,113,117,118,96,118,214
Rocky Mountain State Games,2013-07-28,Open Men's 85 kg,Rocky Ashby,81,93,93,94,110,115,118,94,118,212
