meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New Lifter Invitational,2015-10-04,Open Men's 105 kg,Lance Otey,104,105,110,115,140,-145,-147,115,140,255
New Lifter Invitational,2015-10-04,Open Men's 85 kg,Francis Corvelli,84.9,100,-108,108,120,127,132,108,132,240
New Lifter Invitational,2015-10-04,Open Men's 77 kg,Daniel Casey,76.8,105,110,-113,127,-132,-132,110,127,237
New Lifter Invitational,2015-10-04,Open Men's 105 kg,Alan Kotaev,98.2,100,-102,102,120,125,-130,102,125,227
New Lifter Invitational,2015-10-04,Open Men's+105 kg,Eric Guido,109.8,90,95,100,110,115,120,100,120,220
New Lifter Invitational,2015-10-04,Open Men's 77 kg,Peter Kim,76.5,-95,-95,95,110,115,120,95,120,215
New Lifter Invitational,2015-10-04,Open Men's 77 kg,Justin Alvarez,76.8,75,80,85,90,95,100,85,100,185
New Lifter Invitational,2015-10-04,Open Men's 85 kg,Christian Mira Honoridez,83,70,75,80,95,-100,100,80,100,180
New Lifter Invitational,2015-10-04,Open Men's 77 kg,Patrick Anglim,76.1,70,75,80,85,90,95,80,95,175
New Lifter Invitational,2015-10-04,Open Women's +75 Kg,Rebecca Clement,82.4,60,65,70,80,85,90,70,90,160
New Lifter Invitational,2015-10-04,Open Men's 56 kg,Francescoli Valdez,55.9,55,-60,60,75,80,85,60,85,145
New Lifter Invitational,2015-10-04,Open Men's 62 kg,Harrison Lucas,61.5,55,60,-65,75,80,-85,60,80,140
New Lifter Invitational,2015-10-04,Open Men's 69 kg,Azeem Azhar,63.8,55,60,-65,70,75,78,60,78,138
New Lifter Invitational,2015-10-04,Open Women's 53 kg,Dani Tocci,52.9,50,54,-58,68,73,77,54,77,131
New Lifter Invitational,2015-10-04,Open Women's 53 kg,Beth Terranova,52.72,50,55,60,64,68,-72,60,68,128
New Lifter Invitational,2015-10-04,Open Women's 63 kg,Elizabeth Mastrocola,60.2,40,-44,44,51,-55,55,44,55,99
New Lifter Invitational,2015-10-04,Open Women's 58 kg,Kimmy Fung,56,38,41,44,48,51,53,44,53,97
New Lifter Invitational,2015-10-04,Women's Masters (35-39) 75 kg,Viviana Podhaiski,71.64,30,34,-38,50,-53,53,34,53,87
New Lifter Invitational,2015-10-04,Women's Masters (55-59) 63 kg,Roberta Mulder,60.5,30,33,36,40,45,49,36,49,85
New Lifter Invitational,2015-10-04,Women's Masters (55-59) 69 kg,Marissa Hardie,69,30,33,-36,44,-48,48,33,48,81
