meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Gold Cup Challenge Meet,2013-10-20,Open Men's 94 kg,Adam Beytin,85.1,126,-131,-133,-155,-155,155,126,155,281
Gold Cup Challenge Meet,2013-10-20,Open Men's 105 kg,Russell McDonnell,102.34,112,117,-120,146,153,159,117,159,276
Gold Cup Challenge Meet,2013-10-20,Open Men's 105 kg,James (Jim) Storch,103.64,-110,110,120,140,150,156,120,156,276
Gold Cup Challenge Meet,2013-10-20,Open Men's 77 kg,Jon Zajac,76.75,117,121,125,140,146,150,125,150,275
Gold Cup Challenge Meet,2013-10-20,Open Men's+105 kg,John Flagg,109.46,105,110,115,140,150,156,115,156,271
Gold Cup Challenge Meet,2013-10-20,Open Men's+105 kg,Bryan Boulden,126.81,112,117,120,140,148,-155,120,148,268
Gold Cup Challenge Meet,2013-10-20,Open Men's+105 kg,Andrae Mayo,143.41,100,110,-115,130,140,150,110,150,260
Gold Cup Challenge Meet,2013-10-20,Open Men's 105 kg,Jim Rutter,100.71,110,-115,-117,143,150,-155,110,150,260
Gold Cup Challenge Meet,2013-10-20,Open Men's 85 kg,Steven Swistak,84.54,115,-120,-120,-131,-135,135,115,135,250
Gold Cup Challenge Meet,2013-10-20,Open Men's 105 kg,David Lee,104.87,100,106,111,130,136,-140,111,136,247
Gold Cup Challenge Meet,2013-10-20,Open Men's 94 kg,Jeremy King,93.95,105,110,112,-132,-132,132,112,132,244
Gold Cup Challenge Meet,2013-10-20,Open Men's 85 kg,John Deane,82.99,106,-110,-110,132,137,-140,106,137,243
Gold Cup Challenge Meet,2013-10-20,Open Men's 94 kg,Devin Cloud,91.75,100,105,110,120,125,132,110,132,242
Gold Cup Challenge Meet,2013-10-20,Open Men's+105 kg,Daniel Kocotas,113.48,100,-105,106,125,130,135,106,135,241
Gold Cup Challenge Meet,2013-10-20,Open Men's 77 kg,Chris McGinnis,76.58,103,107,110,124,128,131,110,131,241
Gold Cup Challenge Meet,2013-10-20,Open Men's+105 kg,Jason Coon,118.1,110,115,-120,121,-131,-137,115,121,236
Gold Cup Challenge Meet,2013-10-20,Open Men's 77 kg,Tim Hite,71.99,100,-106,106,130,-136,-136,106,130,236
Gold Cup Challenge Meet,2013-10-20,Open Men's 85 kg,Timothy Crew,80.56,95,102,-105,120,125,130,102,130,232
Gold Cup Challenge Meet,2013-10-20,Open Men's 105 kg,Rich Wren,97.15,-92,95,100,130,-135,-136,100,130,230
Gold Cup Challenge Meet,2013-10-20,Open Men's 62 kg,Michael Fox,61.21,100,103,-105,121,124,-126,103,124,227
Gold Cup Challenge Meet,2013-10-20,Open Men's 77 kg,Anthony Mayo,76.84,94,98,-105,125,-132,-132,98,125,223
Gold Cup Challenge Meet,2013-10-20,Open Men's+105 kg,Dietrich Homer,125.27,95,-100,-100,123,128,-133,95,128,223
Gold Cup Challenge Meet,2013-10-20,Open Men's 105 kg,Robert Smith,103.84,90,93,-96,124,128,-132,93,128,221
Gold Cup Challenge Meet,2013-10-20,Open Men's 77 kg,David Luk,69.13,-95,95,98,113,117,121,98,121,219
Gold Cup Challenge Meet,2013-10-20,Open Men's 77 kg,Travis Jenkins,76.99,83,85,87,125,-128,131,87,131,218
Gold Cup Challenge Meet,2013-10-20,Open Men's 105 kg,Patrick Fink,97.64,95,-100,-100,-120,123,-130,95,123,218
